OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-06-15,7,0,2024-06-15T13:00:00-00:00,2024-06-15T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2725.61043,ACTUAL,87
2024-06-15,8,0,2024-06-15T14:00:00-00:00,2024-06-15T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7546.56628,ACTUAL,87
2024-06-15,9,0,2024-06-15T15:00:00-00:00,2024-06-15T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9807.50187,ACTUAL,87
2024-06-15,10,0,2024-06-15T16:00:00-00:00,2024-06-15T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10657.62743,ACTUAL,87
2024-06-15,11,0,2024-06-15T17:00:00-00:00,2024-06-15T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11097.41735,ACTUAL,87
2024-06-15,22,0,2024-06-16T04:00:00-00:00,2024-06-16T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3480.01174,ACTUAL,88
2024-06-15,11,0,2024-06-15T17:00:00-00:00,2024-06-15T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2270.78636,ACTUAL,88
2024-06-15,24,0,2024-06-16T06:00:00-00:00,2024-06-16T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3187.18706,ACTUAL,88
2024-06-15,12,0,2024-06-15T18:00:00-00:00,2024-06-15T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2345.85802,ACTUAL,88
2024-06-15,13,0,2024-06-15T19:00:00-00:00,2024-06-15T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2532.31037,ACTUAL,88
2024-06-15,14,0,2024-06-15T20:00:00-00:00,2024-06-15T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2856.94839,ACTUAL,88
2024-06-15,15,0,2024-06-15T21:00:00-00:00,2024-06-15T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3062.27454,ACTUAL,88
2024-06-15,16,0,2024-06-15T22:00:00-00:00,2024-06-15T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3223.42506,ACTUAL,88
2024-06-15,17,0,2024-06-15T23:00:00-00:00,2024-06-16T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3397.02081,ACTUAL,88
2024-06-15,18,0,2024-06-16T00:00:00-00:00,2024-06-16T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3551.85396,ACTUAL,88
2024-06-15,19,0,2024-06-16T01:00:00-00:00,2024-06-16T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3474.05319,ACTUAL,88
2024-06-15,20,0,2024-06-16T02:00:00-00:00,2024-06-16T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3369.41677,ACTUAL,88
2024-06-15,21,0,2024-06-16T03:00:00-00:00,2024-06-16T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3530.88219,ACTUAL,88
2024-06-15,1,0,2024-06-15T07:00:00-00:00,2024-06-15T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2859.26999,ACTUAL,88
2024-06-15,2,0,2024-06-15T08:00:00-00:00,2024-06-15T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2628.72124,ACTUAL,88
2024-06-15,3,0,2024-06-15T09:00:00-00:00,2024-06-15T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2401.64734,ACTUAL,88
2024-06-15,4,0,2024-06-15T10:00:00-00:00,2024-06-15T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2410.77569,ACTUAL,88
2024-06-15,5,0,2024-06-15T11:00:00-00:00,2024-06-15T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2298.90741,ACTUAL,88
2024-06-15,6,0,2024-06-15T12:00:00-00:00,2024-06-15T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2092.79132,ACTUAL,88
2024-06-15,7,0,2024-06-15T13:00:00-00:00,2024-06-15T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2057.95867,ACTUAL,88
2024-06-15,8,0,2024-06-15T14:00:00-00:00,2024-06-15T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1879.59766,ACTUAL,88
2024-06-15,9,0,2024-06-15T15:00:00-00:00,2024-06-15T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1953.7592,ACTUAL,88
2024-06-15,10,0,2024-06-15T16:00:00-00:00,2024-06-15T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2092.47569,ACTUAL,88
2024-06-15,23,0,2024-06-16T05:00:00-00:00,2024-06-16T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3322.47543,ACTUAL,88
2024-06-15,10,0,2024-06-15T16:00:00-00:00,2024-06-15T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1936.47229,ACTUAL,89
2024-06-15,23,0,2024-06-16T05:00:00-00:00,2024-06-16T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.2342,ACTUAL,89
2024-06-15,9,0,2024-06-15T15:00:00-00:00,2024-06-15T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1682.91524,ACTUAL,89
2024-06-15,13,0,2024-06-15T19:00:00-00:00,2024-06-15T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2306.59854,ACTUAL,89
2024-06-15,8,0,2024-06-15T14:00:00-00:00,2024-06-15T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1275.56793,ACTUAL,89
2024-06-15,18,0,2024-06-16T00:00:00-00:00,2024-06-16T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1894.76955,ACTUAL,89
2024-06-15,7,0,2024-06-15T13:00:00-00:00,2024-06-15T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,392.99804,ACTUAL,89
2024-06-15,24,0,2024-06-16T06:00:00-00:00,2024-06-16T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.2313,ACTUAL,89
2024-06-15,6,0,2024-06-15T12:00:00-00:00,2024-06-15T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.504,ACTUAL,89
2024-06-15,17,0,2024-06-15T23:00:00-00:00,2024-06-16T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1999.09344,ACTUAL,89
2024-06-15,5,0,2024-06-15T11:00:00-00:00,2024-06-15T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.24851,ACTUAL,89
2024-06-15,12,0,2024-06-15T18:00:00-00:00,2024-06-15T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2339.94009,ACTUAL,89
2024-06-15,4,0,2024-06-15T10:00:00-00:00,2024-06-15T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.30016,ACTUAL,89
2024-06-15,16,0,2024-06-15T22:00:00-00:00,2024-06-15T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2152.30686,ACTUAL,89
2024-06-15,3,0,2024-06-15T09:00:00-00:00,2024-06-15T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.18403,ACTUAL,89
2024-06-15,22,0,2024-06-16T04:00:00-00:00,2024-06-16T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.25005,ACTUAL,89
2024-06-15,2,0,2024-06-15T08:00:00-00:00,2024-06-15T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.2248,ACTUAL,89
2024-06-15,15,0,2024-06-15T21:00:00-00:00,2024-06-15T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2256.00243,ACTUAL,89
2024-06-15,1,0,2024-06-15T07:00:00-00:00,2024-06-15T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.20765,ACTUAL,89
2024-06-15,11,0,2024-06-15T17:00:00-00:00,2024-06-15T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2290.87663,ACTUAL,89
2024-06-15,21,0,2024-06-16T03:00:00-00:00,2024-06-16T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.15799,ACTUAL,89
2024-06-15,14,0,2024-06-15T20:00:00-00:00,2024-06-15T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2288.88497,ACTUAL,89
2024-06-15,20,0,2024-06-16T02:00:00-00:00,2024-06-16T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,350.55956,ACTUAL,89
2024-06-15,19,0,2024-06-16T01:00:00-00:00,2024-06-16T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1223.77946,ACTUAL,89
2024-06-15,9,0,2024-06-15T15:00:00-00:00,2024-06-15T16:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,61.37991,ACTUAL,90
2024-06-15,8,0,2024-06-15T14:00:00-00:00,2024-06-15T15:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,60.41726,ACTUAL,90
2024-06-15,7,0,2024-06-15T13:00:00-00:00,2024-06-15T14:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,60.69333,ACTUAL,90
2024-06-15,6,0,2024-06-15T12:00:00-00:00,2024-06-15T13:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,64.78163,ACTUAL,90
2024-06-15,5,0,2024-06-15T11:00:00-00:00,2024-06-15T12:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,66.1466,ACTUAL,90
2024-06-15,4,0,2024-06-15T10:00:00-00:00,2024-06-15T11:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,61.73149,ACTUAL,90
2024-06-15,3,0,2024-06-15T09:00:00-00:00,2024-06-15T10:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,66.27235,ACTUAL,90
2024-06-15,2,0,2024-06-15T08:00:00-00:00,2024-06-15T09:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,58.08824,ACTUAL,90
2024-06-15,1,0,2024-06-15T07:00:00-00:00,2024-06-15T08:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,62.25128,ACTUAL,90
2024-06-15,21,0,2024-06-16T03:00:00-00:00,2024-06-16T04:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,65.32684,ACTUAL,90
2024-06-15,20,0,2024-06-16T02:00:00-00:00,2024-06-16T03:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,70.43909,ACTUAL,90
2024-06-15,19,0,2024-06-16T01:00:00-00:00,2024-06-16T02:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,75.87021,ACTUAL,90
2024-06-15,18,0,2024-06-16T00:00:00-00:00,2024-06-16T01:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,70.7105,ACTUAL,90
2024-06-15,17,0,2024-06-15T23:00:00-00:00,2024-06-16T00:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,63.64668,ACTUAL,90
2024-06-15,16,0,2024-06-15T22:00:00-00:00,2024-06-15T23:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,65.57013,ACTUAL,90
2024-06-15,15,0,2024-06-15T21:00:00-00:00,2024-06-15T22:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,61.14147,ACTUAL,90
2024-06-15,14,0,2024-06-15T20:00:00-00:00,2024-06-15T21:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,58.81659,ACTUAL,90
2024-06-15,13,0,2024-06-15T19:00:00-00:00,2024-06-15T20:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,54.38865,ACTUAL,90
2024-06-15,12,0,2024-06-15T18:00:00-00:00,2024-06-15T19:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,62.80116,ACTUAL,90
2024-06-15,11,0,2024-06-15T17:00:00-00:00,2024-06-15T18:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,62.78741,ACTUAL,90
2024-06-15,24,0,2024-06-16T06:00:00-00:00,2024-06-16T07:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,59.75597,ACTUAL,90
2024-06-15,23,0,2024-06-16T05:00:00-00:00,2024-06-16T06:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,66.07349,ACTUAL,90
2024-06-15,10,0,2024-06-15T16:00:00-00:00,2024-06-15T17:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,63.18733,ACTUAL,90
2024-06-15,22,0,2024-06-16T04:00:00-00:00,2024-06-16T05:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,68.65105,ACTUAL,90
2024-06-16,17,0,2024-06-16T23:00:00-00:00,2024-06-17T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1555.67129,ACTUAL,91
2024-06-16,18,0,2024-06-17T00:00:00-00:00,2024-06-17T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1519.05319,ACTUAL,91
2024-06-16,19,0,2024-06-17T01:00:00-00:00,2024-06-17T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1203.28219,ACTUAL,91
2024-06-16,20,0,2024-06-17T02:00:00-00:00,2024-06-17T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,393.43935,ACTUAL,91
2024-06-16,21,0,2024-06-17T03:00:00-00:00,2024-06-17T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4.3589,ACTUAL,91
2024-06-16,22,0,2024-06-17T04:00:00-00:00,2024-06-17T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.45053,ACTUAL,91
2024-06-16,23,0,2024-06-17T05:00:00-00:00,2024-06-17T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.45455,ACTUAL,91
2024-06-16,24,0,2024-06-17T06:00:00-00:00,2024-06-17T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.20136,ACTUAL,91
2024-06-16,1,0,2024-06-16T07:00:00-00:00,2024-06-16T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.27779,ACTUAL,91
2024-06-16,2,0,2024-06-16T08:00:00-00:00,2024-06-16T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.29784,ACTUAL,91
2024-06-16,3,0,2024-06-16T09:00:00-00:00,2024-06-16T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.2007,ACTUAL,91
2024-06-16,4,0,2024-06-16T10:00:00-00:00,2024-06-16T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.21175,ACTUAL,91
2024-06-16,5,0,2024-06-16T11:00:00-00:00,2024-06-16T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.1762,ACTUAL,91
2024-06-16,6,0,2024-06-16T12:00:00-00:00,2024-06-16T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.73796,ACTUAL,91
2024-06-16,7,0,2024-06-16T13:00:00-00:00,2024-06-16T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,393.50215,ACTUAL,91
2024-06-16,8,0,2024-06-16T14:00:00-00:00,2024-06-16T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,901.58657,ACTUAL,91
2024-06-16,9,0,2024-06-16T15:00:00-00:00,2024-06-16T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1177.23644,ACTUAL,91
2024-06-16,10,0,2024-06-16T16:00:00-00:00,2024-06-16T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1087.2343,ACTUAL,91
2024-06-16,11,0,2024-06-16T17:00:00-00:00,2024-06-16T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1447.96666,ACTUAL,91
2024-06-16,12,0,2024-06-16T18:00:00-00:00,2024-06-16T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1398.68419,ACTUAL,91
2024-06-16,13,0,2024-06-16T19:00:00-00:00,2024-06-16T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1382.401,ACTUAL,91
2024-06-16,14,0,2024-06-16T20:00:00-00:00,2024-06-16T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1456.54833,ACTUAL,91
2024-06-16,15,0,2024-06-16T21:00:00-00:00,2024-06-16T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1501.07367,ACTUAL,91
2024-06-16,16,0,2024-06-16T22:00:00-00:00,2024-06-16T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1450.66166,ACTUAL,91
2024-06-16,17,0,2024-06-16T23:00:00-00:00,2024-06-17T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1069.5755,ACTUAL,92
2024-06-16,16,0,2024-06-16T22:00:00-00:00,2024-06-16T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,819.71088,ACTUAL,92
2024-06-16,19,0,2024-06-17T01:00:00-00:00,2024-06-17T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1163.36947,ACTUAL,92
2024-06-16,20,0,2024-06-17T02:00:00-00:00,2024-06-17T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1098.36289,ACTUAL,92
2024-06-16,21,0,2024-06-17T03:00:00-00:00,2024-06-17T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1139.91823,ACTUAL,92
2024-06-16,22,0,2024-06-17T04:00:00-00:00,2024-06-17T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1095.86195,ACTUAL,92
2024-06-16,23,0,2024-06-17T05:00:00-00:00,2024-06-17T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1100.03997,ACTUAL,92
2024-06-16,24,0,2024-06-17T06:00:00-00:00,2024-06-17T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1096.47795,ACTUAL,92
2024-06-16,1,0,2024-06-16T07:00:00-00:00,2024-06-16T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,780.18896,ACTUAL,92
2024-06-16,2,0,2024-06-16T08:00:00-00:00,2024-06-16T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,834.60726,ACTUAL,92
2024-06-16,3,0,2024-06-16T09:00:00-00:00,2024-06-16T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,787.84061,ACTUAL,92
2024-06-16,4,0,2024-06-16T10:00:00-00:00,2024-06-16T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,655.58193,ACTUAL,92
2024-06-16,5,0,2024-06-16T11:00:00-00:00,2024-06-16T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,495.47966,ACTUAL,92
2024-06-16,6,0,2024-06-16T12:00:00-00:00,2024-06-16T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,490.57084,ACTUAL,92
2024-06-16,7,0,2024-06-16T13:00:00-00:00,2024-06-16T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,481.38162,ACTUAL,92
2024-06-16,8,0,2024-06-16T14:00:00-00:00,2024-06-16T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,326.41367,ACTUAL,92
2024-06-16,9,0,2024-06-16T15:00:00-00:00,2024-06-16T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,246.89488,ACTUAL,92
2024-06-16,10,0,2024-06-16T16:00:00-00:00,2024-06-16T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,177.96304,ACTUAL,92
2024-06-16,11,0,2024-06-16T17:00:00-00:00,2024-06-16T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,139.8782,ACTUAL,92
2024-06-16,12,0,2024-06-16T18:00:00-00:00,2024-06-16T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,209.02415,ACTUAL,92
2024-06-16,13,0,2024-06-16T19:00:00-00:00,2024-06-16T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,263.92377,ACTUAL,92
2024-06-16,14,0,2024-06-16T20:00:00-00:00,2024-06-16T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,347.14612,ACTUAL,92
2024-06-16,15,0,2024-06-16T21:00:00-00:00,2024-06-16T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,503.78971,ACTUAL,92
2024-06-16,18,0,2024-06-17T00:00:00-00:00,2024-06-17T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1122.72807,ACTUAL,92
2024-06-16,16,0,2024-06-16T22:00:00-00:00,2024-06-16T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11308.9304,ACTUAL,93
2024-06-16,18,0,2024-06-17T00:00:00-00:00,2024-06-17T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9628.34125,ACTUAL,93
2024-06-16,15,0,2024-06-16T21:00:00-00:00,2024-06-16T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11325.86561,ACTUAL,93
2024-06-16,22,0,2024-06-17T04:00:00-00:00,2024-06-17T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-43.76739,ACTUAL,93
2024-06-16,14,0,2024-06-16T20:00:00-00:00,2024-06-16T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11162.21884,ACTUAL,93
2024-06-16,3,0,2024-06-16T09:00:00-00:00,2024-06-16T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-42.45781,ACTUAL,93
2024-06-16,13,0,2024-06-16T19:00:00-00:00,2024-06-16T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10988.30081,ACTUAL,93
2024-06-16,19,0,2024-06-17T01:00:00-00:00,2024-06-17T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5778.10984,ACTUAL,93
2024-06-16,12,0,2024-06-16T18:00:00-00:00,2024-06-16T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10873.12789,ACTUAL,93
