OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-03-17,2,0,2024-03-17T08:00:00-00:00,2024-03-17T09:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,14.25927,ACTUAL,102
2024-03-17,1,0,2024-03-17T07:00:00-00:00,2024-03-17T08:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,10.31108,ACTUAL,102
2024-03-17,21,0,2024-03-18T03:00:00-00:00,2024-03-18T04:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,19.47046,ACTUAL,102
2024-03-17,20,0,2024-03-18T02:00:00-00:00,2024-03-18T03:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,18.77517,ACTUAL,102
2024-03-17,19,0,2024-03-18T01:00:00-00:00,2024-03-18T02:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,11.26716,ACTUAL,102
2024-03-17,18,0,2024-03-18T00:00:00-00:00,2024-03-18T01:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,7.94178,ACTUAL,102
2024-03-17,17,0,2024-03-17T23:00:00-00:00,2024-03-18T00:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,10.38846,ACTUAL,102
2024-03-17,16,0,2024-03-17T22:00:00-00:00,2024-03-17T23:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,9.29295,ACTUAL,102
2024-03-17,15,0,2024-03-17T21:00:00-00:00,2024-03-17T22:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2.22319,ACTUAL,102
2024-03-17,14,0,2024-03-17T20:00:00-00:00,2024-03-17T21:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1.2376,ACTUAL,102
2024-03-17,13,0,2024-03-17T19:00:00-00:00,2024-03-17T20:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.28761,ACTUAL,102
2024-03-17,12,0,2024-03-17T18:00:00-00:00,2024-03-17T19:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.25458,ACTUAL,102
2024-03-17,11,0,2024-03-17T17:00:00-00:00,2024-03-17T18:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1.01032,ACTUAL,102
2024-03-17,24,0,2024-03-18T06:00:00-00:00,2024-03-18T07:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,20.91361,ACTUAL,102
2024-03-17,23,0,2024-03-18T05:00:00-00:00,2024-03-18T06:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,14.84446,ACTUAL,102
2024-03-17,10,0,2024-03-17T16:00:00-00:00,2024-03-17T17:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,4.14466,ACTUAL,102
2024-03-17,22,0,2024-03-18T04:00:00-00:00,2024-03-18T05:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,15.26166,ACTUAL,102
2024-03-18,11,0,2024-03-18T17:00:00-00:00,2024-03-18T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1260.75703,ACTUAL,103
2024-03-18,24,0,2024-03-19T06:00:00-00:00,2024-03-19T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8.61879,ACTUAL,103
2024-03-18,10,0,2024-03-18T16:00:00-00:00,2024-03-18T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1265.57139,ACTUAL,103
2024-03-18,15,0,2024-03-18T21:00:00-00:00,2024-03-18T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1326.75941,ACTUAL,103
2024-03-18,9,0,2024-03-18T15:00:00-00:00,2024-03-18T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1052.34272,ACTUAL,103
2024-03-18,20,0,2024-03-19T02:00:00-00:00,2024-03-19T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9.21779,ACTUAL,103
2024-03-18,8,0,2024-03-18T14:00:00-00:00,2024-03-18T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,183.88431,ACTUAL,103
2024-03-18,12,0,2024-03-18T18:00:00-00:00,2024-03-18T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1197.12116,ACTUAL,103
2024-03-18,7,0,2024-03-18T13:00:00-00:00,2024-03-18T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8.72207,ACTUAL,103
2024-03-18,19,0,2024-03-19T01:00:00-00:00,2024-03-19T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,377.68378,ACTUAL,103
2024-03-18,6,0,2024-03-18T12:00:00-00:00,2024-03-18T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8.62188,ACTUAL,103
2024-03-18,14,0,2024-03-18T20:00:00-00:00,2024-03-18T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1379.79568,ACTUAL,103
2024-03-18,5,0,2024-03-18T11:00:00-00:00,2024-03-18T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8.49628,ACTUAL,103
2024-03-18,18,0,2024-03-19T00:00:00-00:00,2024-03-19T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1272.97496,ACTUAL,103
2024-03-18,4,0,2024-03-18T10:00:00-00:00,2024-03-18T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8.46288,ACTUAL,103
2024-03-18,23,0,2024-03-19T05:00:00-00:00,2024-03-19T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8.50402,ACTUAL,103
2024-03-18,3,0,2024-03-18T09:00:00-00:00,2024-03-18T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8.44554,ACTUAL,103
2024-03-18,17,0,2024-03-18T23:00:00-00:00,2024-03-19T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1419.59092,ACTUAL,103
2024-03-18,2,0,2024-03-18T08:00:00-00:00,2024-03-18T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8.4347,ACTUAL,103
2024-03-18,13,0,2024-03-18T19:00:00-00:00,2024-03-18T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1254.8317,ACTUAL,103
2024-03-18,1,0,2024-03-18T07:00:00-00:00,2024-03-18T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8.4632,ACTUAL,103
2024-03-18,16,0,2024-03-18T22:00:00-00:00,2024-03-18T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1376.42281,ACTUAL,103
2024-03-18,22,0,2024-03-19T04:00:00-00:00,2024-03-19T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8.52684,ACTUAL,103
2024-03-18,21,0,2024-03-19T03:00:00-00:00,2024-03-19T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7.41897,ACTUAL,103
2024-03-18,10,0,2024-03-18T16:00:00-00:00,2024-03-18T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,44.34044,ACTUAL,104
2024-03-18,9,0,2024-03-18T15:00:00-00:00,2024-03-18T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,109.65562,ACTUAL,104
2024-03-18,8,0,2024-03-18T14:00:00-00:00,2024-03-18T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,220.28189,ACTUAL,104
2024-03-18,7,0,2024-03-18T13:00:00-00:00,2024-03-18T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,277.44718,ACTUAL,104
2024-03-18,6,0,2024-03-18T12:00:00-00:00,2024-03-18T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,233.9016,ACTUAL,104
2024-03-18,5,0,2024-03-18T11:00:00-00:00,2024-03-18T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,193.92308,ACTUAL,104
2024-03-18,4,0,2024-03-18T10:00:00-00:00,2024-03-18T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,183.96146,ACTUAL,104
2024-03-18,3,0,2024-03-18T09:00:00-00:00,2024-03-18T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,328.27526,ACTUAL,104
2024-03-18,2,0,2024-03-18T08:00:00-00:00,2024-03-18T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,505.34455,ACTUAL,104
2024-03-18,1,0,2024-03-18T07:00:00-00:00,2024-03-18T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,722.23043,ACTUAL,104
2024-03-18,22,0,2024-03-19T04:00:00-00:00,2024-03-19T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,290.62831,ACTUAL,104
2024-03-18,21,0,2024-03-19T03:00:00-00:00,2024-03-19T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,118.52332,ACTUAL,104
2024-03-18,20,0,2024-03-19T02:00:00-00:00,2024-03-19T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,61.48848,ACTUAL,104
2024-03-18,19,0,2024-03-19T01:00:00-00:00,2024-03-19T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,13.81501,ACTUAL,104
2024-03-18,18,0,2024-03-19T00:00:00-00:00,2024-03-19T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-6.71196,ACTUAL,104
2024-03-18,17,0,2024-03-18T23:00:00-00:00,2024-03-19T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-7.16262,ACTUAL,104
2024-03-18,16,0,2024-03-18T22:00:00-00:00,2024-03-18T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-7.32803,ACTUAL,104
2024-03-18,15,0,2024-03-18T21:00:00-00:00,2024-03-18T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-7.18933,ACTUAL,104
2024-03-18,14,0,2024-03-18T20:00:00-00:00,2024-03-18T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-7.31918,ACTUAL,104
2024-03-18,13,0,2024-03-18T19:00:00-00:00,2024-03-18T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,24.04274,ACTUAL,104
2024-03-18,12,0,2024-03-18T18:00:00-00:00,2024-03-18T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,25.16206,ACTUAL,104
2024-03-18,24,0,2024-03-19T06:00:00-00:00,2024-03-19T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,533.99452,ACTUAL,104
2024-03-18,11,0,2024-03-18T17:00:00-00:00,2024-03-18T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,28.80969,ACTUAL,104
2024-03-18,23,0,2024-03-19T05:00:00-00:00,2024-03-19T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,426.89951,ACTUAL,104
2024-03-18,22,0,2024-03-19T04:00:00-00:00,2024-03-19T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-43.24412,ACTUAL,105
2024-03-18,23,0,2024-03-19T05:00:00-00:00,2024-03-19T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-43.62826,ACTUAL,105
2024-03-18,24,0,2024-03-19T06:00:00-00:00,2024-03-19T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-43.86545,ACTUAL,105
2024-03-18,12,0,2024-03-18T18:00:00-00:00,2024-03-18T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8764.73245,ACTUAL,105
2024-03-18,13,0,2024-03-18T19:00:00-00:00,2024-03-18T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8501.02336,ACTUAL,105
2024-03-18,14,0,2024-03-18T20:00:00-00:00,2024-03-18T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7130.00885,ACTUAL,105
2024-03-18,15,0,2024-03-18T21:00:00-00:00,2024-03-18T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7545.51921,ACTUAL,105
2024-03-18,16,0,2024-03-18T22:00:00-00:00,2024-03-18T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6535.37133,ACTUAL,105
2024-03-18,17,0,2024-03-18T23:00:00-00:00,2024-03-19T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5551.52342,ACTUAL,105
2024-03-18,18,0,2024-03-19T00:00:00-00:00,2024-03-19T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4503.10784,ACTUAL,105
2024-03-18,19,0,2024-03-19T01:00:00-00:00,2024-03-19T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,986.93228,ACTUAL,105
2024-03-18,20,0,2024-03-19T02:00:00-00:00,2024-03-19T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.59573,ACTUAL,105
2024-03-18,21,0,2024-03-19T03:00:00-00:00,2024-03-19T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-43.51212,ACTUAL,105
2024-03-18,1,0,2024-03-18T07:00:00-00:00,2024-03-18T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-41.26858,ACTUAL,105
2024-03-18,2,0,2024-03-18T08:00:00-00:00,2024-03-18T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-41.17248,ACTUAL,105
2024-03-18,3,0,2024-03-18T09:00:00-00:00,2024-03-18T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-40.96695,ACTUAL,105
2024-03-18,4,0,2024-03-18T10:00:00-00:00,2024-03-18T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-40.98319,ACTUAL,105
2024-03-18,5,0,2024-03-18T11:00:00-00:00,2024-03-18T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-41.38353,ACTUAL,105
2024-03-18,6,0,2024-03-18T12:00:00-00:00,2024-03-18T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-46.92256,ACTUAL,105
2024-03-18,7,0,2024-03-18T13:00:00-00:00,2024-03-18T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-47.95455,ACTUAL,105
2024-03-18,8,0,2024-03-18T14:00:00-00:00,2024-03-18T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1766.05459,ACTUAL,105
2024-03-18,9,0,2024-03-18T15:00:00-00:00,2024-03-18T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6065.09539,ACTUAL,105
2024-03-18,10,0,2024-03-18T16:00:00-00:00,2024-03-18T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8032.21111,ACTUAL,105
2024-03-18,11,0,2024-03-18T17:00:00-00:00,2024-03-18T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8796.88012,ACTUAL,105
2024-03-18,22,0,2024-03-19T04:00:00-00:00,2024-03-19T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,144.86099,ACTUAL,106
2024-03-18,11,0,2024-03-18T17:00:00-00:00,2024-03-18T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,472.14088,ACTUAL,106
2024-03-18,24,0,2024-03-19T06:00:00-00:00,2024-03-19T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,200.3139,ACTUAL,106
2024-03-18,12,0,2024-03-18T18:00:00-00:00,2024-03-18T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,787.29675,ACTUAL,106
2024-03-18,13,0,2024-03-18T19:00:00-00:00,2024-03-18T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1185.1931,ACTUAL,106
2024-03-18,14,0,2024-03-18T20:00:00-00:00,2024-03-18T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,933.3573,ACTUAL,106
2024-03-18,15,0,2024-03-18T21:00:00-00:00,2024-03-18T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,519.35536,ACTUAL,106
2024-03-18,16,0,2024-03-18T22:00:00-00:00,2024-03-18T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,537.06478,ACTUAL,106
2024-03-18,17,0,2024-03-18T23:00:00-00:00,2024-03-19T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,346.95252,ACTUAL,106
2024-03-18,18,0,2024-03-19T00:00:00-00:00,2024-03-19T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,506.62073,ACTUAL,106
2024-03-18,19,0,2024-03-19T01:00:00-00:00,2024-03-19T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,728.03028,ACTUAL,106
2024-03-18,20,0,2024-03-19T02:00:00-00:00,2024-03-19T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,680.57499,ACTUAL,106
2024-03-18,21,0,2024-03-19T03:00:00-00:00,2024-03-19T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,510.82186,ACTUAL,106
2024-03-18,1,0,2024-03-18T07:00:00-00:00,2024-03-18T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,183.87708,ACTUAL,106
2024-03-18,2,0,2024-03-18T08:00:00-00:00,2024-03-18T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,306.33743,ACTUAL,106
2024-03-18,3,0,2024-03-18T09:00:00-00:00,2024-03-18T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,242.76495,ACTUAL,106
2024-03-18,4,0,2024-03-18T10:00:00-00:00,2024-03-18T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,252.57933,ACTUAL,106
2024-03-18,5,0,2024-03-18T11:00:00-00:00,2024-03-18T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,305.24828,ACTUAL,106
2024-03-18,6,0,2024-03-18T12:00:00-00:00,2024-03-18T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,278.63777,ACTUAL,106
2024-03-18,7,0,2024-03-18T13:00:00-00:00,2024-03-18T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,285.06519,ACTUAL,106
2024-03-18,8,0,2024-03-18T14:00:00-00:00,2024-03-18T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,297.95186,ACTUAL,106
2024-03-18,9,0,2024-03-18T15:00:00-00:00,2024-03-18T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,343.63225,ACTUAL,106
2024-03-18,10,0,2024-03-18T16:00:00-00:00,2024-03-18T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,334.73413,ACTUAL,106
2024-03-18,23,0,2024-03-19T05:00:00-00:00,2024-03-19T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,192.80482,ACTUAL,106
2024-03-18,10,0,2024-03-18T16:00:00-00:00,2024-03-18T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1827.57231,ACTUAL,107
2024-03-18,23,0,2024-03-19T05:00:00-00:00,2024-03-19T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.45361,ACTUAL,107
2024-03-18,9,0,2024-03-18T15:00:00-00:00,2024-03-18T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1297.05233,ACTUAL,107
2024-03-18,13,0,2024-03-18T19:00:00-00:00,2024-03-18T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2088.06026,ACTUAL,107
2024-03-18,8,0,2024-03-18T14:00:00-00:00,2024-03-18T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,222.86608,ACTUAL,107
2024-03-18,18,0,2024-03-19T00:00:00-00:00,2024-03-19T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1383.75743,ACTUAL,107
2024-03-18,7,0,2024-03-18T13:00:00-00:00,2024-03-18T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.15665,ACTUAL,107
2024-03-18,24,0,2024-03-19T06:00:00-00:00,2024-03-19T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.15273,ACTUAL,107
2024-03-18,6,0,2024-03-18T12:00:00-00:00,2024-03-18T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.10698,ACTUAL,107
2024-03-18,17,0,2024-03-18T23:00:00-00:00,2024-03-19T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1678.15213,ACTUAL,107
2024-03-18,5,0,2024-03-18T11:00:00-00:00,2024-03-18T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.14978,ACTUAL,107
2024-03-18,12,0,2024-03-18T18:00:00-00:00,2024-03-18T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2094.01406,ACTUAL,107
2024-03-18,4,0,2024-03-18T10:00:00-00:00,2024-03-18T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.1674,ACTUAL,107
2024-03-18,16,0,2024-03-18T22:00:00-00:00,2024-03-18T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1854.43794,ACTUAL,107
2024-03-18,3,0,2024-03-18T09:00:00-00:00,2024-03-18T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.16908,ACTUAL,107
2024-03-18,22,0,2024-03-19T04:00:00-00:00,2024-03-19T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.0815,ACTUAL,107
2024-03-18,2,0,2024-03-18T08:00:00-00:00,2024-03-18T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.16224,ACTUAL,107
2024-03-18,15,0,2024-03-18T21:00:00-00:00,2024-03-18T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1900.89281,ACTUAL,107
2024-03-18,1,0,2024-03-18T07:00:00-00:00,2024-03-18T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.15728,ACTUAL,107
2024-03-18,11,0,2024-03-18T17:00:00-00:00,2024-03-18T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2021.03294,ACTUAL,107
2024-03-18,21,0,2024-03-19T03:00:00-00:00,2024-03-19T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.13735,ACTUAL,107
