OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2023-04-26,3,0,2023-04-26T09:00:00-00:00,2023-04-26T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.57563,ACTUAL,128
2023-04-26,20,0,2023-04-27T02:00:00-00:00,2023-04-27T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,124.89228,ACTUAL,128
2023-04-26,2,0,2023-04-26T08:00:00-00:00,2023-04-26T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.64622,ACTUAL,128
2023-04-26,1,0,2023-04-26T07:00:00-00:00,2023-04-26T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.52597,ACTUAL,128
2023-04-26,12,0,2023-04-26T18:00:00-00:00,2023-04-26T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,375.52471,ACTUAL,129
2023-04-26,11,0,2023-04-26T17:00:00-00:00,2023-04-26T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,481.57458,ACTUAL,129
2023-04-26,10,0,2023-04-26T16:00:00-00:00,2023-04-26T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,507.39425,ACTUAL,129
2023-04-26,9,0,2023-04-26T15:00:00-00:00,2023-04-26T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,386.40298,ACTUAL,129
2023-04-26,8,0,2023-04-26T14:00:00-00:00,2023-04-26T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,333.29181,ACTUAL,129
2023-04-26,7,0,2023-04-26T13:00:00-00:00,2023-04-26T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,239.9039,ACTUAL,129
2023-04-26,6,0,2023-04-26T12:00:00-00:00,2023-04-26T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,133.28947,ACTUAL,129
2023-04-26,5,0,2023-04-26T11:00:00-00:00,2023-04-26T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,81.60295,ACTUAL,129
2023-04-26,4,0,2023-04-26T10:00:00-00:00,2023-04-26T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,81.57879,ACTUAL,129
2023-04-26,3,0,2023-04-26T09:00:00-00:00,2023-04-26T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,149.15506,ACTUAL,129
2023-04-26,2,0,2023-04-26T08:00:00-00:00,2023-04-26T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,314.67632,ACTUAL,129
2023-04-26,1,0,2023-04-26T07:00:00-00:00,2023-04-26T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,646.50011,ACTUAL,129
2023-04-26,24,0,2023-04-27T06:00:00-00:00,2023-04-27T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1084.56924,ACTUAL,129
2023-04-26,23,0,2023-04-27T05:00:00-00:00,2023-04-27T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1036.55911,ACTUAL,129
2023-04-26,22,0,2023-04-27T04:00:00-00:00,2023-04-27T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1177.03467,ACTUAL,129
2023-04-26,21,0,2023-04-27T03:00:00-00:00,2023-04-27T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1115.3714,ACTUAL,129
2023-04-26,20,0,2023-04-27T02:00:00-00:00,2023-04-27T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,858.39023,ACTUAL,129
2023-04-26,19,0,2023-04-27T01:00:00-00:00,2023-04-27T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,538.16897,ACTUAL,129
2023-04-26,18,0,2023-04-27T00:00:00-00:00,2023-04-27T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,235.50404,ACTUAL,129
2023-04-26,17,0,2023-04-26T23:00:00-00:00,2023-04-27T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,55.88727,ACTUAL,129
2023-04-26,16,0,2023-04-26T22:00:00-00:00,2023-04-26T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,44.12203,ACTUAL,129
2023-04-26,15,0,2023-04-26T21:00:00-00:00,2023-04-26T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,108.58104,ACTUAL,129
2023-04-26,13,0,2023-04-26T19:00:00-00:00,2023-04-26T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,222.94549,ACTUAL,129
2023-04-26,14,0,2023-04-26T20:00:00-00:00,2023-04-26T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,146.1555,ACTUAL,129
2023-04-26,13,0,2023-04-26T19:00:00-00:00,2023-04-26T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1875.4901,ACTUAL,130
2023-04-26,14,0,2023-04-26T20:00:00-00:00,2023-04-26T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1866.43395,ACTUAL,130
2023-04-26,15,0,2023-04-26T21:00:00-00:00,2023-04-26T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1850.55405,ACTUAL,130
2023-04-26,16,0,2023-04-26T22:00:00-00:00,2023-04-26T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1733.02348,ACTUAL,130
2023-04-26,17,0,2023-04-26T23:00:00-00:00,2023-04-27T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1603.25352,ACTUAL,130
2023-04-26,18,0,2023-04-27T00:00:00-00:00,2023-04-27T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1280.32819,ACTUAL,130
2023-04-26,19,0,2023-04-27T01:00:00-00:00,2023-04-27T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,608.29228,ACTUAL,130
2023-04-26,20,0,2023-04-27T02:00:00-00:00,2023-04-27T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,103.37001,ACTUAL,130
2023-04-26,21,0,2023-04-27T03:00:00-00:00,2023-04-27T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,56.89785,ACTUAL,130
2023-04-26,22,0,2023-04-27T04:00:00-00:00,2023-04-27T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,57.83958,ACTUAL,130
2023-04-26,23,0,2023-04-27T05:00:00-00:00,2023-04-27T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,57.8416,ACTUAL,130
2023-04-26,24,0,2023-04-27T06:00:00-00:00,2023-04-27T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,57.83853,ACTUAL,130
2023-04-26,1,0,2023-04-26T07:00:00-00:00,2023-04-26T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.85263,ACTUAL,130
2023-04-26,2,0,2023-04-26T08:00:00-00:00,2023-04-26T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.86698,ACTUAL,130
2023-04-26,3,0,2023-04-26T09:00:00-00:00,2023-04-26T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.86518,ACTUAL,130
2023-04-26,4,0,2023-04-26T10:00:00-00:00,2023-04-26T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.87369,ACTUAL,130
2023-04-26,5,0,2023-04-26T11:00:00-00:00,2023-04-26T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.84092,ACTUAL,130
2023-04-26,6,0,2023-04-26T12:00:00-00:00,2023-04-26T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.33474,ACTUAL,130
2023-04-26,7,0,2023-04-26T13:00:00-00:00,2023-04-26T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,68.58254,ACTUAL,130
2023-04-26,8,0,2023-04-26T14:00:00-00:00,2023-04-26T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,749.55086,ACTUAL,130
2023-04-26,9,0,2023-04-26T15:00:00-00:00,2023-04-26T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1438.20702,ACTUAL,130
2023-04-26,10,0,2023-04-26T16:00:00-00:00,2023-04-26T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1730.46085,ACTUAL,130
2023-04-26,11,0,2023-04-26T17:00:00-00:00,2023-04-26T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1831.32708,ACTUAL,130
2023-04-26,12,0,2023-04-26T18:00:00-00:00,2023-04-26T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1860.36992,ACTUAL,130
2023-04-27,13,0,2023-04-27T19:00:00-00:00,2023-04-27T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1215.33276,ACTUAL,131
2023-04-27,15,0,2023-04-27T21:00:00-00:00,2023-04-27T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1235.43695,ACTUAL,131
2023-04-27,12,0,2023-04-27T18:00:00-00:00,2023-04-27T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1208.01235,ACTUAL,131
2023-04-27,19,0,2023-04-28T01:00:00-00:00,2023-04-28T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,773.39825,ACTUAL,131
2023-04-27,11,0,2023-04-27T17:00:00-00:00,2023-04-27T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1274.46328,ACTUAL,131
2023-04-27,24,0,2023-04-28T06:00:00-00:00,2023-04-28T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.67676,ACTUAL,131
2023-04-27,10,0,2023-04-27T16:00:00-00:00,2023-04-27T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1426.37865,ACTUAL,131
2023-04-27,16,0,2023-04-27T22:00:00-00:00,2023-04-27T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1288.78366,ACTUAL,131
2023-04-27,9,0,2023-04-27T15:00:00-00:00,2023-04-27T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1232.00078,ACTUAL,131
2023-04-27,23,0,2023-04-28T05:00:00-00:00,2023-04-28T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.66953,ACTUAL,131
2023-04-27,8,0,2023-04-27T14:00:00-00:00,2023-04-27T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,741.80438,ACTUAL,131
2023-04-27,18,0,2023-04-28T00:00:00-00:00,2023-04-28T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1301.09042,ACTUAL,131
2023-04-27,7,0,2023-04-27T13:00:00-00:00,2023-04-27T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,87.69386,ACTUAL,131
2023-04-27,22,0,2023-04-28T04:00:00-00:00,2023-04-28T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.21638,ACTUAL,131
2023-04-27,6,0,2023-04-27T12:00:00-00:00,2023-04-27T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.42546,ACTUAL,131
2023-04-27,14,0,2023-04-27T20:00:00-00:00,2023-04-27T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1329.56849,ACTUAL,131
2023-04-27,5,0,2023-04-27T11:00:00-00:00,2023-04-27T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.30896,ACTUAL,131
2023-04-27,21,0,2023-04-28T03:00:00-00:00,2023-04-28T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.05062,ACTUAL,131
2023-04-27,4,0,2023-04-27T10:00:00-00:00,2023-04-27T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.35069,ACTUAL,131
2023-04-27,17,0,2023-04-27T23:00:00-00:00,2023-04-28T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1265.78402,ACTUAL,131
2023-04-27,3,0,2023-04-27T09:00:00-00:00,2023-04-27T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.33451,ACTUAL,131
2023-04-27,20,0,2023-04-28T02:00:00-00:00,2023-04-28T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,72.65208,ACTUAL,131
2023-04-27,2,0,2023-04-27T08:00:00-00:00,2023-04-27T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.31457,ACTUAL,131
2023-04-27,1,0,2023-04-27T07:00:00-00:00,2023-04-27T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4.19617,ACTUAL,131
2023-04-27,12,0,2023-04-27T18:00:00-00:00,2023-04-27T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-2.70039,ACTUAL,132
2023-04-27,11,0,2023-04-27T17:00:00-00:00,2023-04-27T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,0.64936,ACTUAL,132
2023-04-27,10,0,2023-04-27T16:00:00-00:00,2023-04-27T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,5.2832,ACTUAL,132
2023-04-27,9,0,2023-04-27T15:00:00-00:00,2023-04-27T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,17.50117,ACTUAL,132
2023-04-27,8,0,2023-04-27T14:00:00-00:00,2023-04-27T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,30.62028,ACTUAL,132
2023-04-27,7,0,2023-04-27T13:00:00-00:00,2023-04-27T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,48.30468,ACTUAL,132
2023-04-27,6,0,2023-04-27T12:00:00-00:00,2023-04-27T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,96.72659,ACTUAL,132
2023-04-27,5,0,2023-04-27T11:00:00-00:00,2023-04-27T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,163.46275,ACTUAL,132
2023-04-27,4,0,2023-04-27T10:00:00-00:00,2023-04-27T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,224.27661,ACTUAL,132
2023-04-27,3,0,2023-04-27T09:00:00-00:00,2023-04-27T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,242.54405,ACTUAL,132
2023-04-27,2,0,2023-04-27T08:00:00-00:00,2023-04-27T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,227.85974,ACTUAL,132
2023-04-27,1,0,2023-04-27T07:00:00-00:00,2023-04-27T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,254.0531,ACTUAL,132
2023-04-27,24,0,2023-04-28T06:00:00-00:00,2023-04-28T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,484.49666,ACTUAL,132
2023-04-27,23,0,2023-04-28T05:00:00-00:00,2023-04-28T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,394.00679,ACTUAL,132
2023-04-27,22,0,2023-04-28T04:00:00-00:00,2023-04-28T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,317.90717,ACTUAL,132
2023-04-27,21,0,2023-04-28T03:00:00-00:00,2023-04-28T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,164.13328,ACTUAL,132
2023-04-27,20,0,2023-04-28T02:00:00-00:00,2023-04-28T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,43.79564,ACTUAL,132
2023-04-27,19,0,2023-04-28T01:00:00-00:00,2023-04-28T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,11.39331,ACTUAL,132
2023-04-27,18,0,2023-04-28T00:00:00-00:00,2023-04-28T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-5.92295,ACTUAL,132
2023-04-27,17,0,2023-04-27T23:00:00-00:00,2023-04-28T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-5.69186,ACTUAL,132
2023-04-27,16,0,2023-04-27T22:00:00-00:00,2023-04-27T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-5.70575,ACTUAL,132
2023-04-27,15,0,2023-04-27T21:00:00-00:00,2023-04-27T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-5.37369,ACTUAL,132
2023-04-27,13,0,2023-04-27T19:00:00-00:00,2023-04-27T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-5.06949,ACTUAL,132
2023-04-27,14,0,2023-04-27T20:00:00-00:00,2023-04-27T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-3.86481,ACTUAL,132
2023-04-27,13,0,2023-04-27T19:00:00-00:00,2023-04-27T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9816.42268,ACTUAL,133
2023-04-27,15,0,2023-04-27T21:00:00-00:00,2023-04-27T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9779.03251,ACTUAL,133
2023-04-27,12,0,2023-04-27T18:00:00-00:00,2023-04-27T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9783.81821,ACTUAL,133
2023-04-27,19,0,2023-04-28T01:00:00-00:00,2023-04-28T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2634.51084,ACTUAL,133
2023-04-27,11,0,2023-04-27T17:00:00-00:00,2023-04-27T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9595.5915,ACTUAL,133
2023-04-27,24,0,2023-04-28T06:00:00-00:00,2023-04-28T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.97656,ACTUAL,133
2023-04-27,10,0,2023-04-27T16:00:00-00:00,2023-04-27T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9121.40926,ACTUAL,133
2023-04-27,16,0,2023-04-27T22:00:00-00:00,2023-04-27T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9396.39761,ACTUAL,133
2023-04-27,9,0,2023-04-27T15:00:00-00:00,2023-04-27T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8129.5792,ACTUAL,133
2023-04-27,23,0,2023-04-28T05:00:00-00:00,2023-04-28T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.8116,ACTUAL,133
2023-04-27,8,0,2023-04-27T14:00:00-00:00,2023-04-27T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5015.69673,ACTUAL,133
2023-04-27,18,0,2023-04-28T00:00:00-00:00,2023-04-28T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7002.12914,ACTUAL,133
2023-04-27,7,0,2023-04-27T13:00:00-00:00,2023-04-27T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,845.61071,ACTUAL,133
2023-04-27,22,0,2023-04-28T04:00:00-00:00,2023-04-28T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-36.06504,ACTUAL,133
2023-04-27,6,0,2023-04-27T12:00:00-00:00,2023-04-27T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.99709,ACTUAL,133
2023-04-27,14,0,2023-04-27T20:00:00-00:00,2023-04-27T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9901.14577,ACTUAL,133
2023-04-27,5,0,2023-04-27T11:00:00-00:00,2023-04-27T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.49683,ACTUAL,133
2023-04-27,21,0,2023-04-28T03:00:00-00:00,2023-04-28T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-37.40857,ACTUAL,133
2023-04-27,4,0,2023-04-27T10:00:00-00:00,2023-04-27T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.21707,ACTUAL,133
2023-04-27,17,0,2023-04-27T23:00:00-00:00,2023-04-28T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8677.01941,ACTUAL,133
2023-04-27,3,0,2023-04-27T09:00:00-00:00,2023-04-27T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.9663,ACTUAL,133
2023-04-27,20,0,2023-04-28T02:00:00-00:00,2023-04-28T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,193.78873,ACTUAL,133
2023-04-27,2,0,2023-04-27T08:00:00-00:00,2023-04-27T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.11141,ACTUAL,133
2023-04-27,1,0,2023-04-27T07:00:00-00:00,2023-04-27T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.19438,ACTUAL,133
2023-04-27,12,0,2023-04-27T18:00:00-00:00,2023-04-27T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,21.75841,ACTUAL,134
2023-04-27,11,0,2023-04-27T17:00:00-00:00,2023-04-27T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-7.41231,ACTUAL,134
2023-04-27,10,0,2023-04-27T16:00:00-00:00,2023-04-27T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-21.02912,ACTUAL,134
2023-04-27,9,0,2023-04-27T15:00:00-00:00,2023-04-27T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,27.18734,ACTUAL,134
2023-04-27,8,0,2023-04-27T14:00:00-00:00,2023-04-27T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,143.15532,ACTUAL,134
2023-04-27,7,0,2023-04-27T13:00:00-00:00,2023-04-27T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,343.9836,ACTUAL,134
2023-04-27,6,0,2023-04-27T12:00:00-00:00,2023-04-27T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,606.97502,ACTUAL,134
2023-04-27,5,0,2023-04-27T11:00:00-00:00,2023-04-27T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,836.82884,ACTUAL,134
2023-04-27,4,0,2023-04-27T10:00:00-00:00,2023-04-27T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,924.38984,ACTUAL,134
2023-04-27,3,0,2023-04-27T09:00:00-00:00,2023-04-27T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,885.30755,ACTUAL,134
