OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-05-08,8,0,2024-05-08T14:00:00-00:00,2024-05-08T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1191.73848,ACTUAL,47
2024-05-08,18,0,2024-05-09T00:00:00-00:00,2024-05-09T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1881.31928,ACTUAL,47
2024-05-08,7,0,2024-05-08T13:00:00-00:00,2024-05-08T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,225.88166,ACTUAL,47
2024-05-08,24,0,2024-05-09T06:00:00-00:00,2024-05-09T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,14.62241,ACTUAL,47
2024-05-08,6,0,2024-05-08T12:00:00-00:00,2024-05-08T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.11635,ACTUAL,47
2024-05-08,17,0,2024-05-08T23:00:00-00:00,2024-05-09T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1983.83218,ACTUAL,47
2024-05-08,5,0,2024-05-08T11:00:00-00:00,2024-05-08T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.58773,ACTUAL,47
2024-05-08,12,0,2024-05-08T18:00:00-00:00,2024-05-08T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1859.49063,ACTUAL,47
2024-05-08,4,0,2024-05-08T10:00:00-00:00,2024-05-08T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1.7529,ACTUAL,47
2024-05-08,16,0,2024-05-08T22:00:00-00:00,2024-05-08T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1860.20982,ACTUAL,47
2024-05-08,3,0,2024-05-08T09:00:00-00:00,2024-05-08T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,18.25861,ACTUAL,47
2024-05-08,22,0,2024-05-09T04:00:00-00:00,2024-05-09T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,14.04459,ACTUAL,47
2024-05-08,2,0,2024-05-08T08:00:00-00:00,2024-05-08T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,18.2635,ACTUAL,47
2024-05-08,15,0,2024-05-08T21:00:00-00:00,2024-05-08T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1421.17626,ACTUAL,47
2024-05-08,1,0,2024-05-08T07:00:00-00:00,2024-05-08T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,29.55559,ACTUAL,47
2024-05-08,11,0,2024-05-08T17:00:00-00:00,2024-05-08T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2019.92055,ACTUAL,47
2024-05-08,21,0,2024-05-09T03:00:00-00:00,2024-05-09T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,13.21049,ACTUAL,47
2024-05-08,14,0,2024-05-08T20:00:00-00:00,2024-05-08T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1821.36629,ACTUAL,47
2024-05-08,20,0,2024-05-09T02:00:00-00:00,2024-05-09T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,155.79777,ACTUAL,47
2024-05-08,19,0,2024-05-09T01:00:00-00:00,2024-05-09T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1077.20129,ACTUAL,47
2024-05-08,9,0,2024-05-08T15:00:00-00:00,2024-05-08T16:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,59.94017,ACTUAL,48
2024-05-08,8,0,2024-05-08T14:00:00-00:00,2024-05-08T15:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,73.04874,ACTUAL,48
2024-05-08,7,0,2024-05-08T13:00:00-00:00,2024-05-08T14:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,54.9555,ACTUAL,48
2024-05-08,6,0,2024-05-08T12:00:00-00:00,2024-05-08T13:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,74.34019,ACTUAL,48
2024-05-08,5,0,2024-05-08T11:00:00-00:00,2024-05-08T12:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,80.19696,ACTUAL,48
2024-05-08,4,0,2024-05-08T10:00:00-00:00,2024-05-08T11:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,84.0363,ACTUAL,48
2024-05-08,3,0,2024-05-08T09:00:00-00:00,2024-05-08T10:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,90.19261,ACTUAL,48
2024-05-08,2,0,2024-05-08T08:00:00-00:00,2024-05-08T09:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,86.78345,ACTUAL,48
2024-05-08,1,0,2024-05-08T07:00:00-00:00,2024-05-08T08:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,73.90727,ACTUAL,48
2024-05-08,21,0,2024-05-09T03:00:00-00:00,2024-05-09T04:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,49.5435,ACTUAL,48
2024-05-08,20,0,2024-05-09T02:00:00-00:00,2024-05-09T03:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,46.49208,ACTUAL,48
2024-05-08,19,0,2024-05-09T01:00:00-00:00,2024-05-09T02:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,35.85884,ACTUAL,48
2024-05-08,18,0,2024-05-09T00:00:00-00:00,2024-05-09T01:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,18.86053,ACTUAL,48
2024-05-08,17,0,2024-05-08T23:00:00-00:00,2024-05-09T00:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,13.19656,ACTUAL,48
2024-05-08,16,0,2024-05-08T22:00:00-00:00,2024-05-08T23:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,10.04887,ACTUAL,48
2024-05-08,15,0,2024-05-08T21:00:00-00:00,2024-05-08T22:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,11.01152,ACTUAL,48
2024-05-08,14,0,2024-05-08T20:00:00-00:00,2024-05-08T21:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,12.51783,ACTUAL,48
2024-05-08,13,0,2024-05-08T19:00:00-00:00,2024-05-08T20:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,17.835,ACTUAL,48
2024-05-08,12,0,2024-05-08T18:00:00-00:00,2024-05-08T19:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,39.45222,ACTUAL,48
2024-05-08,11,0,2024-05-08T17:00:00-00:00,2024-05-08T18:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,49.98899,ACTUAL,48
2024-05-08,24,0,2024-05-09T06:00:00-00:00,2024-05-09T07:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,10.2974,ACTUAL,48
2024-05-08,23,0,2024-05-09T05:00:00-00:00,2024-05-09T06:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,25.29091,ACTUAL,48
2024-05-08,10,0,2024-05-08T16:00:00-00:00,2024-05-08T17:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,58.9613,ACTUAL,48
2024-05-08,22,0,2024-05-09T04:00:00-00:00,2024-05-09T05:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,36.896,ACTUAL,48
2024-05-09,24,0,2024-05-10T06:00:00-00:00,2024-05-10T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.48327,ACTUAL,49
2024-05-09,23,0,2024-05-10T05:00:00-00:00,2024-05-10T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.47093,ACTUAL,49
2024-05-09,12,0,2024-05-09T18:00:00-00:00,2024-05-09T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1387.92602,ACTUAL,49
2024-05-09,11,0,2024-05-09T17:00:00-00:00,2024-05-09T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1535.90228,ACTUAL,49
2024-05-09,9,0,2024-05-09T15:00:00-00:00,2024-05-09T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1473.96415,ACTUAL,49
2024-05-09,8,0,2024-05-09T14:00:00-00:00,2024-05-09T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1125.90289,ACTUAL,49
2024-05-09,7,0,2024-05-09T13:00:00-00:00,2024-05-09T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,229.35582,ACTUAL,49
2024-05-09,6,0,2024-05-09T12:00:00-00:00,2024-05-09T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.42052,ACTUAL,49
2024-05-09,5,0,2024-05-09T11:00:00-00:00,2024-05-09T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.56378,ACTUAL,49
2024-05-09,4,0,2024-05-09T10:00:00-00:00,2024-05-09T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.57761,ACTUAL,49
2024-05-09,3,0,2024-05-09T09:00:00-00:00,2024-05-09T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.59925,ACTUAL,49
2024-05-09,2,0,2024-05-09T08:00:00-00:00,2024-05-09T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.62686,ACTUAL,49
2024-05-09,1,0,2024-05-09T07:00:00-00:00,2024-05-09T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.5993,ACTUAL,49
2024-05-09,22,0,2024-05-10T04:00:00-00:00,2024-05-10T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.39427,ACTUAL,49
2024-05-09,21,0,2024-05-10T03:00:00-00:00,2024-05-10T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.00766,ACTUAL,49
2024-05-09,20,0,2024-05-10T02:00:00-00:00,2024-05-10T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,144.39771,ACTUAL,49
2024-05-09,19,0,2024-05-10T01:00:00-00:00,2024-05-10T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,933.84993,ACTUAL,49
2024-05-09,18,0,2024-05-10T00:00:00-00:00,2024-05-10T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1392.8176,ACTUAL,49
2024-05-09,17,0,2024-05-09T23:00:00-00:00,2024-05-10T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1451.45556,ACTUAL,49
2024-05-09,16,0,2024-05-09T22:00:00-00:00,2024-05-09T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1307.76234,ACTUAL,49
2024-05-09,15,0,2024-05-09T21:00:00-00:00,2024-05-09T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1311.9563,ACTUAL,49
2024-05-09,14,0,2024-05-09T20:00:00-00:00,2024-05-09T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1413.88394,ACTUAL,49
2024-05-09,13,0,2024-05-09T19:00:00-00:00,2024-05-09T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1482.96492,ACTUAL,49
2024-05-09,23,0,2024-05-10T05:00:00-00:00,2024-05-10T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,347.18102,ACTUAL,50
2024-05-09,24,0,2024-05-10T06:00:00-00:00,2024-05-10T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,528.49667,ACTUAL,50
2024-05-09,22,0,2024-05-10T04:00:00-00:00,2024-05-10T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,216.81493,ACTUAL,50
2024-05-09,5,0,2024-05-09T11:00:00-00:00,2024-05-09T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,878.84196,ACTUAL,50
2024-05-09,21,0,2024-05-10T03:00:00-00:00,2024-05-10T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,169.18781,ACTUAL,50
2024-05-09,9,0,2024-05-09T15:00:00-00:00,2024-05-09T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,654.43509,ACTUAL,50
2024-05-09,20,0,2024-05-10T02:00:00-00:00,2024-05-10T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,75.08398,ACTUAL,50
2024-05-09,4,0,2024-05-09T10:00:00-00:00,2024-05-09T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,852.2753,ACTUAL,50
2024-05-09,19,0,2024-05-10T01:00:00-00:00,2024-05-10T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,111.91485,ACTUAL,50
2024-05-09,7,0,2024-05-09T13:00:00-00:00,2024-05-09T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,866.66947,ACTUAL,50
2024-05-09,18,0,2024-05-10T00:00:00-00:00,2024-05-10T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,138.78859,ACTUAL,50
2024-05-09,3,0,2024-05-09T09:00:00-00:00,2024-05-09T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,937.85264,ACTUAL,50
2024-05-09,17,0,2024-05-09T23:00:00-00:00,2024-05-10T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,128.83471,ACTUAL,50
2024-05-09,11,0,2024-05-09T17:00:00-00:00,2024-05-09T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,676.50588,ACTUAL,50
2024-05-09,16,0,2024-05-09T22:00:00-00:00,2024-05-09T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,160.41499,ACTUAL,50
2024-05-09,2,0,2024-05-09T08:00:00-00:00,2024-05-09T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,898.84068,ACTUAL,50
2024-05-09,15,0,2024-05-09T21:00:00-00:00,2024-05-09T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,274.51388,ACTUAL,50
2024-05-09,6,0,2024-05-09T12:00:00-00:00,2024-05-09T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,895.57033,ACTUAL,50
2024-05-09,14,0,2024-05-09T20:00:00-00:00,2024-05-09T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,372.63519,ACTUAL,50
2024-05-09,1,0,2024-05-09T07:00:00-00:00,2024-05-09T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,929.80773,ACTUAL,50
2024-05-09,13,0,2024-05-09T19:00:00-00:00,2024-05-09T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,399.70398,ACTUAL,50
2024-05-09,8,0,2024-05-09T14:00:00-00:00,2024-05-09T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,813.47599,ACTUAL,50
2024-05-09,12,0,2024-05-09T18:00:00-00:00,2024-05-09T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,459.83222,ACTUAL,50
2024-05-09,23,0,2024-05-10T05:00:00-00:00,2024-05-10T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-39.32261,ACTUAL,51
2024-05-09,12,0,2024-05-09T18:00:00-00:00,2024-05-09T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11914.02346,ACTUAL,51
2024-05-09,13,0,2024-05-09T19:00:00-00:00,2024-05-09T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11924.58843,ACTUAL,51
2024-05-09,14,0,2024-05-09T20:00:00-00:00,2024-05-09T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11859.59298,ACTUAL,51
2024-05-09,15,0,2024-05-09T21:00:00-00:00,2024-05-09T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11654.38936,ACTUAL,51
2024-05-09,16,0,2024-05-09T22:00:00-00:00,2024-05-09T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11327.58215,ACTUAL,51
2024-05-09,17,0,2024-05-09T23:00:00-00:00,2024-05-10T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10751.58414,ACTUAL,51
2024-05-09,18,0,2024-05-10T00:00:00-00:00,2024-05-10T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9296.0789,ACTUAL,51
2024-05-09,19,0,2024-05-10T01:00:00-00:00,2024-05-10T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4438.15572,ACTUAL,51
2024-05-09,20,0,2024-05-10T02:00:00-00:00,2024-05-10T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,394.2248,ACTUAL,51
2024-05-09,21,0,2024-05-10T03:00:00-00:00,2024-05-10T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-25.66006,ACTUAL,51
2024-05-09,22,0,2024-05-10T04:00:00-00:00,2024-05-10T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-37.7529,ACTUAL,51
2024-05-09,1,0,2024-05-09T07:00:00-00:00,2024-05-09T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-27.4746,ACTUAL,51
2024-05-09,2,0,2024-05-09T08:00:00-00:00,2024-05-09T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-27.72325,ACTUAL,51
2024-05-09,3,0,2024-05-09T09:00:00-00:00,2024-05-09T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-27.53843,ACTUAL,51
2024-05-09,4,0,2024-05-09T10:00:00-00:00,2024-05-09T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-27.64447,ACTUAL,51
2024-05-09,5,0,2024-05-09T11:00:00-00:00,2024-05-09T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-29.35843,ACTUAL,51
2024-05-09,6,0,2024-05-09T12:00:00-00:00,2024-05-09T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-11.40791,ACTUAL,51
2024-05-09,7,0,2024-05-09T13:00:00-00:00,2024-05-09T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2045.06279,ACTUAL,51
2024-05-09,8,0,2024-05-09T14:00:00-00:00,2024-05-09T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7209.13778,ACTUAL,51
2024-05-09,9,0,2024-05-09T15:00:00-00:00,2024-05-09T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10080.38792,ACTUAL,51
2024-05-09,11,0,2024-05-09T17:00:00-00:00,2024-05-09T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11855.04945,ACTUAL,51
2024-05-09,24,0,2024-05-10T06:00:00-00:00,2024-05-10T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-39.13884,ACTUAL,51
2024-05-09,23,0,2024-05-10T05:00:00-00:00,2024-05-10T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,237.41589,ACTUAL,52
2024-05-09,24,0,2024-05-10T06:00:00-00:00,2024-05-10T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,196.82101,ACTUAL,52
2024-05-09,13,0,2024-05-09T19:00:00-00:00,2024-05-09T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,639.3455,ACTUAL,52
2024-05-09,14,0,2024-05-09T20:00:00-00:00,2024-05-09T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,494.33679,ACTUAL,52
2024-05-09,15,0,2024-05-09T21:00:00-00:00,2024-05-09T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,408.3723,ACTUAL,52
2024-05-09,16,0,2024-05-09T22:00:00-00:00,2024-05-09T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,406.93269,ACTUAL,52
2024-05-09,17,0,2024-05-09T23:00:00-00:00,2024-05-10T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,382.28869,ACTUAL,52
2024-05-09,18,0,2024-05-10T00:00:00-00:00,2024-05-10T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,327.10698,ACTUAL,52
2024-05-09,19,0,2024-05-10T01:00:00-00:00,2024-05-10T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,213.9748,ACTUAL,52
2024-05-09,20,0,2024-05-10T02:00:00-00:00,2024-05-10T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,142.74788,ACTUAL,52
2024-05-09,21,0,2024-05-10T03:00:00-00:00,2024-05-10T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,170.57591,ACTUAL,52
2024-05-09,22,0,2024-05-10T04:00:00-00:00,2024-05-10T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,222.70522,ACTUAL,52
2024-05-09,1,0,2024-05-09T07:00:00-00:00,2024-05-09T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,209.08928,ACTUAL,52
2024-05-09,2,0,2024-05-09T08:00:00-00:00,2024-05-09T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,220.51535,ACTUAL,52
2024-05-09,3,0,2024-05-09T09:00:00-00:00,2024-05-09T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,170.93025,ACTUAL,52
2024-05-09,4,0,2024-05-09T10:00:00-00:00,2024-05-09T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,283.24411,ACTUAL,52
2024-05-09,5,0,2024-05-09T11:00:00-00:00,2024-05-09T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,480.9678,ACTUAL,52
2024-05-09,6,0,2024-05-09T12:00:00-00:00,2024-05-09T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,467.84488,ACTUAL,52
2024-05-09,7,0,2024-05-09T13:00:00-00:00,2024-05-09T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,372.09098,ACTUAL,52
2024-05-09,8,0,2024-05-09T14:00:00-00:00,2024-05-09T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,331.96994,ACTUAL,52
2024-05-09,9,0,2024-05-09T15:00:00-00:00,2024-05-09T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,586.12579,ACTUAL,52
