OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-12-17,15,0,2024-12-17T22:00:00-00:00,2024-12-17T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,335.26155,ACTUAL,97
2024-12-17,9,0,2024-12-17T16:00:00-00:00,2024-12-17T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,201.89411,ACTUAL,97
2024-12-17,20,0,2024-12-18T03:00:00-00:00,2024-12-18T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.71401,ACTUAL,97
2024-12-17,8,0,2024-12-17T15:00:00-00:00,2024-12-17T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,24.11616,ACTUAL,97
2024-12-17,12,0,2024-12-17T19:00:00-00:00,2024-12-17T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,547.9621,ACTUAL,97
2024-12-17,7,0,2024-12-17T14:00:00-00:00,2024-12-17T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.85687,ACTUAL,97
2024-12-17,19,0,2024-12-18T02:00:00-00:00,2024-12-18T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.58331,ACTUAL,97
2024-12-17,6,0,2024-12-17T13:00:00-00:00,2024-12-17T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.98825,ACTUAL,97
2024-12-17,14,0,2024-12-17T21:00:00-00:00,2024-12-17T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,418.15928,ACTUAL,97
2024-12-17,5,0,2024-12-17T12:00:00-00:00,2024-12-17T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.97433,ACTUAL,97
2024-12-17,18,0,2024-12-18T01:00:00-00:00,2024-12-18T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.38937,ACTUAL,97
2024-12-17,4,0,2024-12-17T11:00:00-00:00,2024-12-17T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.81084,ACTUAL,97
2024-12-17,23,0,2024-12-18T06:00:00-00:00,2024-12-18T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.54886,ACTUAL,97
2024-12-17,3,0,2024-12-17T10:00:00-00:00,2024-12-17T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.31742,ACTUAL,97
2024-12-17,17,0,2024-12-18T00:00:00-00:00,2024-12-18T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,14.77518,ACTUAL,97
2024-12-17,2,0,2024-12-17T09:00:00-00:00,2024-12-17T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.63887,ACTUAL,97
2024-12-17,13,0,2024-12-17T20:00:00-00:00,2024-12-17T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,573.22889,ACTUAL,97
2024-12-17,1,0,2024-12-17T08:00:00-00:00,2024-12-17T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.66371,ACTUAL,97
2024-12-17,16,0,2024-12-17T23:00:00-00:00,2024-12-18T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,187.51974,ACTUAL,97
2024-12-17,22,0,2024-12-18T05:00:00-00:00,2024-12-18T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.59827,ACTUAL,97
2024-12-17,21,0,2024-12-18T04:00:00-00:00,2024-12-18T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.51795,ACTUAL,97
2024-12-17,10,0,2024-12-17T17:00:00-00:00,2024-12-17T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,34.14846,ACTUAL,98
2024-12-17,9,0,2024-12-17T16:00:00-00:00,2024-12-17T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,46.11222,ACTUAL,98
2024-12-17,8,0,2024-12-17T15:00:00-00:00,2024-12-17T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,80.06149,ACTUAL,98
2024-12-17,7,0,2024-12-17T14:00:00-00:00,2024-12-17T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,88.29157,ACTUAL,98
2024-12-17,6,0,2024-12-17T13:00:00-00:00,2024-12-17T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,52.65139,ACTUAL,98
2024-12-17,5,0,2024-12-17T12:00:00-00:00,2024-12-17T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,85.93022,ACTUAL,98
2024-12-17,4,0,2024-12-17T11:00:00-00:00,2024-12-17T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,28.30009,ACTUAL,98
2024-12-17,3,0,2024-12-17T10:00:00-00:00,2024-12-17T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,48.22305,ACTUAL,98
2024-12-17,2,0,2024-12-17T09:00:00-00:00,2024-12-17T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,45.60474,ACTUAL,98
2024-12-17,1,0,2024-12-17T08:00:00-00:00,2024-12-17T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,55.43552,ACTUAL,98
2024-12-17,22,0,2024-12-18T05:00:00-00:00,2024-12-18T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,83.15521,ACTUAL,98
2024-12-17,21,0,2024-12-18T04:00:00-00:00,2024-12-18T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,87.25072,ACTUAL,98
2024-12-17,20,0,2024-12-18T03:00:00-00:00,2024-12-18T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,56.50296,ACTUAL,98
2024-12-17,19,0,2024-12-18T02:00:00-00:00,2024-12-18T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,36.05954,ACTUAL,98
2024-12-17,18,0,2024-12-18T01:00:00-00:00,2024-12-18T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,23.23481,ACTUAL,98
2024-12-17,17,0,2024-12-18T00:00:00-00:00,2024-12-18T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,20.75279,ACTUAL,98
2024-12-17,16,0,2024-12-17T23:00:00-00:00,2024-12-18T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,22.67288,ACTUAL,98
2024-12-17,15,0,2024-12-17T22:00:00-00:00,2024-12-17T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,23.30448,ACTUAL,98
2024-12-17,14,0,2024-12-17T21:00:00-00:00,2024-12-17T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,34.70965,ACTUAL,98
2024-12-17,13,0,2024-12-17T20:00:00-00:00,2024-12-17T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,34.30219,ACTUAL,98
2024-12-17,12,0,2024-12-17T19:00:00-00:00,2024-12-17T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,33.16582,ACTUAL,98
2024-12-17,24,0,2024-12-18T07:00:00-00:00,2024-12-18T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,48.05029,ACTUAL,98
2024-12-17,11,0,2024-12-17T18:00:00-00:00,2024-12-17T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,28.39128,ACTUAL,98
2024-12-17,23,0,2024-12-18T06:00:00-00:00,2024-12-18T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,68.51745,ACTUAL,98
2024-12-17,22,0,2024-12-18T05:00:00-00:00,2024-12-18T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-10.30939,ACTUAL,99
2024-12-17,23,0,2024-12-18T06:00:00-00:00,2024-12-18T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-10.50464,ACTUAL,99
2024-12-17,24,0,2024-12-18T07:00:00-00:00,2024-12-18T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-10.20695,ACTUAL,99
2024-12-17,12,0,2024-12-17T19:00:00-00:00,2024-12-17T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7667.33548,ACTUAL,99
2024-12-17,13,0,2024-12-17T20:00:00-00:00,2024-12-17T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7989.42037,ACTUAL,99
2024-12-17,14,0,2024-12-17T21:00:00-00:00,2024-12-17T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8144.34109,ACTUAL,99
2024-12-17,15,0,2024-12-17T22:00:00-00:00,2024-12-17T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7721.62908,ACTUAL,99
2024-12-17,16,0,2024-12-17T23:00:00-00:00,2024-12-18T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4228.77086,ACTUAL,99
2024-12-17,17,0,2024-12-18T00:00:00-00:00,2024-12-18T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,354.19636,ACTUAL,99
2024-12-17,18,0,2024-12-18T01:00:00-00:00,2024-12-18T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-13.05877,ACTUAL,99
2024-12-17,19,0,2024-12-18T02:00:00-00:00,2024-12-18T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-11.27395,ACTUAL,99
2024-12-17,20,0,2024-12-18T03:00:00-00:00,2024-12-18T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-10.16927,ACTUAL,99
2024-12-17,21,0,2024-12-18T04:00:00-00:00,2024-12-18T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-10.52814,ACTUAL,99
2024-12-17,1,0,2024-12-17T08:00:00-00:00,2024-12-17T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,24.39158,ACTUAL,99
2024-12-17,2,0,2024-12-17T09:00:00-00:00,2024-12-17T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,24.36827,ACTUAL,99
2024-12-17,3,0,2024-12-17T10:00:00-00:00,2024-12-17T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,24.37501,ACTUAL,99
2024-12-17,4,0,2024-12-17T11:00:00-00:00,2024-12-17T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,24.36021,ACTUAL,99
2024-12-17,5,0,2024-12-17T12:00:00-00:00,2024-12-17T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,24.13482,ACTUAL,99
2024-12-17,6,0,2024-12-17T13:00:00-00:00,2024-12-17T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,24.04548,ACTUAL,99
2024-12-17,7,0,2024-12-17T14:00:00-00:00,2024-12-17T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,52.82799,ACTUAL,99
2024-12-17,8,0,2024-12-17T15:00:00-00:00,2024-12-17T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1322.39515,ACTUAL,99
2024-12-17,9,0,2024-12-17T16:00:00-00:00,2024-12-17T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4940.83668,ACTUAL,99
2024-12-17,10,0,2024-12-17T17:00:00-00:00,2024-12-17T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7083.26544,ACTUAL,99
2024-12-17,11,0,2024-12-17T18:00:00-00:00,2024-12-17T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7714.48455,ACTUAL,99
2024-12-17,22,0,2024-12-18T05:00:00-00:00,2024-12-18T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,478.47191,ACTUAL,100
2024-12-17,11,0,2024-12-17T18:00:00-00:00,2024-12-17T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,249.5115,ACTUAL,100
2024-12-17,24,0,2024-12-18T07:00:00-00:00,2024-12-18T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,527.78624,ACTUAL,100
2024-12-17,12,0,2024-12-17T19:00:00-00:00,2024-12-17T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,199.6603,ACTUAL,100
2024-12-17,13,0,2024-12-17T20:00:00-00:00,2024-12-17T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,167.27657,ACTUAL,100
2024-12-17,14,0,2024-12-17T21:00:00-00:00,2024-12-17T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,143.13742,ACTUAL,100
2024-12-17,15,0,2024-12-17T22:00:00-00:00,2024-12-17T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,238.54296,ACTUAL,100
2024-12-17,16,0,2024-12-17T23:00:00-00:00,2024-12-18T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,327.01739,ACTUAL,100
2024-12-17,17,0,2024-12-18T00:00:00-00:00,2024-12-18T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,410.8065,ACTUAL,100
2024-12-17,18,0,2024-12-18T01:00:00-00:00,2024-12-18T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,435.83047,ACTUAL,100
2024-12-17,19,0,2024-12-18T02:00:00-00:00,2024-12-18T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,393.15349,ACTUAL,100
2024-12-17,20,0,2024-12-18T03:00:00-00:00,2024-12-18T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,401.96134,ACTUAL,100
2024-12-17,21,0,2024-12-18T04:00:00-00:00,2024-12-18T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,427.36733,ACTUAL,100
2024-12-17,1,0,2024-12-17T08:00:00-00:00,2024-12-17T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1362.3177,ACTUAL,100
2024-12-17,2,0,2024-12-17T09:00:00-00:00,2024-12-17T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1323.47768,ACTUAL,100
2024-12-17,3,0,2024-12-17T10:00:00-00:00,2024-12-17T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1678.05608,ACTUAL,100
2024-12-17,4,0,2024-12-17T11:00:00-00:00,2024-12-17T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1354.54274,ACTUAL,100
2024-12-17,5,0,2024-12-17T12:00:00-00:00,2024-12-17T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1075.0043,ACTUAL,100
2024-12-17,6,0,2024-12-17T13:00:00-00:00,2024-12-17T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,883.50257,ACTUAL,100
2024-12-17,7,0,2024-12-17T14:00:00-00:00,2024-12-17T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,737.88045,ACTUAL,100
2024-12-17,8,0,2024-12-17T15:00:00-00:00,2024-12-17T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,643.86507,ACTUAL,100
2024-12-17,9,0,2024-12-17T16:00:00-00:00,2024-12-17T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,365.83427,ACTUAL,100
2024-12-17,10,0,2024-12-17T17:00:00-00:00,2024-12-17T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,257.61359,ACTUAL,100
2024-12-17,23,0,2024-12-18T06:00:00-00:00,2024-12-18T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,484.51696,ACTUAL,100
2024-12-17,10,0,2024-12-17T17:00:00-00:00,2024-12-17T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,756.83355,ACTUAL,101
2024-12-17,23,0,2024-12-18T06:00:00-00:00,2024-12-18T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.57832,ACTUAL,101
2024-12-17,9,0,2024-12-17T16:00:00-00:00,2024-12-17T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,432.09031,ACTUAL,101
2024-12-17,13,0,2024-12-17T20:00:00-00:00,2024-12-17T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1012.63713,ACTUAL,101
2024-12-17,8,0,2024-12-17T15:00:00-00:00,2024-12-17T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,65.69981,ACTUAL,101
2024-12-17,18,0,2024-12-18T01:00:00-00:00,2024-12-18T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.15047,ACTUAL,101
2024-12-17,7,0,2024-12-17T14:00:00-00:00,2024-12-17T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6.23213,ACTUAL,101
2024-12-17,24,0,2024-12-18T07:00:00-00:00,2024-12-18T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.55697,ACTUAL,101
2024-12-17,6,0,2024-12-17T13:00:00-00:00,2024-12-17T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6.44091,ACTUAL,101
2024-12-17,17,0,2024-12-18T00:00:00-00:00,2024-12-18T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,86.68573,ACTUAL,101
2024-12-17,5,0,2024-12-17T12:00:00-00:00,2024-12-17T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6.49313,ACTUAL,101
2024-12-17,12,0,2024-12-17T19:00:00-00:00,2024-12-17T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1008.61865,ACTUAL,101
2024-12-17,4,0,2024-12-17T11:00:00-00:00,2024-12-17T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6.39403,ACTUAL,101
2024-12-17,16,0,2024-12-17T23:00:00-00:00,2024-12-18T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,622.20568,ACTUAL,101
2024-12-17,3,0,2024-12-17T10:00:00-00:00,2024-12-17T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6.43742,ACTUAL,101
2024-12-17,22,0,2024-12-18T05:00:00-00:00,2024-12-18T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.359,ACTUAL,101
2024-12-17,2,0,2024-12-17T09:00:00-00:00,2024-12-17T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6.40574,ACTUAL,101
2024-12-17,15,0,2024-12-17T22:00:00-00:00,2024-12-17T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1089.67002,ACTUAL,101
2024-12-17,1,0,2024-12-17T08:00:00-00:00,2024-12-17T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6.44098,ACTUAL,101
2024-12-17,11,0,2024-12-17T18:00:00-00:00,2024-12-17T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1053.09352,ACTUAL,101
2024-12-17,21,0,2024-12-18T04:00:00-00:00,2024-12-18T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.32634,ACTUAL,101
2024-12-17,14,0,2024-12-17T21:00:00-00:00,2024-12-17T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1055.6718,ACTUAL,101
2024-12-17,20,0,2024-12-18T03:00:00-00:00,2024-12-18T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.3431,ACTUAL,101
2024-12-17,19,0,2024-12-18T02:00:00-00:00,2024-12-18T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.39464,ACTUAL,101
2024-12-17,9,0,2024-12-17T16:00:00-00:00,2024-12-17T17:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,49.46877,ACTUAL,102
2024-12-17,8,0,2024-12-17T15:00:00-00:00,2024-12-17T16:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,59.24059,ACTUAL,102
2024-12-17,7,0,2024-12-17T14:00:00-00:00,2024-12-17T15:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,59.7665,ACTUAL,102
2024-12-17,6,0,2024-12-17T13:00:00-00:00,2024-12-17T14:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,45.72886,ACTUAL,102
2024-12-17,5,0,2024-12-17T12:00:00-00:00,2024-12-17T13:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,44.5796,ACTUAL,102
2024-12-17,4,0,2024-12-17T11:00:00-00:00,2024-12-17T12:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,52.91239,ACTUAL,102
2024-12-17,3,0,2024-12-17T10:00:00-00:00,2024-12-17T11:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,45.76103,ACTUAL,102
2024-12-17,2,0,2024-12-17T09:00:00-00:00,2024-12-17T10:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,37.21239,ACTUAL,102
2024-12-17,1,0,2024-12-17T08:00:00-00:00,2024-12-17T09:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,41.74157,ACTUAL,102
2024-12-17,21,0,2024-12-18T04:00:00-00:00,2024-12-18T05:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,46.05728,ACTUAL,102
2024-12-17,20,0,2024-12-18T03:00:00-00:00,2024-12-18T04:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,55.94626,ACTUAL,102
2024-12-17,19,0,2024-12-18T02:00:00-00:00,2024-12-18T03:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,57.17847,ACTUAL,102
2024-12-17,18,0,2024-12-18T01:00:00-00:00,2024-12-18T02:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,43.6838,ACTUAL,102
2024-12-17,17,0,2024-12-18T00:00:00-00:00,2024-12-18T01:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,30.8689,ACTUAL,102
2024-12-17,16,0,2024-12-17T23:00:00-00:00,2024-12-18T00:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,35.9318,ACTUAL,102
2024-12-17,15,0,2024-12-17T22:00:00-00:00,2024-12-17T23:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,37.9445,ACTUAL,102
2024-12-17,14,0,2024-12-17T21:00:00-00:00,2024-12-17T22:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,33.67787,ACTUAL,102
2024-12-17,13,0,2024-12-17T20:00:00-00:00,2024-12-17T21:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,34.17548,ACTUAL,102
