INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-12-21T20:00:00-00:00,2023-12-21T21:00:00-00:00,0,2023-12-21,13,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,33,ACTUAL,709
2023-12-21T16:00:00-00:00,2023-12-21T17:00:00-00:00,0,2023-12-21,9,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,36,ACTUAL,709
2023-12-22T04:00:00-00:00,2023-12-22T05:00:00-00:00,0,2023-12-21,21,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,27,ACTUAL,709
2023-12-21T11:00:00-00:00,2023-12-21T12:00:00-00:00,0,2023-12-21,4,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,23,ACTUAL,709
2023-12-22T03:00:00-00:00,2023-12-22T04:00:00-00:00,0,2023-12-21,20,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,28,ACTUAL,709
2023-12-21T12:00:00-00:00,2023-12-21T13:00:00-00:00,0,2023-12-21,5,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,24,ACTUAL,709
2023-12-22T01:00:00-00:00,2023-12-22T02:00:00-00:00,0,2023-12-21,18,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,32,ACTUAL,709
2023-12-22T02:00:00-00:00,2023-12-22T03:00:00-00:00,0,2023-12-21,19,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,30,ACTUAL,709
2023-12-22T00:00:00-00:00,2023-12-22T01:00:00-00:00,0,2023-12-21,17,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,28,ACTUAL,709
2023-12-21T21:00:00-00:00,2023-12-21T22:00:00-00:00,0,2023-12-21,14,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,32,ACTUAL,709
2023-12-21T09:00:00-00:00,2023-12-21T10:00:00-00:00,0,2023-12-21,2,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,26,ACTUAL,709
2023-12-21T17:00:00-00:00,2023-12-21T18:00:00-00:00,0,2023-12-21,10,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,28,ACTUAL,709
2023-12-22T07:00:00-00:00,2023-12-22T08:00:00-00:00,0,2023-12-21,24,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,24,ACTUAL,709
2023-12-21T15:00:00-00:00,2023-12-21T16:00:00-00:00,0,2023-12-21,8,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,31,ACTUAL,709
2023-12-21T13:00:00-00:00,2023-12-21T14:00:00-00:00,0,2023-12-21,6,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,28,ACTUAL,709
2023-12-21T21:00:00-00:00,2023-12-21T22:00:00-00:00,0,2023-12-21,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8466,ACTUAL,710
2023-12-21T22:00:00-00:00,2023-12-21T23:00:00-00:00,0,2023-12-21,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8440,ACTUAL,710
2023-12-22T05:00:00-00:00,2023-12-22T06:00:00-00:00,0,2023-12-21,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8051,ACTUAL,710
2023-12-22T04:00:00-00:00,2023-12-22T05:00:00-00:00,0,2023-12-21,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8361,ACTUAL,710
2023-12-22T01:00:00-00:00,2023-12-22T02:00:00-00:00,0,2023-12-21,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9007,ACTUAL,710
2023-12-22T02:00:00-00:00,2023-12-22T03:00:00-00:00,0,2023-12-21,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8783,ACTUAL,710
2023-12-21T20:00:00-00:00,2023-12-21T21:00:00-00:00,0,2023-12-21,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8481,ACTUAL,710
2023-12-22T03:00:00-00:00,2023-12-22T04:00:00-00:00,0,2023-12-21,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8574,ACTUAL,710
2023-12-22T06:00:00-00:00,2023-12-22T07:00:00-00:00,0,2023-12-21,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7603,ACTUAL,710
2023-12-21T16:00:00-00:00,2023-12-21T17:00:00-00:00,0,2023-12-21,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8379,ACTUAL,710
2023-12-21T19:00:00-00:00,2023-12-21T20:00:00-00:00,0,2023-12-21,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8505,ACTUAL,710
2023-12-21T23:00:00-00:00,2023-12-22T00:00:00-00:00,0,2023-12-21,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8536,ACTUAL,710
2023-12-22T07:00:00-00:00,2023-12-22T08:00:00-00:00,0,2023-12-21,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7156,ACTUAL,710
2023-12-21T08:00:00-00:00,2023-12-21T09:00:00-00:00,0,2023-12-21,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6793,ACTUAL,710
2023-12-21T09:00:00-00:00,2023-12-21T10:00:00-00:00,0,2023-12-21,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6583,ACTUAL,710
2023-12-21T11:00:00-00:00,2023-12-21T12:00:00-00:00,0,2023-12-21,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6423,ACTUAL,710
2023-12-21T17:00:00-00:00,2023-12-21T18:00:00-00:00,0,2023-12-21,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8457,ACTUAL,710
2023-12-21T14:00:00-00:00,2023-12-21T15:00:00-00:00,0,2023-12-21,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7465,ACTUAL,710
2023-12-21T15:00:00-00:00,2023-12-21T16:00:00-00:00,0,2023-12-21,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8151,ACTUAL,710
2023-12-21T18:00:00-00:00,2023-12-21T19:00:00-00:00,0,2023-12-21,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8534,ACTUAL,710
2023-12-22T00:00:00-00:00,2023-12-22T01:00:00-00:00,0,2023-12-21,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8888,ACTUAL,710
2023-12-21T10:00:00-00:00,2023-12-21T11:00:00-00:00,0,2023-12-21,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6470,ACTUAL,710
2023-12-21T12:00:00-00:00,2023-12-21T13:00:00-00:00,0,2023-12-21,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6532,ACTUAL,710
2023-12-21T13:00:00-00:00,2023-12-21T14:00:00-00:00,0,2023-12-21,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6856,ACTUAL,710
2023-12-22T00:00:00-00:00,2023-12-22T01:00:00-00:00,0,2023-12-21,17,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7423,ACTUAL,711
2023-12-21T19:00:00-00:00,2023-12-21T20:00:00-00:00,0,2023-12-21,12,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7433,ACTUAL,711
2023-12-22T02:00:00-00:00,2023-12-22T03:00:00-00:00,0,2023-12-21,19,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7613,ACTUAL,711
2023-12-22T06:00:00-00:00,2023-12-22T07:00:00-00:00,0,2023-12-21,23,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6786,ACTUAL,711
2023-12-21T11:00:00-00:00,2023-12-21T12:00:00-00:00,0,2023-12-21,4,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6134,ACTUAL,711
2023-12-21T15:00:00-00:00,2023-12-21T16:00:00-00:00,0,2023-12-21,8,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7659,ACTUAL,711
2023-12-21T20:00:00-00:00,2023-12-21T21:00:00-00:00,0,2023-12-21,13,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7283,ACTUAL,711
2023-12-21T23:00:00-00:00,2023-12-22T00:00:00-00:00,0,2023-12-21,16,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7119,ACTUAL,711
2023-12-21T09:00:00-00:00,2023-12-21T10:00:00-00:00,0,2023-12-21,2,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6106,ACTUAL,711
2023-12-21T18:00:00-00:00,2023-12-21T19:00:00-00:00,0,2023-12-21,11,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7607,ACTUAL,711
2023-12-21T21:00:00-00:00,2023-12-21T22:00:00-00:00,0,2023-12-21,14,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7143,ACTUAL,711
2023-12-22T05:00:00-00:00,2023-12-22T06:00:00-00:00,0,2023-12-21,22,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7095,ACTUAL,711
2023-12-21T10:00:00-00:00,2023-12-21T11:00:00-00:00,0,2023-12-21,3,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6089,ACTUAL,711
2023-12-21T13:00:00-00:00,2023-12-21T14:00:00-00:00,0,2023-12-21,6,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6831,ACTUAL,711
2023-12-21T16:00:00-00:00,2023-12-21T17:00:00-00:00,0,2023-12-21,9,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7769,ACTUAL,711
2023-12-21T22:00:00-00:00,2023-12-21T23:00:00-00:00,0,2023-12-21,15,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7057,ACTUAL,711
2023-12-22T03:00:00-00:00,2023-12-22T04:00:00-00:00,0,2023-12-21,20,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7491,ACTUAL,711
2023-12-21T17:00:00-00:00,2023-12-21T18:00:00-00:00,0,2023-12-21,10,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7764,ACTUAL,711
2023-12-22T04:00:00-00:00,2023-12-22T05:00:00-00:00,0,2023-12-21,21,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7348,ACTUAL,711
2023-12-22T07:00:00-00:00,2023-12-22T08:00:00-00:00,0,2023-12-21,24,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6488,ACTUAL,711
2023-12-21T08:00:00-00:00,2023-12-21T09:00:00-00:00,0,2023-12-21,1,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6204,ACTUAL,711
2023-12-21T12:00:00-00:00,2023-12-21T13:00:00-00:00,0,2023-12-21,5,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6365,ACTUAL,711
2023-12-21T14:00:00-00:00,2023-12-21T15:00:00-00:00,0,2023-12-21,7,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7359,ACTUAL,711
2023-12-22T01:00:00-00:00,2023-12-22T02:00:00-00:00,0,2023-12-21,18,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7660,ACTUAL,711
2023-12-21T19:00:00-00:00,2023-12-21T20:00:00-00:00,0,2023-12-21,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25819,ACTUAL,712
2023-12-22T07:00:00-00:00,2023-12-22T08:00:00-00:00,0,2023-12-21,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23186,ACTUAL,712
2023-12-21T13:00:00-00:00,2023-12-21T14:00:00-00:00,0,2023-12-21,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22385,ACTUAL,712
2023-12-21T14:00:00-00:00,2023-12-21T15:00:00-00:00,0,2023-12-21,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23707,ACTUAL,712
2023-12-21T16:00:00-00:00,2023-12-21T17:00:00-00:00,0,2023-12-21,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25798,ACTUAL,712
2023-12-21T12:00:00-00:00,2023-12-21T13:00:00-00:00,0,2023-12-21,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21332,ACTUAL,712
2023-12-21T17:00:00-00:00,2023-12-21T18:00:00-00:00,0,2023-12-21,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26242,ACTUAL,712
2023-12-22T00:00:00-00:00,2023-12-22T01:00:00-00:00,0,2023-12-21,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26745,ACTUAL,712
2023-12-21T08:00:00-00:00,2023-12-21T09:00:00-00:00,0,2023-12-21,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23080,ACTUAL,712
2023-12-21T21:00:00-00:00,2023-12-21T22:00:00-00:00,0,2023-12-21,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25314,ACTUAL,712
2023-12-21T09:00:00-00:00,2023-12-21T10:00:00-00:00,0,2023-12-21,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22392,ACTUAL,712
2023-12-21T15:00:00-00:00,2023-12-21T16:00:00-00:00,0,2023-12-21,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24904,ACTUAL,712
2023-12-21T23:00:00-00:00,2023-12-22T00:00:00-00:00,0,2023-12-21,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25551,ACTUAL,712
2023-12-22T02:00:00-00:00,2023-12-22T03:00:00-00:00,0,2023-12-21,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27545,ACTUAL,712
2023-12-22T05:00:00-00:00,2023-12-22T06:00:00-00:00,0,2023-12-21,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25951,ACTUAL,712
2023-12-21T18:00:00-00:00,2023-12-21T19:00:00-00:00,0,2023-12-21,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26381,ACTUAL,712
2023-12-21T22:00:00-00:00,2023-12-21T23:00:00-00:00,0,2023-12-21,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25352,ACTUAL,712
2023-12-22T06:00:00-00:00,2023-12-22T07:00:00-00:00,0,2023-12-21,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24550,ACTUAL,712
2023-12-22T01:00:00-00:00,2023-12-22T02:00:00-00:00,0,2023-12-21,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27916,ACTUAL,712
2023-12-21T10:00:00-00:00,2023-12-21T11:00:00-00:00,0,2023-12-21,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21783,ACTUAL,712
2023-12-21T20:00:00-00:00,2023-12-21T21:00:00-00:00,0,2023-12-21,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25527,ACTUAL,712
2023-12-22T03:00:00-00:00,2023-12-22T04:00:00-00:00,0,2023-12-21,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27071,ACTUAL,712
2023-12-22T04:00:00-00:00,2023-12-22T05:00:00-00:00,0,2023-12-21,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26582,ACTUAL,712
2023-12-21T11:00:00-00:00,2023-12-21T12:00:00-00:00,0,2023-12-21,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21389,ACTUAL,712
2023-12-22T03:00:00-00:00,2023-12-22T04:00:00-00:00,0,2023-12-21,20,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,999,ACTUAL,713
2023-12-21T16:00:00-00:00,2023-12-21T17:00:00-00:00,0,2023-12-21,9,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,924,ACTUAL,713
2023-12-21T22:00:00-00:00,2023-12-21T23:00:00-00:00,0,2023-12-21,15,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,860,ACTUAL,713
2023-12-22T00:00:00-00:00,2023-12-22T01:00:00-00:00,0,2023-12-21,17,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,983,ACTUAL,713
2023-12-22T05:00:00-00:00,2023-12-22T06:00:00-00:00,0,2023-12-21,22,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,919,ACTUAL,713
2023-12-22T07:00:00-00:00,2023-12-22T08:00:00-00:00,0,2023-12-21,24,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,818,ACTUAL,713
2023-12-21T09:00:00-00:00,2023-12-21T10:00:00-00:00,0,2023-12-21,2,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,766,ACTUAL,713
2023-12-21T11:00:00-00:00,2023-12-21T12:00:00-00:00,0,2023-12-21,4,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,787,ACTUAL,713
2023-12-21T15:00:00-00:00,2023-12-21T16:00:00-00:00,0,2023-12-21,8,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,933,ACTUAL,713
2023-12-21T21:00:00-00:00,2023-12-21T22:00:00-00:00,0,2023-12-21,14,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,837,ACTUAL,713
2023-12-22T02:00:00-00:00,2023-12-22T03:00:00-00:00,0,2023-12-21,19,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1010,ACTUAL,713
2023-12-21T14:00:00-00:00,2023-12-21T15:00:00-00:00,0,2023-12-21,7,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,927,ACTUAL,713
2023-12-21T19:00:00-00:00,2023-12-21T20:00:00-00:00,0,2023-12-21,12,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,856,ACTUAL,713
2023-12-21T20:00:00-00:00,2023-12-21T21:00:00-00:00,0,2023-12-21,13,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,833,ACTUAL,713
2023-12-21T08:00:00-00:00,2023-12-21T09:00:00-00:00,0,2023-12-21,1,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,780,ACTUAL,713
2023-12-21T18:00:00-00:00,2023-12-21T19:00:00-00:00,0,2023-12-21,11,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,894,ACTUAL,713
2023-12-21T23:00:00-00:00,2023-12-22T00:00:00-00:00,0,2023-12-21,16,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,905,ACTUAL,713
2023-12-22T01:00:00-00:00,2023-12-22T02:00:00-00:00,0,2023-12-21,18,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1009,ACTUAL,713
2023-12-22T04:00:00-00:00,2023-12-22T05:00:00-00:00,0,2023-12-21,21,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,969,ACTUAL,713
2023-12-22T06:00:00-00:00,2023-12-22T07:00:00-00:00,0,2023-12-21,23,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,861,ACTUAL,713
2023-12-21T10:00:00-00:00,2023-12-21T11:00:00-00:00,0,2023-12-21,3,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,767,ACTUAL,713
2023-12-21T12:00:00-00:00,2023-12-21T13:00:00-00:00,0,2023-12-21,5,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,835,ACTUAL,713
2023-12-21T13:00:00-00:00,2023-12-21T14:00:00-00:00,0,2023-12-21,6,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,901,ACTUAL,713
2023-12-21T17:00:00-00:00,2023-12-21T18:00:00-00:00,0,2023-12-21,10,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,913,ACTUAL,713
2023-12-21T23:00:00-00:00,2023-12-22T00:00:00-00:00,0,2023-12-21,16,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2052,ACTUAL,714
2023-12-22T06:00:00-00:00,2023-12-22T07:00:00-00:00,0,2023-12-21,23,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1874,ACTUAL,714
2023-12-21T14:00:00-00:00,2023-12-21T15:00:00-00:00,0,2023-12-21,7,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2149,ACTUAL,714
2023-12-21T13:00:00-00:00,2023-12-21T14:00:00-00:00,0,2023-12-21,6,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2028,ACTUAL,714
2023-12-21T16:00:00-00:00,2023-12-21T17:00:00-00:00,0,2023-12-21,9,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2200,ACTUAL,714
2023-12-22T02:00:00-00:00,2023-12-22T03:00:00-00:00,0,2023-12-21,19,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2067,ACTUAL,714
2023-12-22T00:00:00-00:00,2023-12-22T01:00:00-00:00,0,2023-12-21,17,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2109,ACTUAL,714
2023-12-21T08:00:00-00:00,2023-12-21T09:00:00-00:00,0,2023-12-21,1,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1760,ACTUAL,714
2023-12-21T12:00:00-00:00,2023-12-21T13:00:00-00:00,0,2023-12-21,5,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1895,ACTUAL,714
2023-12-21T18:00:00-00:00,2023-12-21T19:00:00-00:00,0,2023-12-21,11,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2219,ACTUAL,714
2023-12-21T15:00:00-00:00,2023-12-21T16:00:00-00:00,0,2023-12-21,8,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2210,ACTUAL,714
2023-12-21T21:00:00-00:00,2023-12-21T22:00:00-00:00,0,2023-12-21,14,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2032,ACTUAL,714
2023-12-22T03:00:00-00:00,2023-12-22T04:00:00-00:00,0,2023-12-21,20,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2047,ACTUAL,714
2023-12-21T17:00:00-00:00,2023-12-21T18:00:00-00:00,0,2023-12-21,10,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2244,ACTUAL,714
2023-12-22T04:00:00-00:00,2023-12-22T05:00:00-00:00,0,2023-12-21,21,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2027,ACTUAL,714
2023-12-22T05:00:00-00:00,2023-12-22T06:00:00-00:00,0,2023-12-21,22,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1947,ACTUAL,714
2023-12-22T07:00:00-00:00,2023-12-22T08:00:00-00:00,0,2023-12-21,24,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1815,ACTUAL,714
2023-12-21T09:00:00-00:00,2023-12-21T10:00:00-00:00,0,2023-12-21,2,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1750,ACTUAL,714
2023-12-21T11:00:00-00:00,2023-12-21T12:00:00-00:00,0,2023-12-21,4,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1807,ACTUAL,714
