INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-08-09T10:00:00-00:00,2024-08-09T11:00:00-00:00,0,2024-08-09,4,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5475,ACTUAL,291
2024-08-09T16:00:00-00:00,2024-08-09T17:00:00-00:00,0,2024-08-09,10,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6605,ACTUAL,291
2024-08-09T12:00:00-00:00,2024-08-09T13:00:00-00:00,0,2024-08-09,6,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5643,ACTUAL,291
2024-08-09T11:00:00-00:00,2024-08-09T12:00:00-00:00,0,2024-08-09,5,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5485,ACTUAL,291
2024-08-09T07:00:00-00:00,2024-08-09T08:00:00-00:00,0,2024-08-09,1,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6022,ACTUAL,291
2024-08-10T04:00:00-00:00,2024-08-10T05:00:00-00:00,0,2024-08-09,22,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7069,ACTUAL,291
2024-08-10T03:00:00-00:00,2024-08-10T04:00:00-00:00,0,2024-08-09,21,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7353,ACTUAL,291
2024-08-09T23:00:00-00:00,2024-08-10T00:00:00-00:00,0,2024-08-09,17,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7827,ACTUAL,291
2024-08-09T17:00:00-00:00,2024-08-09T18:00:00-00:00,0,2024-08-09,11,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6825,ACTUAL,291
2024-08-10T06:00:00-00:00,2024-08-10T07:00:00-00:00,0,2024-08-09,24,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6199,ACTUAL,291
2024-08-09T08:00:00-00:00,2024-08-09T09:00:00-00:00,0,2024-08-09,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27595,ACTUAL,292
2024-08-10T06:00:00-00:00,2024-08-10T07:00:00-00:00,0,2024-08-09,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30905,ACTUAL,292
2024-08-09T14:00:00-00:00,2024-08-09T15:00:00-00:00,0,2024-08-09,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28658,ACTUAL,292
2024-08-09T21:00:00-00:00,2024-08-09T22:00:00-00:00,0,2024-08-09,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35137,ACTUAL,292
2024-08-10T04:00:00-00:00,2024-08-10T05:00:00-00:00,0,2024-08-09,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35457,ACTUAL,292
2024-08-09T07:00:00-00:00,2024-08-09T08:00:00-00:00,0,2024-08-09,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29237,ACTUAL,292
2024-08-09T09:00:00-00:00,2024-08-09T10:00:00-00:00,0,2024-08-09,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26336,ACTUAL,292
2024-08-09T22:00:00-00:00,2024-08-09T23:00:00-00:00,0,2024-08-09,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36757,ACTUAL,292
2024-08-09T10:00:00-00:00,2024-08-09T11:00:00-00:00,0,2024-08-09,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25733,ACTUAL,292
2024-08-10T05:00:00-00:00,2024-08-10T06:00:00-00:00,0,2024-08-09,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33092,ACTUAL,292
2024-08-09T12:00:00-00:00,2024-08-09T13:00:00-00:00,0,2024-08-09,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25820,ACTUAL,292
2024-08-09T20:00:00-00:00,2024-08-09T21:00:00-00:00,0,2024-08-09,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33953,ACTUAL,292
2024-08-09T16:00:00-00:00,2024-08-09T17:00:00-00:00,0,2024-08-09,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31790,ACTUAL,292
2024-08-10T02:00:00-00:00,2024-08-10T03:00:00-00:00,0,2024-08-09,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38430,ACTUAL,292
2024-08-09T15:00:00-00:00,2024-08-09T16:00:00-00:00,0,2024-08-09,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30683,ACTUAL,292
2024-08-09T18:00:00-00:00,2024-08-09T19:00:00-00:00,0,2024-08-09,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32757,ACTUAL,292
2024-08-09T19:00:00-00:00,2024-08-09T20:00:00-00:00,0,2024-08-09,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33283,ACTUAL,292
2024-08-10T00:00:00-00:00,2024-08-10T01:00:00-00:00,0,2024-08-09,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,39702,ACTUAL,292
2024-08-10T01:00:00-00:00,2024-08-10T02:00:00-00:00,0,2024-08-09,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,39595,ACTUAL,292
2024-08-09T11:00:00-00:00,2024-08-09T12:00:00-00:00,0,2024-08-09,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25275,ACTUAL,292
2024-08-09T13:00:00-00:00,2024-08-09T14:00:00-00:00,0,2024-08-09,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26834,ACTUAL,292
2024-08-09T17:00:00-00:00,2024-08-09T18:00:00-00:00,0,2024-08-09,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32182,ACTUAL,292
2024-08-09T23:00:00-00:00,2024-08-10T00:00:00-00:00,0,2024-08-09,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,38555,ACTUAL,292
2024-08-10T03:00:00-00:00,2024-08-10T04:00:00-00:00,0,2024-08-09,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37162,ACTUAL,292
2024-08-09T22:00:00-00:00,2024-08-09T23:00:00-00:00,0,2024-08-09,16,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1986,ACTUAL,293
2024-08-09T16:00:00-00:00,2024-08-09T17:00:00-00:00,0,2024-08-09,10,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1508,ACTUAL,293
2024-08-09T18:00:00-00:00,2024-08-09T19:00:00-00:00,0,2024-08-09,12,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1726,ACTUAL,293
2024-08-09T08:00:00-00:00,2024-08-09T09:00:00-00:00,0,2024-08-09,2,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1180,ACTUAL,293
2024-08-09T11:00:00-00:00,2024-08-09T12:00:00-00:00,0,2024-08-09,5,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1147,ACTUAL,293
2024-08-09T13:00:00-00:00,2024-08-09T14:00:00-00:00,0,2024-08-09,7,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1232,ACTUAL,293
2024-08-09T21:00:00-00:00,2024-08-09T22:00:00-00:00,0,2024-08-09,15,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1951,ACTUAL,293
2024-08-10T04:00:00-00:00,2024-08-10T05:00:00-00:00,0,2024-08-09,22,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1551,ACTUAL,293
2024-08-09T15:00:00-00:00,2024-08-09T16:00:00-00:00,0,2024-08-09,9,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1403,ACTUAL,293
2024-08-09T14:00:00-00:00,2024-08-09T15:00:00-00:00,0,2024-08-09,8,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1312,ACTUAL,293
2024-08-09T17:00:00-00:00,2024-08-09T18:00:00-00:00,0,2024-08-09,11,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1613,ACTUAL,293
2024-08-09T23:00:00-00:00,2024-08-10T00:00:00-00:00,0,2024-08-09,17,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1994,ACTUAL,293
2024-08-10T02:00:00-00:00,2024-08-10T03:00:00-00:00,0,2024-08-09,20,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1794,ACTUAL,293
2024-08-10T06:00:00-00:00,2024-08-10T07:00:00-00:00,0,2024-08-09,24,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1323,ACTUAL,293
2024-08-09T07:00:00-00:00,2024-08-09T08:00:00-00:00,0,2024-08-09,1,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1260,ACTUAL,293
2024-08-09T09:00:00-00:00,2024-08-09T10:00:00-00:00,0,2024-08-09,3,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1135,ACTUAL,293
2024-08-10T05:00:00-00:00,2024-08-10T06:00:00-00:00,0,2024-08-09,23,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1429,ACTUAL,293
2024-08-09T12:00:00-00:00,2024-08-09T13:00:00-00:00,0,2024-08-09,6,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1185,ACTUAL,293
2024-08-09T20:00:00-00:00,2024-08-09T21:00:00-00:00,0,2024-08-09,14,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1899,ACTUAL,293
2024-08-10T00:00:00-00:00,2024-08-10T01:00:00-00:00,0,2024-08-09,18,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1950,ACTUAL,293
2024-08-10T03:00:00-00:00,2024-08-10T04:00:00-00:00,0,2024-08-09,21,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1676,ACTUAL,293
2024-08-10T01:00:00-00:00,2024-08-10T02:00:00-00:00,0,2024-08-09,19,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1866,ACTUAL,293
2024-08-09T10:00:00-00:00,2024-08-09T11:00:00-00:00,0,2024-08-09,4,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1126,ACTUAL,293
2024-08-09T19:00:00-00:00,2024-08-09T20:00:00-00:00,0,2024-08-09,13,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1823,ACTUAL,293
2024-08-10T00:00:00-00:00,2024-08-10T01:00:00-00:00,0,2024-08-09,18,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3602,ACTUAL,294
2024-08-09T20:00:00-00:00,2024-08-09T21:00:00-00:00,0,2024-08-09,14,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3321,ACTUAL,294
2024-08-09T18:00:00-00:00,2024-08-09T19:00:00-00:00,0,2024-08-09,12,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3011,ACTUAL,294
2024-08-09T19:00:00-00:00,2024-08-09T20:00:00-00:00,0,2024-08-09,13,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3162,ACTUAL,294
2024-08-09T09:00:00-00:00,2024-08-09T10:00:00-00:00,0,2024-08-09,3,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2313,ACTUAL,294
2024-08-10T05:00:00-00:00,2024-08-10T06:00:00-00:00,0,2024-08-09,23,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2810,ACTUAL,294
2024-08-09T08:00:00-00:00,2024-08-09T09:00:00-00:00,0,2024-08-09,2,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2381,ACTUAL,294
2024-08-09T13:00:00-00:00,2024-08-09T14:00:00-00:00,0,2024-08-09,7,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2513,ACTUAL,294
2024-08-09T15:00:00-00:00,2024-08-09T16:00:00-00:00,0,2024-08-09,9,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2708,ACTUAL,294
2024-08-09T12:00:00-00:00,2024-08-09T13:00:00-00:00,0,2024-08-09,6,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2379,ACTUAL,294
2024-08-09T17:00:00-00:00,2024-08-09T18:00:00-00:00,0,2024-08-09,11,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2892,ACTUAL,294
2024-08-09T21:00:00-00:00,2024-08-09T22:00:00-00:00,0,2024-08-09,15,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3443,ACTUAL,294
2024-08-10T03:00:00-00:00,2024-08-10T04:00:00-00:00,0,2024-08-09,21,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3246,ACTUAL,294
2024-08-09T10:00:00-00:00,2024-08-09T11:00:00-00:00,0,2024-08-09,4,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2283,ACTUAL,294
2024-08-09T07:00:00-00:00,2024-08-09T08:00:00-00:00,0,2024-08-09,1,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2450,ACTUAL,294
2024-08-09T11:00:00-00:00,2024-08-09T12:00:00-00:00,0,2024-08-09,5,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2324,ACTUAL,294
2024-08-09T14:00:00-00:00,2024-08-09T15:00:00-00:00,0,2024-08-09,8,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2636,ACTUAL,294
2024-08-09T16:00:00-00:00,2024-08-09T17:00:00-00:00,0,2024-08-09,10,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2816,ACTUAL,294
2024-08-09T23:00:00-00:00,2024-08-10T00:00:00-00:00,0,2024-08-09,17,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3597,ACTUAL,294
2024-08-10T02:00:00-00:00,2024-08-10T03:00:00-00:00,0,2024-08-09,20,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3397,ACTUAL,294
2024-08-09T22:00:00-00:00,2024-08-09T23:00:00-00:00,0,2024-08-09,16,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3548,ACTUAL,294
2024-08-10T01:00:00-00:00,2024-08-10T02:00:00-00:00,0,2024-08-09,19,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3541,ACTUAL,294
2024-08-10T06:00:00-00:00,2024-08-10T07:00:00-00:00,0,2024-08-09,24,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2622,ACTUAL,294
2024-08-10T04:00:00-00:00,2024-08-10T05:00:00-00:00,0,2024-08-09,22,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3037,ACTUAL,294
2024-08-10T04:00:00-00:00,2024-08-10T05:00:00-00:00,0,2024-08-09,22,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3478,ACTUAL,295
2024-08-09T20:00:00-00:00,2024-08-09T21:00:00-00:00,0,2024-08-09,14,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3972,ACTUAL,295
2024-08-09T10:00:00-00:00,2024-08-09T11:00:00-00:00,0,2024-08-09,4,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2389,ACTUAL,295
2024-08-09T17:00:00-00:00,2024-08-09T18:00:00-00:00,0,2024-08-09,11,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3281,ACTUAL,295
2024-08-09T19:00:00-00:00,2024-08-09T20:00:00-00:00,0,2024-08-09,13,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3675,ACTUAL,295
2024-08-09T21:00:00-00:00,2024-08-09T22:00:00-00:00,0,2024-08-09,15,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4222,ACTUAL,295
2024-08-09T15:00:00-00:00,2024-08-09T16:00:00-00:00,0,2024-08-09,9,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2870,ACTUAL,295
2024-08-09T14:00:00-00:00,2024-08-09T15:00:00-00:00,0,2024-08-09,8,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2677,ACTUAL,295
2024-08-10T01:00:00-00:00,2024-08-10T02:00:00-00:00,0,2024-08-09,19,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4188,ACTUAL,295
2024-08-10T02:00:00-00:00,2024-08-10T03:00:00-00:00,0,2024-08-09,20,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3884,ACTUAL,295
2024-08-10T03:00:00-00:00,2024-08-10T04:00:00-00:00,0,2024-08-09,21,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3705,ACTUAL,295
2024-08-09T07:00:00-00:00,2024-08-09T08:00:00-00:00,0,2024-08-09,1,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2799,ACTUAL,295
2024-08-09T16:00:00-00:00,2024-08-09T17:00:00-00:00,0,2024-08-09,10,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3081,ACTUAL,295
2024-08-10T00:00:00-00:00,2024-08-10T01:00:00-00:00,0,2024-08-09,18,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4463,ACTUAL,295
2024-08-09T12:00:00-00:00,2024-08-09T13:00:00-00:00,0,2024-08-09,6,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2440,ACTUAL,295
2024-08-09T13:00:00-00:00,2024-08-09T14:00:00-00:00,0,2024-08-09,7,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2538,ACTUAL,295
2024-08-09T18:00:00-00:00,2024-08-09T19:00:00-00:00,0,2024-08-09,12,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3493,ACTUAL,295
2024-08-09T22:00:00-00:00,2024-08-09T23:00:00-00:00,0,2024-08-09,16,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4425,ACTUAL,295
2024-08-09T23:00:00-00:00,2024-08-10T00:00:00-00:00,0,2024-08-09,17,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4491,ACTUAL,295
2024-08-10T05:00:00-00:00,2024-08-10T06:00:00-00:00,0,2024-08-09,23,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3244,ACTUAL,295
2024-08-09T09:00:00-00:00,2024-08-09T10:00:00-00:00,0,2024-08-09,3,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2479,ACTUAL,295
2024-08-09T08:00:00-00:00,2024-08-09T09:00:00-00:00,0,2024-08-09,2,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2617,ACTUAL,295
2024-08-09T11:00:00-00:00,2024-08-09T12:00:00-00:00,0,2024-08-09,5,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2369,ACTUAL,295
2024-08-10T06:00:00-00:00,2024-08-10T07:00:00-00:00,0,2024-08-09,24,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3003,ACTUAL,295
2024-08-10T04:00:00-00:00,2024-08-10T05:00:00-00:00,0,2024-08-09,22,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,296
2024-08-09T14:00:00-00:00,2024-08-09T15:00:00-00:00,0,2024-08-09,8,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,296
2024-08-09T21:00:00-00:00,2024-08-09T22:00:00-00:00,0,2024-08-09,15,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,296
2024-08-10T01:00:00-00:00,2024-08-10T02:00:00-00:00,0,2024-08-09,19,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,296
2024-08-09T09:00:00-00:00,2024-08-09T10:00:00-00:00,0,2024-08-09,3,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,296
2024-08-10T05:00:00-00:00,2024-08-10T06:00:00-00:00,0,2024-08-09,23,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,296
2024-08-09T07:00:00-00:00,2024-08-09T08:00:00-00:00,0,2024-08-09,1,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,296
2024-08-09T08:00:00-00:00,2024-08-09T09:00:00-00:00,0,2024-08-09,2,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,296
2024-08-09T17:00:00-00:00,2024-08-09T18:00:00-00:00,0,2024-08-09,11,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,296
2024-08-09T13:00:00-00:00,2024-08-09T14:00:00-00:00,0,2024-08-09,7,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,296
2024-08-09T19:00:00-00:00,2024-08-09T20:00:00-00:00,0,2024-08-09,13,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,296
2024-08-10T00:00:00-00:00,2024-08-10T01:00:00-00:00,0,2024-08-09,18,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,296
2024-08-09T12:00:00-00:00,2024-08-09T13:00:00-00:00,0,2024-08-09,6,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,296
2024-08-09T18:00:00-00:00,2024-08-09T19:00:00-00:00,0,2024-08-09,12,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,207,ACTUAL,296
2024-08-09T22:00:00-00:00,2024-08-09T23:00:00-00:00,0,2024-08-09,16,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,296
2024-08-09T20:00:00-00:00,2024-08-09T21:00:00-00:00,0,2024-08-09,14,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,296
2024-08-09T23:00:00-00:00,2024-08-10T00:00:00-00:00,0,2024-08-09,17,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,296
2024-08-09T10:00:00-00:00,2024-08-09T11:00:00-00:00,0,2024-08-09,4,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,296
2024-08-09T15:00:00-00:00,2024-08-09T16:00:00-00:00,0,2024-08-09,9,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,207,ACTUAL,296
2024-08-09T16:00:00-00:00,2024-08-09T17:00:00-00:00,0,2024-08-09,10,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,208,ACTUAL,296
2024-08-10T03:00:00-00:00,2024-08-10T04:00:00-00:00,0,2024-08-09,21,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,296
2024-08-10T02:00:00-00:00,2024-08-10T03:00:00-00:00,0,2024-08-09,20,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,210,ACTUAL,296
2024-08-09T11:00:00-00:00,2024-08-09T12:00:00-00:00,0,2024-08-09,5,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,209,ACTUAL,296
