INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-08-06T18:00:00-00:00,2023-08-06T19:00:00-00:00,0,2023-08-06,12,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2136,ACTUAL,204
2023-08-06T21:00:00-00:00,2023-08-06T22:00:00-00:00,0,2023-08-06,15,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2625,ACTUAL,204
2023-08-06T22:00:00-00:00,2023-08-06T23:00:00-00:00,0,2023-08-06,16,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2753,ACTUAL,204
2023-08-06T23:00:00-00:00,2023-08-07T00:00:00-00:00,0,2023-08-06,17,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2850,ACTUAL,204
2023-08-07T05:00:00-00:00,2023-08-07T06:00:00-00:00,0,2023-08-06,23,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2103,ACTUAL,204
2023-08-06T11:00:00-00:00,2023-08-06T12:00:00-00:00,0,2023-08-06,5,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1390,ACTUAL,204
2023-08-06T20:00:00-00:00,2023-08-06T21:00:00-00:00,0,2023-08-06,14,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2467,ACTUAL,204
2023-08-07T02:00:00-00:00,2023-08-07T03:00:00-00:00,0,2023-08-06,20,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2667,ACTUAL,204
2023-08-07T06:00:00-00:00,2023-08-07T07:00:00-00:00,0,2023-08-06,24,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1978,ACTUAL,204
2023-08-07T04:00:00-00:00,2023-08-07T05:00:00-00:00,0,2023-08-06,22,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2293,ACTUAL,204
2023-08-06T13:00:00-00:00,2023-08-06T14:00:00-00:00,0,2023-08-06,7,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1407,ACTUAL,204
2023-08-06T07:00:00-00:00,2023-08-06T08:00:00-00:00,0,2023-08-06,1,0,ACTUAL,TEPC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1696,ACTUAL,204
2023-08-06T18:00:00-00:00,2023-08-06T19:00:00-00:00,0,2023-08-06,12,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,400,ACTUAL,205
2023-08-06T19:00:00-00:00,2023-08-06T20:00:00-00:00,0,2023-08-06,13,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,433,ACTUAL,205
2023-08-06T21:00:00-00:00,2023-08-06T22:00:00-00:00,0,2023-08-06,15,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,496,ACTUAL,205
2023-08-06T22:00:00-00:00,2023-08-06T23:00:00-00:00,0,2023-08-06,16,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,524,ACTUAL,205
2023-08-07T00:00:00-00:00,2023-08-07T01:00:00-00:00,0,2023-08-06,18,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,560,ACTUAL,205
2023-08-07T04:00:00-00:00,2023-08-07T05:00:00-00:00,0,2023-08-06,22,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,486,ACTUAL,205
2023-08-07T06:00:00-00:00,2023-08-07T07:00:00-00:00,0,2023-08-06,24,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,399,ACTUAL,205
2023-08-06T08:00:00-00:00,2023-08-06T09:00:00-00:00,0,2023-08-06,2,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,342,ACTUAL,205
2023-08-06T11:00:00-00:00,2023-08-06T12:00:00-00:00,0,2023-08-06,5,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,300,ACTUAL,205
2023-08-06T14:00:00-00:00,2023-08-06T15:00:00-00:00,0,2023-08-06,8,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,295,ACTUAL,205
2023-08-06T17:00:00-00:00,2023-08-06T18:00:00-00:00,0,2023-08-06,11,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,367,ACTUAL,205
2023-08-06T13:00:00-00:00,2023-08-06T14:00:00-00:00,0,2023-08-06,7,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,287,ACTUAL,205
2023-08-06T23:00:00-00:00,2023-08-07T00:00:00-00:00,0,2023-08-06,17,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,546,ACTUAL,205
2023-08-07T02:00:00-00:00,2023-08-07T03:00:00-00:00,0,2023-08-06,20,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,547,ACTUAL,205
2023-08-06T09:00:00-00:00,2023-08-06T10:00:00-00:00,0,2023-08-06,3,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,323,ACTUAL,205
2023-08-06T20:00:00-00:00,2023-08-06T21:00:00-00:00,0,2023-08-06,14,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,464,ACTUAL,205
2023-08-07T05:00:00-00:00,2023-08-07T06:00:00-00:00,0,2023-08-06,23,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,441,ACTUAL,205
2023-08-06T16:00:00-00:00,2023-08-06T17:00:00-00:00,0,2023-08-06,10,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,337,ACTUAL,205
2023-08-07T01:00:00-00:00,2023-08-07T02:00:00-00:00,0,2023-08-06,19,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,563,ACTUAL,205
2023-08-07T03:00:00-00:00,2023-08-07T04:00:00-00:00,0,2023-08-06,21,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,521,ACTUAL,205
2023-08-06T15:00:00-00:00,2023-08-06T16:00:00-00:00,0,2023-08-06,9,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,314,ACTUAL,205
2023-08-06T07:00:00-00:00,2023-08-06T08:00:00-00:00,0,2023-08-06,1,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,365,ACTUAL,205
2023-08-06T10:00:00-00:00,2023-08-06T11:00:00-00:00,0,2023-08-06,4,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,309,ACTUAL,205
2023-08-06T12:00:00-00:00,2023-08-06T13:00:00-00:00,0,2023-08-06,6,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,293,ACTUAL,205
2023-08-06T14:00:00-00:00,2023-08-06T15:00:00-00:00,0,2023-08-06,8,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,360,ACTUAL,206
2023-08-06T10:00:00-00:00,2023-08-06T11:00:00-00:00,0,2023-08-06,4,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,329,ACTUAL,206
2023-08-06T17:00:00-00:00,2023-08-06T18:00:00-00:00,0,2023-08-06,11,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,423,ACTUAL,206
2023-08-06T18:00:00-00:00,2023-08-06T19:00:00-00:00,0,2023-08-06,12,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,435,ACTUAL,206
2023-08-06T21:00:00-00:00,2023-08-06T22:00:00-00:00,0,2023-08-06,15,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,441,ACTUAL,206
2023-08-07T06:00:00-00:00,2023-08-07T07:00:00-00:00,0,2023-08-06,24,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,390,ACTUAL,206
2023-08-06T09:00:00-00:00,2023-08-06T10:00:00-00:00,0,2023-08-06,3,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,336,ACTUAL,206
2023-08-06T12:00:00-00:00,2023-08-06T13:00:00-00:00,0,2023-08-06,6,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,335,ACTUAL,206
2023-08-06T15:00:00-00:00,2023-08-06T16:00:00-00:00,0,2023-08-06,9,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,384,ACTUAL,206
2023-08-06T19:00:00-00:00,2023-08-06T20:00:00-00:00,0,2023-08-06,13,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,439,ACTUAL,206
2023-08-07T04:00:00-00:00,2023-08-07T05:00:00-00:00,0,2023-08-06,22,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,464,ACTUAL,206
2023-08-06T23:00:00-00:00,2023-08-07T00:00:00-00:00,0,2023-08-06,17,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,472,ACTUAL,206
2023-08-07T00:00:00-00:00,2023-08-07T01:00:00-00:00,0,2023-08-06,18,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,486,ACTUAL,206
2023-08-06T08:00:00-00:00,2023-08-06T09:00:00-00:00,0,2023-08-06,2,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,348,ACTUAL,206
2023-08-06T11:00:00-00:00,2023-08-06T12:00:00-00:00,0,2023-08-06,5,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,330,ACTUAL,206
2023-08-06T20:00:00-00:00,2023-08-06T21:00:00-00:00,0,2023-08-06,14,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,438,ACTUAL,206
2023-08-06T22:00:00-00:00,2023-08-06T23:00:00-00:00,0,2023-08-06,16,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,454,ACTUAL,206
2023-08-07T01:00:00-00:00,2023-08-07T02:00:00-00:00,0,2023-08-06,19,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,490,ACTUAL,206
2023-08-07T03:00:00-00:00,2023-08-07T04:00:00-00:00,0,2023-08-06,21,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,479,ACTUAL,206
2023-08-07T05:00:00-00:00,2023-08-07T06:00:00-00:00,0,2023-08-06,23,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,427,ACTUAL,206
2023-08-06T07:00:00-00:00,2023-08-06T08:00:00-00:00,0,2023-08-06,1,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,366,ACTUAL,206
2023-08-06T13:00:00-00:00,2023-08-06T14:00:00-00:00,0,2023-08-06,7,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,342,ACTUAL,206
2023-08-07T02:00:00-00:00,2023-08-07T03:00:00-00:00,0,2023-08-06,20,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,485,ACTUAL,206
2023-08-06T16:00:00-00:00,2023-08-06T17:00:00-00:00,0,2023-08-06,10,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,407,ACTUAL,206
2023-08-07T05:00:00-00:00,2023-08-07T06:00:00-00:00,0,2023-08-06,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,75,ACTUAL,207
2023-08-06T20:00:00-00:00,2023-08-06T21:00:00-00:00,0,2023-08-06,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,99,ACTUAL,207
2023-08-06T15:00:00-00:00,2023-08-06T16:00:00-00:00,0,2023-08-06,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,57,ACTUAL,207
2023-08-06T23:00:00-00:00,2023-08-07T00:00:00-00:00,0,2023-08-06,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,116,ACTUAL,207
2023-08-06T22:00:00-00:00,2023-08-06T23:00:00-00:00,0,2023-08-06,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,112,ACTUAL,207
2023-08-07T04:00:00-00:00,2023-08-07T05:00:00-00:00,0,2023-08-06,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,85,ACTUAL,207
2023-08-06T08:00:00-00:00,2023-08-06T09:00:00-00:00,0,2023-08-06,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,56,ACTUAL,207
2023-08-06T11:00:00-00:00,2023-08-06T12:00:00-00:00,0,2023-08-06,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,51,ACTUAL,207
2023-08-06T09:00:00-00:00,2023-08-06T10:00:00-00:00,0,2023-08-06,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,54,ACTUAL,207
2023-08-06T12:00:00-00:00,2023-08-06T13:00:00-00:00,0,2023-08-06,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,50,ACTUAL,207
2023-08-06T19:00:00-00:00,2023-08-06T20:00:00-00:00,0,2023-08-06,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,92,ACTUAL,207
2023-08-06T21:00:00-00:00,2023-08-06T22:00:00-00:00,0,2023-08-06,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,106,ACTUAL,207
2023-08-06T14:00:00-00:00,2023-08-06T15:00:00-00:00,0,2023-08-06,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,207
2023-08-06T13:00:00-00:00,2023-08-06T14:00:00-00:00,0,2023-08-06,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,50,ACTUAL,207
2023-08-06T17:00:00-00:00,2023-08-06T18:00:00-00:00,0,2023-08-06,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,73,ACTUAL,207
2023-08-07T02:00:00-00:00,2023-08-07T03:00:00-00:00,0,2023-08-06,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,107,ACTUAL,207
2023-08-07T03:00:00-00:00,2023-08-07T04:00:00-00:00,0,2023-08-06,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,96,ACTUAL,207
2023-08-06T10:00:00-00:00,2023-08-06T11:00:00-00:00,0,2023-08-06,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,207
2023-08-06T16:00:00-00:00,2023-08-06T17:00:00-00:00,0,2023-08-06,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,65,ACTUAL,207
2023-08-06T18:00:00-00:00,2023-08-06T19:00:00-00:00,0,2023-08-06,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,83,ACTUAL,207
2023-08-07T00:00:00-00:00,2023-08-07T01:00:00-00:00,0,2023-08-06,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,118,ACTUAL,207
2023-08-07T01:00:00-00:00,2023-08-07T02:00:00-00:00,0,2023-08-06,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,116,ACTUAL,207
2023-08-07T06:00:00-00:00,2023-08-07T07:00:00-00:00,0,2023-08-06,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,67,ACTUAL,207
2023-08-06T07:00:00-00:00,2023-08-06T08:00:00-00:00,0,2023-08-06,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,60,ACTUAL,207
2023-08-07T04:00:00-00:00,2023-08-07T05:00:00-00:00,0,2023-08-06,22,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1312,ACTUAL,208
2023-08-06T18:00:00-00:00,2023-08-06T19:00:00-00:00,0,2023-08-06,12,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1219,ACTUAL,208
2023-08-07T06:00:00-00:00,2023-08-07T07:00:00-00:00,0,2023-08-06,24,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1285,ACTUAL,208
2023-08-06T15:00:00-00:00,2023-08-06T16:00:00-00:00,0,2023-08-06,9,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,941,ACTUAL,208
2023-08-06T17:00:00-00:00,2023-08-06T18:00:00-00:00,0,2023-08-06,11,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1125,ACTUAL,208
2023-08-06T12:00:00-00:00,2023-08-06T13:00:00-00:00,0,2023-08-06,6,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,945,ACTUAL,208
2023-08-07T02:00:00-00:00,2023-08-07T03:00:00-00:00,0,2023-08-06,20,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1454,ACTUAL,208
2023-08-06T23:00:00-00:00,2023-08-07T00:00:00-00:00,0,2023-08-06,17,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1525,ACTUAL,208
2023-08-06T14:00:00-00:00,2023-08-06T15:00:00-00:00,0,2023-08-06,8,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,877,ACTUAL,208
2023-08-06T13:00:00-00:00,2023-08-06T14:00:00-00:00,0,2023-08-06,7,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,901,ACTUAL,208
2023-08-07T03:00:00-00:00,2023-08-07T04:00:00-00:00,0,2023-08-06,21,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1379,ACTUAL,208
2023-08-07T01:00:00-00:00,2023-08-07T02:00:00-00:00,0,2023-08-06,19,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1513,ACTUAL,208
2023-08-06T22:00:00-00:00,2023-08-06T23:00:00-00:00,0,2023-08-06,16,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1495,ACTUAL,208
2023-08-06T21:00:00-00:00,2023-08-06T22:00:00-00:00,0,2023-08-06,15,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1452,ACTUAL,208
2023-08-06T10:00:00-00:00,2023-08-06T11:00:00-00:00,0,2023-08-06,4,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1033,ACTUAL,208
2023-08-06T08:00:00-00:00,2023-08-06T09:00:00-00:00,0,2023-08-06,2,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1108,ACTUAL,208
2023-08-06T09:00:00-00:00,2023-08-06T10:00:00-00:00,0,2023-08-06,3,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1066,ACTUAL,208
2023-08-07T00:00:00-00:00,2023-08-07T01:00:00-00:00,0,2023-08-06,18,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1533,ACTUAL,208
2023-08-06T16:00:00-00:00,2023-08-06T17:00:00-00:00,0,2023-08-06,10,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1032,ACTUAL,208
2023-08-06T11:00:00-00:00,2023-08-06T12:00:00-00:00,0,2023-08-06,5,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,998,ACTUAL,208
2023-08-06T07:00:00-00:00,2023-08-06T08:00:00-00:00,0,2023-08-06,1,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1163,ACTUAL,208
2023-08-07T05:00:00-00:00,2023-08-07T06:00:00-00:00,0,2023-08-06,23,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1291,ACTUAL,208
2023-08-06T20:00:00-00:00,2023-08-06T21:00:00-00:00,0,2023-08-06,14,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1388,ACTUAL,208
2023-08-06T19:00:00-00:00,2023-08-06T20:00:00-00:00,0,2023-08-06,13,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1304,ACTUAL,208
2023-08-06T18:00:00-00:00,2023-08-06T19:00:00-00:00,0,2023-08-06,12,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,900,ACTUAL,209
2023-08-06T09:00:00-00:00,2023-08-06T10:00:00-00:00,0,2023-08-06,3,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,630,ACTUAL,209
2023-08-06T12:00:00-00:00,2023-08-06T13:00:00-00:00,0,2023-08-06,6,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,589,ACTUAL,209
2023-08-06T15:00:00-00:00,2023-08-06T16:00:00-00:00,0,2023-08-06,9,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,675,ACTUAL,209
2023-08-06T10:00:00-00:00,2023-08-06T11:00:00-00:00,0,2023-08-06,4,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,607,ACTUAL,209
2023-08-06T20:00:00-00:00,2023-08-06T21:00:00-00:00,0,2023-08-06,14,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1035,ACTUAL,209
2023-08-06T07:00:00-00:00,2023-08-06T08:00:00-00:00,0,2023-08-06,1,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,702,ACTUAL,209
2023-08-07T06:00:00-00:00,2023-08-07T07:00:00-00:00,0,2023-08-06,24,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,789,ACTUAL,209
2023-08-07T03:00:00-00:00,2023-08-07T04:00:00-00:00,0,2023-08-06,21,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,992,ACTUAL,209
2023-08-06T11:00:00-00:00,2023-08-06T12:00:00-00:00,0,2023-08-06,5,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,593,ACTUAL,209
2023-08-06T19:00:00-00:00,2023-08-06T20:00:00-00:00,0,2023-08-06,13,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,970,ACTUAL,209
2023-08-06T08:00:00-00:00,2023-08-06T09:00:00-00:00,0,2023-08-06,2,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,660,ACTUAL,209
2023-08-06T13:00:00-00:00,2023-08-06T14:00:00-00:00,0,2023-08-06,7,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,594,ACTUAL,209
2023-08-07T05:00:00-00:00,2023-08-07T06:00:00-00:00,0,2023-08-06,23,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,847,ACTUAL,209
2023-08-07T02:00:00-00:00,2023-08-07T03:00:00-00:00,0,2023-08-06,20,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1057,ACTUAL,209
2023-08-06T16:00:00-00:00,2023-08-06T17:00:00-00:00,0,2023-08-06,10,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,748,ACTUAL,209
2023-08-07T04:00:00-00:00,2023-08-07T05:00:00-00:00,0,2023-08-06,22,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,918,ACTUAL,209
2023-08-06T23:00:00-00:00,2023-08-07T00:00:00-00:00,0,2023-08-06,17,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1136,ACTUAL,209
2023-08-06T22:00:00-00:00,2023-08-06T23:00:00-00:00,0,2023-08-06,16,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1118,ACTUAL,209
2023-08-07T01:00:00-00:00,2023-08-07T02:00:00-00:00,0,2023-08-06,19,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1116,ACTUAL,209
2023-08-06T17:00:00-00:00,2023-08-06T18:00:00-00:00,0,2023-08-06,11,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,825,ACTUAL,209
2023-08-06T21:00:00-00:00,2023-08-06T22:00:00-00:00,0,2023-08-06,15,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1087,ACTUAL,209
