INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-05-30T11:00:00-00:00,2023-05-30T12:00:00-00:00,0,2023-05-30,5,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,824,ACTUAL,1028
2023-05-30T08:00:00-00:00,2023-05-30T09:00:00-00:00,0,2023-05-30,2,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,809,ACTUAL,1028
2023-05-31T05:00:00-00:00,2023-05-31T06:00:00-00:00,0,2023-05-30,23,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1057,ACTUAL,1028
2023-05-30T22:00:00-00:00,2023-05-30T23:00:00-00:00,0,2023-05-30,16,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2519,ACTUAL,1029
2023-05-30T08:00:00-00:00,2023-05-30T09:00:00-00:00,0,2023-05-30,2,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1731,ACTUAL,1029
2023-05-30T12:00:00-00:00,2023-05-30T13:00:00-00:00,0,2023-05-30,6,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1917,ACTUAL,1029
2023-05-30T10:00:00-00:00,2023-05-30T11:00:00-00:00,0,2023-05-30,4,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1730,ACTUAL,1029
2023-05-30T11:00:00-00:00,2023-05-30T12:00:00-00:00,0,2023-05-30,5,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1807,ACTUAL,1029
2023-05-30T13:00:00-00:00,2023-05-30T14:00:00-00:00,0,2023-05-30,7,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2008,ACTUAL,1029
2023-05-30T18:00:00-00:00,2023-05-30T19:00:00-00:00,0,2023-05-30,12,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2392,ACTUAL,1029
2023-05-31T03:00:00-00:00,2023-05-31T04:00:00-00:00,0,2023-05-30,21,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2338,ACTUAL,1029
2023-05-30T20:00:00-00:00,2023-05-30T21:00:00-00:00,0,2023-05-30,14,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2553,ACTUAL,1029
2023-05-30T21:00:00-00:00,2023-05-30T22:00:00-00:00,0,2023-05-30,15,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2581,ACTUAL,1029
2023-05-30T23:00:00-00:00,2023-05-31T00:00:00-00:00,0,2023-05-30,17,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2474,ACTUAL,1029
2023-05-31T00:00:00-00:00,2023-05-31T01:00:00-00:00,0,2023-05-30,18,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2448,ACTUAL,1029
2023-05-30T07:00:00-00:00,2023-05-30T08:00:00-00:00,0,2023-05-30,1,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1794,ACTUAL,1029
2023-05-30T15:00:00-00:00,2023-05-30T16:00:00-00:00,0,2023-05-30,9,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2165,ACTUAL,1029
2023-05-30T16:00:00-00:00,2023-05-30T17:00:00-00:00,0,2023-05-30,10,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2240,ACTUAL,1029
2023-05-31T06:00:00-00:00,2023-05-31T07:00:00-00:00,0,2023-05-30,24,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1938,ACTUAL,1029
2023-05-30T19:00:00-00:00,2023-05-30T20:00:00-00:00,0,2023-05-30,13,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2475,ACTUAL,1029
2023-05-31T01:00:00-00:00,2023-05-31T02:00:00-00:00,0,2023-05-30,19,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2447,ACTUAL,1029
2023-05-31T05:00:00-00:00,2023-05-31T06:00:00-00:00,0,2023-05-30,23,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2060,ACTUAL,1029
2023-05-30T09:00:00-00:00,2023-05-30T10:00:00-00:00,0,2023-05-30,3,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1711,ACTUAL,1029
2023-05-30T14:00:00-00:00,2023-05-30T15:00:00-00:00,0,2023-05-30,8,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2091,ACTUAL,1029
2023-05-30T17:00:00-00:00,2023-05-30T18:00:00-00:00,0,2023-05-30,11,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2313,ACTUAL,1029
2023-05-31T02:00:00-00:00,2023-05-31T03:00:00-00:00,0,2023-05-30,20,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2411,ACTUAL,1029
2023-05-31T04:00:00-00:00,2023-05-31T05:00:00-00:00,0,2023-05-30,22,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2207,ACTUAL,1029
2023-05-31T05:00:00-00:00,2023-05-31T06:00:00-00:00,0,2023-05-30,23,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2307,ACTUAL,1030
2023-05-30T19:00:00-00:00,2023-05-30T20:00:00-00:00,0,2023-05-30,13,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2522,ACTUAL,1030
2023-05-30T10:00:00-00:00,2023-05-30T11:00:00-00:00,0,2023-05-30,4,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1863,ACTUAL,1030
2023-05-30T16:00:00-00:00,2023-05-30T17:00:00-00:00,0,2023-05-30,10,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2459,ACTUAL,1030
2023-05-31T02:00:00-00:00,2023-05-31T03:00:00-00:00,0,2023-05-30,20,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2504,ACTUAL,1030
2023-05-30T21:00:00-00:00,2023-05-30T22:00:00-00:00,0,2023-05-30,15,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2459,ACTUAL,1030
2023-05-31T00:00:00-00:00,2023-05-31T01:00:00-00:00,0,2023-05-30,18,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2465,ACTUAL,1030
2023-05-30T07:00:00-00:00,2023-05-30T08:00:00-00:00,0,2023-05-30,1,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2009,ACTUAL,1030
2023-05-31T06:00:00-00:00,2023-05-31T07:00:00-00:00,0,2023-05-30,24,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2164,ACTUAL,1030
2023-05-30T14:00:00-00:00,2023-05-30T15:00:00-00:00,0,2023-05-30,8,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2295,ACTUAL,1030
2023-05-30T18:00:00-00:00,2023-05-30T19:00:00-00:00,0,2023-05-30,12,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2546,ACTUAL,1030
2023-05-30T20:00:00-00:00,2023-05-30T21:00:00-00:00,0,2023-05-30,14,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2483,ACTUAL,1030
2023-05-30T22:00:00-00:00,2023-05-30T23:00:00-00:00,0,2023-05-30,16,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2436,ACTUAL,1030
2023-05-30T23:00:00-00:00,2023-05-31T00:00:00-00:00,0,2023-05-30,17,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2458,ACTUAL,1030
2023-05-30T11:00:00-00:00,2023-05-30T12:00:00-00:00,0,2023-05-30,5,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1909,ACTUAL,1030
2023-05-30T08:00:00-00:00,2023-05-30T09:00:00-00:00,0,2023-05-30,2,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1931,ACTUAL,1030
2023-05-30T09:00:00-00:00,2023-05-30T10:00:00-00:00,0,2023-05-30,3,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1879,ACTUAL,1030
2023-05-30T12:00:00-00:00,2023-05-30T13:00:00-00:00,0,2023-05-30,6,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2005,ACTUAL,1030
2023-05-30T17:00:00-00:00,2023-05-30T18:00:00-00:00,0,2023-05-30,11,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2504,ACTUAL,1030
2023-05-31T01:00:00-00:00,2023-05-31T02:00:00-00:00,0,2023-05-30,19,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2465,ACTUAL,1030
2023-05-31T03:00:00-00:00,2023-05-31T04:00:00-00:00,0,2023-05-30,21,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2546,ACTUAL,1030
2023-05-31T04:00:00-00:00,2023-05-31T05:00:00-00:00,0,2023-05-30,22,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2456,ACTUAL,1030
2023-05-30T13:00:00-00:00,2023-05-30T14:00:00-00:00,0,2023-05-30,7,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2140,ACTUAL,1030
2023-05-30T15:00:00-00:00,2023-05-30T16:00:00-00:00,0,2023-05-30,9,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2401,ACTUAL,1030
2023-05-30T21:00:00-00:00,2023-05-30T22:00:00-00:00,0,2023-05-30,15,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,155,ACTUAL,1031
2023-05-30T22:00:00-00:00,2023-05-30T23:00:00-00:00,0,2023-05-30,16,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,155,ACTUAL,1031
2023-05-30T13:00:00-00:00,2023-05-30T14:00:00-00:00,0,2023-05-30,7,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,153,ACTUAL,1031
2023-05-30T14:00:00-00:00,2023-05-30T15:00:00-00:00,0,2023-05-30,8,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,153,ACTUAL,1031
2023-05-30T17:00:00-00:00,2023-05-30T18:00:00-00:00,0,2023-05-30,11,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,156,ACTUAL,1031
2023-05-31T01:00:00-00:00,2023-05-31T02:00:00-00:00,0,2023-05-30,19,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,153,ACTUAL,1031
2023-05-30T18:00:00-00:00,2023-05-30T19:00:00-00:00,0,2023-05-30,12,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,156,ACTUAL,1031
2023-05-31T02:00:00-00:00,2023-05-31T03:00:00-00:00,0,2023-05-30,20,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,152,ACTUAL,1031
2023-05-31T03:00:00-00:00,2023-05-31T04:00:00-00:00,0,2023-05-30,21,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,152,ACTUAL,1031
2023-05-31T06:00:00-00:00,2023-05-31T07:00:00-00:00,0,2023-05-30,24,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,154,ACTUAL,1031
2023-05-30T07:00:00-00:00,2023-05-30T08:00:00-00:00,0,2023-05-30,1,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,154,ACTUAL,1031
2023-05-30T15:00:00-00:00,2023-05-30T16:00:00-00:00,0,2023-05-30,9,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,153,ACTUAL,1031
2023-05-30T16:00:00-00:00,2023-05-30T17:00:00-00:00,0,2023-05-30,10,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,155,ACTUAL,1031
2023-05-30T20:00:00-00:00,2023-05-30T21:00:00-00:00,0,2023-05-30,14,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,155,ACTUAL,1031
2023-05-31T00:00:00-00:00,2023-05-31T01:00:00-00:00,0,2023-05-30,18,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,152,ACTUAL,1031
2023-05-30T09:00:00-00:00,2023-05-30T10:00:00-00:00,0,2023-05-30,3,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,154,ACTUAL,1031
2023-05-30T12:00:00-00:00,2023-05-30T13:00:00-00:00,0,2023-05-30,6,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,154,ACTUAL,1031
2023-05-30T23:00:00-00:00,2023-05-31T00:00:00-00:00,0,2023-05-30,17,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,152,ACTUAL,1031
2023-05-31T04:00:00-00:00,2023-05-31T05:00:00-00:00,0,2023-05-30,22,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,152,ACTUAL,1031
2023-05-31T05:00:00-00:00,2023-05-31T06:00:00-00:00,0,2023-05-30,23,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,154,ACTUAL,1031
2023-05-30T10:00:00-00:00,2023-05-30T11:00:00-00:00,0,2023-05-30,4,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,154,ACTUAL,1031
2023-05-30T11:00:00-00:00,2023-05-30T12:00:00-00:00,0,2023-05-30,5,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,153,ACTUAL,1031
2023-05-30T19:00:00-00:00,2023-05-30T20:00:00-00:00,0,2023-05-30,13,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,156,ACTUAL,1031
2023-05-30T08:00:00-00:00,2023-05-30T09:00:00-00:00,0,2023-05-30,2,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,154,ACTUAL,1031
2023-05-30T08:00:00-00:00,2023-05-30T09:00:00-00:00,0,2023-05-30,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3692,ACTUAL,1032
2023-05-30T11:00:00-00:00,2023-05-30T12:00:00-00:00,0,2023-05-30,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3474,ACTUAL,1032
2023-05-31T03:00:00-00:00,2023-05-31T04:00:00-00:00,0,2023-05-30,21,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5038,ACTUAL,1032
2023-05-30T13:00:00-00:00,2023-05-30T14:00:00-00:00,0,2023-05-30,7,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3611,ACTUAL,1032
2023-05-31T06:00:00-00:00,2023-05-31T07:00:00-00:00,0,2023-05-30,24,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4152,ACTUAL,1032
2023-05-31T01:00:00-00:00,2023-05-31T02:00:00-00:00,0,2023-05-30,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5422,ACTUAL,1032
2023-05-31T02:00:00-00:00,2023-05-31T03:00:00-00:00,0,2023-05-30,20,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5175,ACTUAL,1032
2023-05-30T16:00:00-00:00,2023-05-30T17:00:00-00:00,0,2023-05-30,10,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4174,ACTUAL,1032
2023-05-31T00:00:00-00:00,2023-05-31T01:00:00-00:00,0,2023-05-30,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5576,ACTUAL,1032
2023-05-30T23:00:00-00:00,2023-05-31T00:00:00-00:00,0,2023-05-30,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5588,ACTUAL,1032
2023-05-30T22:00:00-00:00,2023-05-30T23:00:00-00:00,0,2023-05-30,16,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5487,ACTUAL,1032
2023-05-30T14:00:00-00:00,2023-05-30T15:00:00-00:00,0,2023-05-30,8,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3781,ACTUAL,1032
2023-05-30T15:00:00-00:00,2023-05-30T16:00:00-00:00,0,2023-05-30,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3970,ACTUAL,1032
2023-05-30T12:00:00-00:00,2023-05-30T13:00:00-00:00,0,2023-05-30,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3515,ACTUAL,1032
2023-05-30T19:00:00-00:00,2023-05-30T20:00:00-00:00,0,2023-05-30,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4794,ACTUAL,1032
2023-05-31T05:00:00-00:00,2023-05-31T06:00:00-00:00,0,2023-05-30,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4473,ACTUAL,1032
2023-05-31T04:00:00-00:00,2023-05-31T05:00:00-00:00,0,2023-05-30,22,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4790,ACTUAL,1032
2023-05-30T21:00:00-00:00,2023-05-30T22:00:00-00:00,0,2023-05-30,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5261,ACTUAL,1032
2023-05-30T18:00:00-00:00,2023-05-30T19:00:00-00:00,0,2023-05-30,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4580,ACTUAL,1032
2023-05-30T17:00:00-00:00,2023-05-30T18:00:00-00:00,0,2023-05-30,11,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4378,ACTUAL,1032
2023-05-30T10:00:00-00:00,2023-05-30T11:00:00-00:00,0,2023-05-30,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3484,ACTUAL,1032
2023-05-30T20:00:00-00:00,2023-05-30T21:00:00-00:00,0,2023-05-30,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5036,ACTUAL,1032
2023-05-30T09:00:00-00:00,2023-05-30T10:00:00-00:00,0,2023-05-30,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3558,ACTUAL,1032
2023-05-30T07:00:00-00:00,2023-05-30T08:00:00-00:00,0,2023-05-30,1,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3884,ACTUAL,1032
2023-05-30T17:00:00-00:00,2023-05-30T18:00:00-00:00,0,2023-05-30,11,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1343,ACTUAL,1033
2023-05-30T12:00:00-00:00,2023-05-30T13:00:00-00:00,0,2023-05-30,6,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1174,ACTUAL,1033
2023-05-30T09:00:00-00:00,2023-05-30T10:00:00-00:00,0,2023-05-30,3,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1027,ACTUAL,1033
2023-05-31T04:00:00-00:00,2023-05-31T05:00:00-00:00,0,2023-05-30,22,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1261,ACTUAL,1033
2023-05-31T01:00:00-00:00,2023-05-31T02:00:00-00:00,0,2023-05-30,19,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1412,ACTUAL,1033
2023-05-30T14:00:00-00:00,2023-05-30T15:00:00-00:00,0,2023-05-30,8,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1259,ACTUAL,1033
2023-05-30T11:00:00-00:00,2023-05-30T12:00:00-00:00,0,2023-05-30,5,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1093,ACTUAL,1033
2023-05-30T10:00:00-00:00,2023-05-30T11:00:00-00:00,0,2023-05-30,4,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1044,ACTUAL,1033
2023-05-30T07:00:00-00:00,2023-05-30T08:00:00-00:00,0,2023-05-30,1,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1046,ACTUAL,1033
2023-05-30T20:00:00-00:00,2023-05-30T21:00:00-00:00,0,2023-05-30,14,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1403,ACTUAL,1033
2023-05-30T15:00:00-00:00,2023-05-30T16:00:00-00:00,0,2023-05-30,9,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1304,ACTUAL,1033
2023-05-30T08:00:00-00:00,2023-05-30T09:00:00-00:00,0,2023-05-30,2,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1025,ACTUAL,1033
2023-05-31T06:00:00-00:00,2023-05-31T07:00:00-00:00,0,2023-05-30,24,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1130,ACTUAL,1033
2023-05-30T23:00:00-00:00,2023-05-31T00:00:00-00:00,0,2023-05-30,17,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1442,ACTUAL,1033
2023-05-30T16:00:00-00:00,2023-05-30T17:00:00-00:00,0,2023-05-30,10,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1331,ACTUAL,1033
2023-05-31T02:00:00-00:00,2023-05-31T03:00:00-00:00,0,2023-05-30,20,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1387,ACTUAL,1033
2023-05-31T00:00:00-00:00,2023-05-31T01:00:00-00:00,0,2023-05-30,18,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1430,ACTUAL,1033
2023-05-30T21:00:00-00:00,2023-05-30T22:00:00-00:00,0,2023-05-30,15,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1431,ACTUAL,1033
2023-05-31T03:00:00-00:00,2023-05-31T04:00:00-00:00,0,2023-05-30,21,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1345,ACTUAL,1033
2023-05-30T19:00:00-00:00,2023-05-30T20:00:00-00:00,0,2023-05-30,13,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1384,ACTUAL,1033
2023-05-30T13:00:00-00:00,2023-05-30T14:00:00-00:00,0,2023-05-30,7,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1229,ACTUAL,1033
2023-05-31T05:00:00-00:00,2023-05-31T06:00:00-00:00,0,2023-05-30,23,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1182,ACTUAL,1033
2023-05-30T18:00:00-00:00,2023-05-30T19:00:00-00:00,0,2023-05-30,12,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1360,ACTUAL,1033
2023-05-30T22:00:00-00:00,2023-05-30T23:00:00-00:00,0,2023-05-30,16,0,ACTUAL,NWMT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1448,ACTUAL,1033
2023-05-31T02:00:00-00:00,2023-05-31T03:00:00-00:00,0,2023-05-30,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6080,ACTUAL,1034
2023-05-31T01:00:00-00:00,2023-05-31T02:00:00-00:00,0,2023-05-30,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6303,ACTUAL,1034
2023-05-31T00:00:00-00:00,2023-05-31T01:00:00-00:00,0,2023-05-30,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6482,ACTUAL,1034
2023-05-30T08:00:00-00:00,2023-05-30T09:00:00-00:00,0,2023-05-30,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4227,ACTUAL,1034
2023-05-30T13:00:00-00:00,2023-05-30T14:00:00-00:00,0,2023-05-30,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4896,ACTUAL,1034
2023-05-31T03:00:00-00:00,2023-05-31T04:00:00-00:00,0,2023-05-30,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5847,ACTUAL,1034
