INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-07-26T09:00:00-00:00,2024-07-26T10:00:00-00:00,0,2024-07-26,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1889,ACTUAL,895
2024-07-26T21:00:00-00:00,2024-07-26T22:00:00-00:00,0,2024-07-26,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2732,ACTUAL,895
2024-07-26T12:00:00-00:00,2024-07-26T13:00:00-00:00,0,2024-07-26,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1977,ACTUAL,895
2024-07-26T17:00:00-00:00,2024-07-26T18:00:00-00:00,0,2024-07-26,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2423,ACTUAL,895
2024-07-26T13:00:00-00:00,2024-07-26T14:00:00-00:00,0,2024-07-26,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2105,ACTUAL,895
2024-07-26T07:00:00-00:00,2024-07-26T08:00:00-00:00,0,2024-07-26,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2051,ACTUAL,895
2024-07-27T03:00:00-00:00,2024-07-27T04:00:00-00:00,0,2024-07-26,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2741,ACTUAL,895
2024-07-26T11:00:00-00:00,2024-07-26T12:00:00-00:00,0,2024-07-26,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1886,ACTUAL,895
2024-07-27T02:00:00-00:00,2024-07-27T03:00:00-00:00,0,2024-07-26,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2870,ACTUAL,895
2024-07-26T16:00:00-00:00,2024-07-26T17:00:00-00:00,0,2024-07-26,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2369,ACTUAL,895
2024-07-26T19:00:00-00:00,2024-07-26T20:00:00-00:00,0,2024-07-26,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2564,ACTUAL,895
2024-07-27T05:00:00-00:00,2024-07-27T06:00:00-00:00,0,2024-07-26,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2396,ACTUAL,895
2024-07-26T08:00:00-00:00,2024-07-26T09:00:00-00:00,0,2024-07-26,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1953,ACTUAL,895
2024-07-26T14:00:00-00:00,2024-07-26T15:00:00-00:00,0,2024-07-26,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2232,ACTUAL,895
2024-07-26T23:00:00-00:00,2024-07-27T00:00:00-00:00,0,2024-07-26,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2908,ACTUAL,895
2024-07-27T00:00:00-00:00,2024-07-27T01:00:00-00:00,0,2024-07-26,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2957,ACTUAL,895
2024-07-26T20:00:00-00:00,2024-07-26T21:00:00-00:00,0,2024-07-26,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2655,ACTUAL,895
2024-07-26T10:00:00-00:00,2024-07-26T11:00:00-00:00,0,2024-07-26,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1861,ACTUAL,895
2024-07-26T15:00:00-00:00,2024-07-26T16:00:00-00:00,0,2024-07-26,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2313,ACTUAL,895
2024-07-27T03:00:00-00:00,2024-07-27T04:00:00-00:00,0,2024-07-26,21,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2966,ACTUAL,896
2024-07-27T05:00:00-00:00,2024-07-27T06:00:00-00:00,0,2024-07-26,23,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2673,ACTUAL,896
2024-07-26T19:00:00-00:00,2024-07-26T20:00:00-00:00,0,2024-07-26,13,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2548,ACTUAL,896
2024-07-27T02:00:00-00:00,2024-07-27T03:00:00-00:00,0,2024-07-26,20,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3070,ACTUAL,896
2024-07-26T22:00:00-00:00,2024-07-26T23:00:00-00:00,0,2024-07-26,16,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2852,ACTUAL,896
2024-07-27T04:00:00-00:00,2024-07-27T05:00:00-00:00,0,2024-07-26,22,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2877,ACTUAL,896
2024-07-26T10:00:00-00:00,2024-07-26T11:00:00-00:00,0,2024-07-26,4,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2011,ACTUAL,896
2024-07-26T21:00:00-00:00,2024-07-26T22:00:00-00:00,0,2024-07-26,15,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2727,ACTUAL,896
2024-07-26T17:00:00-00:00,2024-07-26T18:00:00-00:00,0,2024-07-26,11,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2444,ACTUAL,896
2024-07-27T06:00:00-00:00,2024-07-27T07:00:00-00:00,0,2024-07-26,24,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2453,ACTUAL,896
2024-07-26T16:00:00-00:00,2024-07-26T17:00:00-00:00,0,2024-07-26,10,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2413,ACTUAL,896
2024-07-26T14:00:00-00:00,2024-07-26T15:00:00-00:00,0,2024-07-26,8,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2344,ACTUAL,896
2024-07-26T23:00:00-00:00,2024-07-27T00:00:00-00:00,0,2024-07-26,17,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2982,ACTUAL,896
2024-07-26T11:00:00-00:00,2024-07-26T12:00:00-00:00,0,2024-07-26,5,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2033,ACTUAL,896
2024-07-26T13:00:00-00:00,2024-07-26T14:00:00-00:00,0,2024-07-26,7,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2239,ACTUAL,896
2024-07-26T15:00:00-00:00,2024-07-26T16:00:00-00:00,0,2024-07-26,9,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2394,ACTUAL,896
2024-07-26T12:00:00-00:00,2024-07-26T13:00:00-00:00,0,2024-07-26,6,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2113,ACTUAL,896
2024-07-27T00:00:00-00:00,2024-07-27T01:00:00-00:00,0,2024-07-26,18,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3077,ACTUAL,896
2024-07-27T01:00:00-00:00,2024-07-27T02:00:00-00:00,0,2024-07-26,19,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3100,ACTUAL,896
2024-07-26T20:00:00-00:00,2024-07-26T21:00:00-00:00,0,2024-07-26,14,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2633,ACTUAL,896
2024-07-26T07:00:00-00:00,2024-07-26T08:00:00-00:00,0,2024-07-26,1,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2209,ACTUAL,896
2024-07-26T09:00:00-00:00,2024-07-26T10:00:00-00:00,0,2024-07-26,3,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2036,ACTUAL,896
2024-07-26T08:00:00-00:00,2024-07-26T09:00:00-00:00,0,2024-07-26,2,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2104,ACTUAL,896
2024-07-26T18:00:00-00:00,2024-07-26T19:00:00-00:00,0,2024-07-26,12,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2489,ACTUAL,896
2024-07-27T01:00:00-00:00,2024-07-27T02:00:00-00:00,0,2024-07-26,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16716,ACTUAL,897
2024-07-26T16:00:00-00:00,2024-07-26T17:00:00-00:00,0,2024-07-26,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13037,ACTUAL,897
2024-07-27T05:00:00-00:00,2024-07-27T06:00:00-00:00,0,2024-07-26,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14307,ACTUAL,897
2024-07-26T10:00:00-00:00,2024-07-26T11:00:00-00:00,0,2024-07-26,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12371,ACTUAL,897
2024-07-26T20:00:00-00:00,2024-07-26T21:00:00-00:00,0,2024-07-26,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14071,ACTUAL,897
2024-07-26T22:00:00-00:00,2024-07-26T23:00:00-00:00,0,2024-07-26,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15395,ACTUAL,897
2024-07-27T00:00:00-00:00,2024-07-27T01:00:00-00:00,0,2024-07-26,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16278,ACTUAL,897
2024-07-26T18:00:00-00:00,2024-07-26T19:00:00-00:00,0,2024-07-26,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13206,ACTUAL,897
2024-07-26T17:00:00-00:00,2024-07-26T18:00:00-00:00,0,2024-07-26,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13335,ACTUAL,897
2024-07-26T21:00:00-00:00,2024-07-26T22:00:00-00:00,0,2024-07-26,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14630,ACTUAL,897
2024-07-26T15:00:00-00:00,2024-07-26T16:00:00-00:00,0,2024-07-26,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13414,ACTUAL,897
2024-07-26T19:00:00-00:00,2024-07-26T20:00:00-00:00,0,2024-07-26,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13457,ACTUAL,897
2024-07-26T23:00:00-00:00,2024-07-27T00:00:00-00:00,0,2024-07-26,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15890,ACTUAL,897
2024-07-27T03:00:00-00:00,2024-07-27T04:00:00-00:00,0,2024-07-26,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15965,ACTUAL,897
2024-07-27T06:00:00-00:00,2024-07-27T07:00:00-00:00,0,2024-07-26,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13190,ACTUAL,897
2024-07-26T08:00:00-00:00,2024-07-26T09:00:00-00:00,0,2024-07-26,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13250,ACTUAL,897
2024-07-26T09:00:00-00:00,2024-07-26T10:00:00-00:00,0,2024-07-26,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12649,ACTUAL,897
2024-07-26T12:00:00-00:00,2024-07-26T13:00:00-00:00,0,2024-07-26,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12283,ACTUAL,897
2024-07-26T14:00:00-00:00,2024-07-26T15:00:00-00:00,0,2024-07-26,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13207,ACTUAL,897
2024-07-27T02:00:00-00:00,2024-07-27T03:00:00-00:00,0,2024-07-26,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16590,ACTUAL,897
2024-07-26T07:00:00-00:00,2024-07-26T08:00:00-00:00,0,2024-07-26,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14015,ACTUAL,897
2024-07-26T11:00:00-00:00,2024-07-26T12:00:00-00:00,0,2024-07-26,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12178,ACTUAL,897
2024-07-26T13:00:00-00:00,2024-07-26T14:00:00-00:00,0,2024-07-26,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12733,ACTUAL,897
2024-07-27T04:00:00-00:00,2024-07-27T05:00:00-00:00,0,2024-07-26,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15321,ACTUAL,897
2024-07-26T11:00:00-00:00,2024-07-26T12:00:00-00:00,0,2024-07-26,5,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1480,ACTUAL,898
2024-07-26T18:00:00-00:00,2024-07-26T19:00:00-00:00,0,2024-07-26,12,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1948,ACTUAL,898
2024-07-26T21:00:00-00:00,2024-07-26T22:00:00-00:00,0,2024-07-26,15,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2208,ACTUAL,898
2024-07-27T00:00:00-00:00,2024-07-27T01:00:00-00:00,0,2024-07-26,18,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2265,ACTUAL,898
2024-07-27T01:00:00-00:00,2024-07-27T02:00:00-00:00,0,2024-07-26,19,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2160,ACTUAL,898
2024-07-27T02:00:00-00:00,2024-07-27T03:00:00-00:00,0,2024-07-26,20,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2063,ACTUAL,898
2024-07-27T03:00:00-00:00,2024-07-27T04:00:00-00:00,0,2024-07-26,21,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1911,ACTUAL,898
2024-07-27T06:00:00-00:00,2024-07-27T07:00:00-00:00,0,2024-07-26,24,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1559,ACTUAL,898
2024-07-26T08:00:00-00:00,2024-07-26T09:00:00-00:00,0,2024-07-26,2,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1515,ACTUAL,898
2024-07-26T19:00:00-00:00,2024-07-26T20:00:00-00:00,0,2024-07-26,13,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2041,ACTUAL,898
2024-07-26T20:00:00-00:00,2024-07-26T21:00:00-00:00,0,2024-07-26,14,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2179,ACTUAL,898
2024-07-26T22:00:00-00:00,2024-07-26T23:00:00-00:00,0,2024-07-26,16,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2189,ACTUAL,898
2024-07-26T23:00:00-00:00,2024-07-27T00:00:00-00:00,0,2024-07-26,17,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2314,ACTUAL,898
2024-07-27T05:00:00-00:00,2024-07-27T06:00:00-00:00,0,2024-07-26,23,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1664,ACTUAL,898
2024-07-26T12:00:00-00:00,2024-07-26T13:00:00-00:00,0,2024-07-26,6,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1506,ACTUAL,898
2024-07-26T16:00:00-00:00,2024-07-26T17:00:00-00:00,0,2024-07-26,10,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1676,ACTUAL,898
2024-07-26T14:00:00-00:00,2024-07-26T15:00:00-00:00,0,2024-07-26,8,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1553,ACTUAL,898
2024-07-26T15:00:00-00:00,2024-07-26T16:00:00-00:00,0,2024-07-26,9,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1615,ACTUAL,898
2024-07-26T17:00:00-00:00,2024-07-26T18:00:00-00:00,0,2024-07-26,11,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1778,ACTUAL,898
2024-07-27T04:00:00-00:00,2024-07-27T05:00:00-00:00,0,2024-07-26,22,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1770,ACTUAL,898
2024-07-26T07:00:00-00:00,2024-07-26T08:00:00-00:00,0,2024-07-26,1,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1577,ACTUAL,898
2024-07-26T09:00:00-00:00,2024-07-26T10:00:00-00:00,0,2024-07-26,3,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1486,ACTUAL,898
2024-07-26T13:00:00-00:00,2024-07-26T14:00:00-00:00,0,2024-07-26,7,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1518,ACTUAL,898
2024-07-26T10:00:00-00:00,2024-07-26T11:00:00-00:00,0,2024-07-26,4,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1467,ACTUAL,898
2024-07-27T00:00:00-00:00,2024-07-27T01:00:00-00:00,0,2024-07-26,18,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3010,ACTUAL,899
2024-07-26T14:00:00-00:00,2024-07-26T15:00:00-00:00,0,2024-07-26,8,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2345,ACTUAL,899
2024-07-26T16:00:00-00:00,2024-07-26T17:00:00-00:00,0,2024-07-26,10,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2539,ACTUAL,899
2024-07-26T22:00:00-00:00,2024-07-26T23:00:00-00:00,0,2024-07-26,16,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2860,ACTUAL,899
2024-07-26T11:00:00-00:00,2024-07-26T12:00:00-00:00,0,2024-07-26,5,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1945,ACTUAL,899
2024-07-26T08:00:00-00:00,2024-07-26T09:00:00-00:00,0,2024-07-26,2,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2000,ACTUAL,899
2024-07-26T15:00:00-00:00,2024-07-26T16:00:00-00:00,0,2024-07-26,9,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2465,ACTUAL,899
2024-07-26T19:00:00-00:00,2024-07-26T20:00:00-00:00,0,2024-07-26,13,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2693,ACTUAL,899
2024-07-26T20:00:00-00:00,2024-07-26T21:00:00-00:00,0,2024-07-26,14,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2738,ACTUAL,899
2024-07-27T02:00:00-00:00,2024-07-27T03:00:00-00:00,0,2024-07-26,20,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2906,ACTUAL,899
2024-07-27T03:00:00-00:00,2024-07-27T04:00:00-00:00,0,2024-07-26,21,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2805,ACTUAL,899
2024-07-27T05:00:00-00:00,2024-07-27T06:00:00-00:00,0,2024-07-26,23,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2567,ACTUAL,899
2024-07-27T06:00:00-00:00,2024-07-27T07:00:00-00:00,0,2024-07-26,24,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2353,ACTUAL,899
2024-07-26T12:00:00-00:00,2024-07-26T13:00:00-00:00,0,2024-07-26,6,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2041,ACTUAL,899
2024-07-26T18:00:00-00:00,2024-07-26T19:00:00-00:00,0,2024-07-26,12,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2641,ACTUAL,899
2024-07-26T21:00:00-00:00,2024-07-26T22:00:00-00:00,0,2024-07-26,15,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2793,ACTUAL,899
2024-07-27T01:00:00-00:00,2024-07-27T02:00:00-00:00,0,2024-07-26,19,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2986,ACTUAL,899
2024-07-26T13:00:00-00:00,2024-07-26T14:00:00-00:00,0,2024-07-26,7,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2181,ACTUAL,899
2024-07-26T23:00:00-00:00,2024-07-27T00:00:00-00:00,0,2024-07-26,17,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2941,ACTUAL,899
2024-07-26T10:00:00-00:00,2024-07-26T11:00:00-00:00,0,2024-07-26,4,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1907,ACTUAL,899
2024-07-27T04:00:00-00:00,2024-07-27T05:00:00-00:00,0,2024-07-26,22,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2753,ACTUAL,899
2024-07-26T09:00:00-00:00,2024-07-26T10:00:00-00:00,0,2024-07-26,3,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1929,ACTUAL,899
2024-07-26T17:00:00-00:00,2024-07-26T18:00:00-00:00,0,2024-07-26,11,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2594,ACTUAL,899
2024-07-26T07:00:00-00:00,2024-07-26T08:00:00-00:00,0,2024-07-26,1,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2126,ACTUAL,899
2024-07-27T03:00:00-00:00,2024-07-27T04:00:00-00:00,0,2024-07-26,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17870,ACTUAL,900
2024-07-26T12:00:00-00:00,2024-07-26T13:00:00-00:00,0,2024-07-26,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12723,ACTUAL,900
2024-07-26T15:00:00-00:00,2024-07-26T16:00:00-00:00,0,2024-07-26,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17280,ACTUAL,900
2024-07-26T16:00:00-00:00,2024-07-26T17:00:00-00:00,0,2024-07-26,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,18124,ACTUAL,900
2024-07-26T07:00:00-00:00,2024-07-26T08:00:00-00:00,0,2024-07-26,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14637,ACTUAL,900
2024-07-26T09:00:00-00:00,2024-07-26T10:00:00-00:00,0,2024-07-26,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13267,ACTUAL,900
2024-07-27T05:00:00-00:00,2024-07-27T06:00:00-00:00,0,2024-07-26,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15782,ACTUAL,900
2024-07-26T10:00:00-00:00,2024-07-26T11:00:00-00:00,0,2024-07-26,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12982,ACTUAL,900
2024-07-26T18:00:00-00:00,2024-07-26T19:00:00-00:00,0,2024-07-26,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,18584,ACTUAL,900
2024-07-27T00:00:00-00:00,2024-07-27T01:00:00-00:00,0,2024-07-26,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,19995,ACTUAL,900
2024-07-26T17:00:00-00:00,2024-07-26T18:00:00-00:00,0,2024-07-26,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,18345,ACTUAL,900
2024-07-26T23:00:00-00:00,2024-07-27T00:00:00-00:00,0,2024-07-26,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,19876,ACTUAL,900
2024-07-26T21:00:00-00:00,2024-07-26T22:00:00-00:00,0,2024-07-26,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,19445,ACTUAL,900
2024-07-26T14:00:00-00:00,2024-07-26T15:00:00-00:00,0,2024-07-26,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14755,ACTUAL,900
2024-07-26T19:00:00-00:00,2024-07-26T20:00:00-00:00,0,2024-07-26,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,18940,ACTUAL,900
