INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-02-14T20:00:00-00:00,2023-02-14T21:00:00-00:00,0,2023-02-14,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6218,ACTUAL,407
2023-02-14T11:00:00-00:00,2023-02-14T12:00:00-00:00,0,2023-02-14,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5469,ACTUAL,407
2023-02-14T19:00:00-00:00,2023-02-14T20:00:00-00:00,0,2023-02-14,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6224,ACTUAL,407
2023-02-14T23:00:00-00:00,2023-02-15T00:00:00-00:00,0,2023-02-14,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6381,ACTUAL,407
2023-02-14T14:00:00-00:00,2023-02-14T15:00:00-00:00,0,2023-02-14,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3200,ACTUAL,408
2023-02-14T21:00:00-00:00,2023-02-14T22:00:00-00:00,0,2023-02-14,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2790,ACTUAL,408
2023-02-14T11:00:00-00:00,2023-02-14T12:00:00-00:00,0,2023-02-14,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2508,ACTUAL,408
2023-02-14T17:00:00-00:00,2023-02-14T18:00:00-00:00,0,2023-02-14,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3181,ACTUAL,408
2023-02-15T01:00:00-00:00,2023-02-15T02:00:00-00:00,0,2023-02-14,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2944,ACTUAL,408
2023-02-15T07:00:00-00:00,2023-02-15T08:00:00-00:00,0,2023-02-14,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2587,ACTUAL,408
2023-02-14T09:00:00-00:00,2023-02-14T10:00:00-00:00,0,2023-02-14,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2417,ACTUAL,408
2023-02-14T15:00:00-00:00,2023-02-14T16:00:00-00:00,0,2023-02-14,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3339,ACTUAL,408
2023-02-14T16:00:00-00:00,2023-02-14T17:00:00-00:00,0,2023-02-14,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3295,ACTUAL,408
2023-02-14T22:00:00-00:00,2023-02-14T23:00:00-00:00,0,2023-02-14,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2719,ACTUAL,408
2023-02-15T02:00:00-00:00,2023-02-15T03:00:00-00:00,0,2023-02-14,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3039,ACTUAL,408
2023-02-15T03:00:00-00:00,2023-02-15T04:00:00-00:00,0,2023-02-14,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3013,ACTUAL,408
2023-02-15T04:00:00-00:00,2023-02-15T05:00:00-00:00,0,2023-02-14,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2945,ACTUAL,408
2023-02-14T23:00:00-00:00,2023-02-15T00:00:00-00:00,0,2023-02-14,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2709,ACTUAL,408
2023-02-15T00:00:00-00:00,2023-02-15T01:00:00-00:00,0,2023-02-14,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2793,ACTUAL,408
2023-02-15T05:00:00-00:00,2023-02-15T06:00:00-00:00,0,2023-02-14,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2824,ACTUAL,408
2023-02-14T08:00:00-00:00,2023-02-14T09:00:00-00:00,0,2023-02-14,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2427,ACTUAL,408
2023-02-15T06:00:00-00:00,2023-02-15T07:00:00-00:00,0,2023-02-14,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2684,ACTUAL,408
2023-02-14T12:00:00-00:00,2023-02-14T13:00:00-00:00,0,2023-02-14,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2650,ACTUAL,408
2023-02-14T13:00:00-00:00,2023-02-14T14:00:00-00:00,0,2023-02-14,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2911,ACTUAL,408
2023-02-14T18:00:00-00:00,2023-02-14T19:00:00-00:00,0,2023-02-14,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3047,ACTUAL,408
2023-02-14T19:00:00-00:00,2023-02-14T20:00:00-00:00,0,2023-02-14,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2951,ACTUAL,408
2023-02-14T20:00:00-00:00,2023-02-14T21:00:00-00:00,0,2023-02-14,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2875,ACTUAL,408
2023-02-14T10:00:00-00:00,2023-02-14T11:00:00-00:00,0,2023-02-14,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2437,ACTUAL,408
2023-02-14T09:00:00-00:00,2023-02-14T10:00:00-00:00,0,2023-02-14,2,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2454,ACTUAL,409
2023-02-15T05:00:00-00:00,2023-02-15T06:00:00-00:00,0,2023-02-14,22,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2920,ACTUAL,409
2023-02-14T16:00:00-00:00,2023-02-14T17:00:00-00:00,0,2023-02-14,9,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3315,ACTUAL,409
2023-02-14T12:00:00-00:00,2023-02-14T13:00:00-00:00,0,2023-02-14,5,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2617,ACTUAL,409
2023-02-15T01:00:00-00:00,2023-02-15T02:00:00-00:00,0,2023-02-14,18,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3215,ACTUAL,409
2023-02-15T00:00:00-00:00,2023-02-15T01:00:00-00:00,0,2023-02-14,17,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3092,ACTUAL,409
2023-02-14T18:00:00-00:00,2023-02-14T19:00:00-00:00,0,2023-02-14,11,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3234,ACTUAL,409
2023-02-14T20:00:00-00:00,2023-02-14T21:00:00-00:00,0,2023-02-14,13,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3110,ACTUAL,409
2023-02-14T15:00:00-00:00,2023-02-14T16:00:00-00:00,0,2023-02-14,8,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3308,ACTUAL,409
2023-02-14T13:00:00-00:00,2023-02-14T14:00:00-00:00,0,2023-02-14,6,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2852,ACTUAL,409
2023-02-14T10:00:00-00:00,2023-02-14T11:00:00-00:00,0,2023-02-14,3,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2447,ACTUAL,409
2023-02-14T17:00:00-00:00,2023-02-14T18:00:00-00:00,0,2023-02-14,10,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3277,ACTUAL,409
2023-02-14T21:00:00-00:00,2023-02-14T22:00:00-00:00,0,2023-02-14,14,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3040,ACTUAL,409
2023-02-15T07:00:00-00:00,2023-02-15T08:00:00-00:00,0,2023-02-14,24,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2612,ACTUAL,409
2023-02-14T22:00:00-00:00,2023-02-14T23:00:00-00:00,0,2023-02-14,15,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2989,ACTUAL,409
2023-02-14T08:00:00-00:00,2023-02-14T09:00:00-00:00,0,2023-02-14,1,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2503,ACTUAL,409
2023-02-14T19:00:00-00:00,2023-02-14T20:00:00-00:00,0,2023-02-14,12,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3168,ACTUAL,409
2023-02-14T23:00:00-00:00,2023-02-15T00:00:00-00:00,0,2023-02-14,16,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3000,ACTUAL,409
2023-02-14T11:00:00-00:00,2023-02-14T12:00:00-00:00,0,2023-02-14,4,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2500,ACTUAL,409
2023-02-15T06:00:00-00:00,2023-02-15T07:00:00-00:00,0,2023-02-14,23,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2745,ACTUAL,409
2023-02-15T03:00:00-00:00,2023-02-15T04:00:00-00:00,0,2023-02-14,20,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3180,ACTUAL,409
2023-02-14T14:00:00-00:00,2023-02-14T15:00:00-00:00,0,2023-02-14,7,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3136,ACTUAL,409
2023-02-15T04:00:00-00:00,2023-02-15T05:00:00-00:00,0,2023-02-14,21,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3077,ACTUAL,409
2023-02-15T02:00:00-00:00,2023-02-15T03:00:00-00:00,0,2023-02-14,19,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3250,ACTUAL,409
2023-02-14T10:00:00-00:00,2023-02-14T11:00:00-00:00,0,2023-02-14,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9611,ACTUAL,410
2023-02-14T23:00:00-00:00,2023-02-15T00:00:00-00:00,0,2023-02-14,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10503,ACTUAL,410
2023-02-14T18:00:00-00:00,2023-02-14T19:00:00-00:00,0,2023-02-14,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9441,ACTUAL,410
2023-02-14T16:00:00-00:00,2023-02-14T17:00:00-00:00,0,2023-02-14,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11350,ACTUAL,410
2023-02-14T09:00:00-00:00,2023-02-14T10:00:00-00:00,0,2023-02-14,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9478,ACTUAL,410
2023-02-14T17:00:00-00:00,2023-02-14T18:00:00-00:00,0,2023-02-14,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10236,ACTUAL,410
2023-02-14T21:00:00-00:00,2023-02-14T22:00:00-00:00,0,2023-02-14,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9529,ACTUAL,410
2023-02-14T12:00:00-00:00,2023-02-14T13:00:00-00:00,0,2023-02-14,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10046,ACTUAL,410
2023-02-14T11:00:00-00:00,2023-02-14T12:00:00-00:00,0,2023-02-14,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9866,ACTUAL,410
2023-02-14T20:00:00-00:00,2023-02-14T21:00:00-00:00,0,2023-02-14,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9149,ACTUAL,410
2023-02-14T19:00:00-00:00,2023-02-14T20:00:00-00:00,0,2023-02-14,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9146,ACTUAL,410
2023-02-14T15:00:00-00:00,2023-02-14T16:00:00-00:00,0,2023-02-14,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12327,ACTUAL,410
2023-02-15T06:00:00-00:00,2023-02-15T07:00:00-00:00,0,2023-02-14,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11454,ACTUAL,410
2023-02-14T14:00:00-00:00,2023-02-14T15:00:00-00:00,0,2023-02-14,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12033,ACTUAL,410
2023-02-15T03:00:00-00:00,2023-02-15T04:00:00-00:00,0,2023-02-14,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12971,ACTUAL,410
2023-02-14T08:00:00-00:00,2023-02-14T09:00:00-00:00,0,2023-02-14,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9673,ACTUAL,410
2023-02-15T07:00:00-00:00,2023-02-15T08:00:00-00:00,0,2023-02-14,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10856,ACTUAL,410
2023-02-14T13:00:00-00:00,2023-02-14T14:00:00-00:00,0,2023-02-14,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10896,ACTUAL,410
2023-02-15T05:00:00-00:00,2023-02-15T06:00:00-00:00,0,2023-02-14,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12189,ACTUAL,410
2023-02-15T02:00:00-00:00,2023-02-15T03:00:00-00:00,0,2023-02-14,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13079,ACTUAL,410
2023-02-15T04:00:00-00:00,2023-02-15T05:00:00-00:00,0,2023-02-14,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12674,ACTUAL,410
2023-02-14T22:00:00-00:00,2023-02-14T23:00:00-00:00,0,2023-02-14,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9805,ACTUAL,410
2023-02-15T00:00:00-00:00,2023-02-15T01:00:00-00:00,0,2023-02-14,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11458,ACTUAL,410
2023-02-15T01:00:00-00:00,2023-02-15T02:00:00-00:00,0,2023-02-14,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12462,ACTUAL,410
2023-02-14T08:00:00-00:00,2023-02-14T09:00:00-00:00,0,2023-02-14,1,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1560,ACTUAL,411
2023-02-15T03:00:00-00:00,2023-02-15T04:00:00-00:00,0,2023-02-14,20,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1780,ACTUAL,411
2023-02-15T07:00:00-00:00,2023-02-15T08:00:00-00:00,0,2023-02-14,24,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1500,ACTUAL,411
2023-02-15T00:00:00-00:00,2023-02-15T01:00:00-00:00,0,2023-02-14,17,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1759,ACTUAL,411
2023-02-15T01:00:00-00:00,2023-02-15T02:00:00-00:00,0,2023-02-14,18,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1813,ACTUAL,411
2023-02-15T04:00:00-00:00,2023-02-15T05:00:00-00:00,0,2023-02-14,21,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1712,ACTUAL,411
2023-02-15T06:00:00-00:00,2023-02-15T07:00:00-00:00,0,2023-02-14,23,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1532,ACTUAL,411
2023-02-14T11:00:00-00:00,2023-02-14T12:00:00-00:00,0,2023-02-14,4,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1564,ACTUAL,411
2023-02-14T14:00:00-00:00,2023-02-14T15:00:00-00:00,0,2023-02-14,7,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1706,ACTUAL,411
2023-02-14T21:00:00-00:00,2023-02-14T22:00:00-00:00,0,2023-02-14,14,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1601,ACTUAL,411
2023-02-14T19:00:00-00:00,2023-02-14T20:00:00-00:00,0,2023-02-14,12,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1602,ACTUAL,411
2023-02-14T09:00:00-00:00,2023-02-14T10:00:00-00:00,0,2023-02-14,2,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1545,ACTUAL,411
2023-02-14T10:00:00-00:00,2023-02-14T11:00:00-00:00,0,2023-02-14,3,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1550,ACTUAL,411
2023-02-14T18:00:00-00:00,2023-02-14T19:00:00-00:00,0,2023-02-14,11,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1597,ACTUAL,411
2023-02-14T23:00:00-00:00,2023-02-15T00:00:00-00:00,0,2023-02-14,16,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1653,ACTUAL,411
2023-02-15T05:00:00-00:00,2023-02-15T06:00:00-00:00,0,2023-02-14,22,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1608,ACTUAL,411
2023-02-14T15:00:00-00:00,2023-02-14T16:00:00-00:00,0,2023-02-14,8,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1658,ACTUAL,411
2023-02-14T16:00:00-00:00,2023-02-14T17:00:00-00:00,0,2023-02-14,9,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1604,ACTUAL,411
2023-02-14T20:00:00-00:00,2023-02-14T21:00:00-00:00,0,2023-02-14,13,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1622,ACTUAL,411
2023-02-14T13:00:00-00:00,2023-02-14T14:00:00-00:00,0,2023-02-14,6,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1683,ACTUAL,411
2023-02-14T17:00:00-00:00,2023-02-14T18:00:00-00:00,0,2023-02-14,10,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1588,ACTUAL,411
2023-02-14T22:00:00-00:00,2023-02-14T23:00:00-00:00,0,2023-02-14,15,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1595,ACTUAL,411
2023-02-15T02:00:00-00:00,2023-02-15T03:00:00-00:00,0,2023-02-14,19,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1806,ACTUAL,411
2023-02-14T12:00:00-00:00,2023-02-14T13:00:00-00:00,0,2023-02-14,5,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1598,ACTUAL,411
2023-02-14T12:00:00-00:00,2023-02-14T13:00:00-00:00,0,2023-02-14,5,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3197,ACTUAL,412
2023-02-14T20:00:00-00:00,2023-02-14T21:00:00-00:00,0,2023-02-14,13,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3539,ACTUAL,412
2023-02-15T01:00:00-00:00,2023-02-15T02:00:00-00:00,0,2023-02-14,18,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3828,ACTUAL,412
2023-02-14T09:00:00-00:00,2023-02-14T10:00:00-00:00,0,2023-02-14,2,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2880,ACTUAL,412
2023-02-14T10:00:00-00:00,2023-02-14T11:00:00-00:00,0,2023-02-14,3,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2899,ACTUAL,412
2023-02-15T05:00:00-00:00,2023-02-15T06:00:00-00:00,0,2023-02-14,22,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3575,ACTUAL,412
2023-02-14T15:00:00-00:00,2023-02-14T16:00:00-00:00,0,2023-02-14,8,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4074,ACTUAL,412
2023-02-15T03:00:00-00:00,2023-02-15T04:00:00-00:00,0,2023-02-14,20,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3877,ACTUAL,412
2023-02-15T04:00:00-00:00,2023-02-15T05:00:00-00:00,0,2023-02-14,21,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3767,ACTUAL,412
2023-02-14T13:00:00-00:00,2023-02-14T14:00:00-00:00,0,2023-02-14,6,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3522,ACTUAL,412
2023-02-14T16:00:00-00:00,2023-02-14T17:00:00-00:00,0,2023-02-14,9,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4049,ACTUAL,412
2023-02-14T17:00:00-00:00,2023-02-14T18:00:00-00:00,0,2023-02-14,10,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3892,ACTUAL,412
2023-02-14T18:00:00-00:00,2023-02-14T19:00:00-00:00,0,2023-02-14,11,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3727,ACTUAL,412
2023-02-14T19:00:00-00:00,2023-02-14T20:00:00-00:00,0,2023-02-14,12,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3607,ACTUAL,412
2023-02-15T02:00:00-00:00,2023-02-15T03:00:00-00:00,0,2023-02-14,19,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3930,ACTUAL,412
2023-02-14T08:00:00-00:00,2023-02-14T09:00:00-00:00,0,2023-02-14,1,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2911,ACTUAL,412
2023-02-14T21:00:00-00:00,2023-02-14T22:00:00-00:00,0,2023-02-14,14,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3484,ACTUAL,412
2023-02-15T06:00:00-00:00,2023-02-15T07:00:00-00:00,0,2023-02-14,23,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3336,ACTUAL,412
2023-02-14T22:00:00-00:00,2023-02-14T23:00:00-00:00,0,2023-02-14,15,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3460,ACTUAL,412
2023-02-14T23:00:00-00:00,2023-02-15T00:00:00-00:00,0,2023-02-14,16,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3498,ACTUAL,412
2023-02-15T00:00:00-00:00,2023-02-15T01:00:00-00:00,0,2023-02-14,17,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3626,ACTUAL,412
2023-02-15T07:00:00-00:00,2023-02-15T08:00:00-00:00,0,2023-02-14,24,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3154,ACTUAL,412
2023-02-14T14:00:00-00:00,2023-02-14T15:00:00-00:00,0,2023-02-14,7,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3872,ACTUAL,412
2023-02-14T11:00:00-00:00,2023-02-14T12:00:00-00:00,0,2023-02-14,4,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3003,ACTUAL,412
2023-02-14T13:00:00-00:00,2023-02-14T14:00:00-00:00,0,2023-02-14,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9945,ACTUAL,413
2023-02-14T14:00:00-00:00,2023-02-14T15:00:00-00:00,0,2023-02-14,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10813,ACTUAL,413
2023-02-14T18:00:00-00:00,2023-02-14T19:00:00-00:00,0,2023-02-14,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10869,ACTUAL,413
2023-02-14T17:00:00-00:00,2023-02-14T18:00:00-00:00,0,2023-02-14,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11068,ACTUAL,413
2023-02-14T12:00:00-00:00,2023-02-14T13:00:00-00:00,0,2023-02-14,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9176,ACTUAL,413
2023-02-14T10:00:00-00:00,2023-02-14T11:00:00-00:00,0,2023-02-14,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8963,ACTUAL,413
