INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-09-03T03:00:00-00:00,2024-09-03T04:00:00-00:00,0,2024-09-02,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7192,ACTUAL,45
2024-09-02T15:00:00-00:00,2024-09-02T16:00:00-00:00,0,2024-09-02,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6152,ACTUAL,45
2024-09-02T17:00:00-00:00,2024-09-02T18:00:00-00:00,0,2024-09-02,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6703,ACTUAL,45
2024-09-03T01:00:00-00:00,2024-09-03T02:00:00-00:00,0,2024-09-02,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7309,ACTUAL,45
2024-09-02T10:00:00-00:00,2024-09-02T11:00:00-00:00,0,2024-09-02,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5386,ACTUAL,45
2024-09-02T12:00:00-00:00,2024-09-02T13:00:00-00:00,0,2024-09-02,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5428,ACTUAL,45
2024-09-02T20:00:00-00:00,2024-09-02T21:00:00-00:00,0,2024-09-02,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7020,ACTUAL,45
2024-09-02T22:00:00-00:00,2024-09-02T23:00:00-00:00,0,2024-09-02,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7091,ACTUAL,45
2024-09-02T07:00:00-00:00,2024-09-02T08:00:00-00:00,0,2024-09-02,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5853,ACTUAL,45
2024-09-02T11:00:00-00:00,2024-09-02T12:00:00-00:00,0,2024-09-02,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5359,ACTUAL,45
2024-09-02T14:00:00-00:00,2024-09-02T15:00:00-00:00,0,2024-09-02,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5793,ACTUAL,45
2024-09-02T16:00:00-00:00,2024-09-02T17:00:00-00:00,0,2024-09-02,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6462,ACTUAL,45
2024-09-03T05:00:00-00:00,2024-09-03T06:00:00-00:00,0,2024-09-02,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6344,ACTUAL,45
2024-09-02T08:00:00-00:00,2024-09-02T09:00:00-00:00,0,2024-09-02,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5603,ACTUAL,45
2024-09-02T23:00:00-00:00,2024-09-03T00:00:00-00:00,0,2024-09-02,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7217,ACTUAL,45
2024-09-03T03:00:00-00:00,2024-09-03T04:00:00-00:00,0,2024-09-02,21,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6463,ACTUAL,46
2024-09-02T07:00:00-00:00,2024-09-02T08:00:00-00:00,0,2024-09-02,1,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5247,ACTUAL,46
2024-09-02T20:00:00-00:00,2024-09-02T21:00:00-00:00,0,2024-09-02,14,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6357,ACTUAL,46
2024-09-02T23:00:00-00:00,2024-09-03T00:00:00-00:00,0,2024-09-02,17,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6630,ACTUAL,46
2024-09-03T06:00:00-00:00,2024-09-03T07:00:00-00:00,0,2024-09-02,24,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5420,ACTUAL,46
2024-09-02T13:00:00-00:00,2024-09-02T14:00:00-00:00,0,2024-09-02,7,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5128,ACTUAL,46
2024-09-02T16:00:00-00:00,2024-09-02T17:00:00-00:00,0,2024-09-02,10,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5841,ACTUAL,46
2024-09-02T19:00:00-00:00,2024-09-02T20:00:00-00:00,0,2024-09-02,13,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6258,ACTUAL,46
2024-09-02T21:00:00-00:00,2024-09-02T22:00:00-00:00,0,2024-09-02,15,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6428,ACTUAL,46
2024-09-02T18:00:00-00:00,2024-09-02T19:00:00-00:00,0,2024-09-02,12,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6162,ACTUAL,46
2024-09-02T17:00:00-00:00,2024-09-02T18:00:00-00:00,0,2024-09-02,11,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6037,ACTUAL,46
2024-09-03T01:00:00-00:00,2024-09-03T02:00:00-00:00,0,2024-09-02,19,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6634,ACTUAL,46
2024-09-03T02:00:00-00:00,2024-09-03T03:00:00-00:00,0,2024-09-02,20,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6568,ACTUAL,46
2024-09-02T14:00:00-00:00,2024-09-02T15:00:00-00:00,0,2024-09-02,8,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5323,ACTUAL,46
2024-09-02T15:00:00-00:00,2024-09-02T16:00:00-00:00,0,2024-09-02,9,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5570,ACTUAL,46
2024-09-02T10:00:00-00:00,2024-09-02T11:00:00-00:00,0,2024-09-02,4,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4840,ACTUAL,46
2024-09-02T11:00:00-00:00,2024-09-02T12:00:00-00:00,0,2024-09-02,5,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4847,ACTUAL,46
2024-09-02T22:00:00-00:00,2024-09-02T23:00:00-00:00,0,2024-09-02,16,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6512,ACTUAL,46
2024-09-03T04:00:00-00:00,2024-09-03T05:00:00-00:00,0,2024-09-02,22,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6131,ACTUAL,46
2024-09-02T08:00:00-00:00,2024-09-02T09:00:00-00:00,0,2024-09-02,2,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5051,ACTUAL,46
2024-09-02T12:00:00-00:00,2024-09-02T13:00:00-00:00,0,2024-09-02,6,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4947,ACTUAL,46
2024-09-03T00:00:00-00:00,2024-09-03T01:00:00-00:00,0,2024-09-02,18,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6695,ACTUAL,46
2024-09-03T05:00:00-00:00,2024-09-03T06:00:00-00:00,0,2024-09-02,23,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5734,ACTUAL,46
2024-09-02T09:00:00-00:00,2024-09-02T10:00:00-00:00,0,2024-09-02,3,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4917,ACTUAL,46
2024-09-02T13:00:00-00:00,2024-09-02T14:00:00-00:00,0,2024-09-02,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23339,ACTUAL,47
2024-09-02T11:00:00-00:00,2024-09-02T12:00:00-00:00,0,2024-09-02,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22649,ACTUAL,47
2024-09-02T23:00:00-00:00,2024-09-03T00:00:00-00:00,0,2024-09-02,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35074,ACTUAL,47
2024-09-03T00:00:00-00:00,2024-09-03T01:00:00-00:00,0,2024-09-02,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36311,ACTUAL,47
2024-09-02T14:00:00-00:00,2024-09-02T15:00:00-00:00,0,2024-09-02,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24604,ACTUAL,47
2024-09-02T21:00:00-00:00,2024-09-02T22:00:00-00:00,0,2024-09-02,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31019,ACTUAL,47
2024-09-03T01:00:00-00:00,2024-09-03T02:00:00-00:00,0,2024-09-02,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36634,ACTUAL,47
2024-09-03T03:00:00-00:00,2024-09-03T04:00:00-00:00,0,2024-09-02,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34655,ACTUAL,47
2024-09-02T08:00:00-00:00,2024-09-02T09:00:00-00:00,0,2024-09-02,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24485,ACTUAL,47
2024-09-02T09:00:00-00:00,2024-09-02T10:00:00-00:00,0,2024-09-02,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23469,ACTUAL,47
2024-09-02T20:00:00-00:00,2024-09-02T21:00:00-00:00,0,2024-09-02,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30047,ACTUAL,47
2024-09-03T02:00:00-00:00,2024-09-03T03:00:00-00:00,0,2024-09-02,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35770,ACTUAL,47
2024-09-02T16:00:00-00:00,2024-09-02T17:00:00-00:00,0,2024-09-02,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29175,ACTUAL,47
2024-09-02T22:00:00-00:00,2024-09-02T23:00:00-00:00,0,2024-09-02,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33029,ACTUAL,47
2024-09-02T07:00:00-00:00,2024-09-02T08:00:00-00:00,0,2024-09-02,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26080,ACTUAL,47
2024-09-02T18:00:00-00:00,2024-09-02T19:00:00-00:00,0,2024-09-02,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28582,ACTUAL,47
2024-09-02T19:00:00-00:00,2024-09-02T20:00:00-00:00,0,2024-09-02,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29195,ACTUAL,47
2024-09-03T05:00:00-00:00,2024-09-03T06:00:00-00:00,0,2024-09-02,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30358,ACTUAL,47
2024-09-02T15:00:00-00:00,2024-09-02T16:00:00-00:00,0,2024-09-02,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28237,ACTUAL,47
2024-09-03T04:00:00-00:00,2024-09-03T05:00:00-00:00,0,2024-09-02,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32869,ACTUAL,47
2024-09-02T10:00:00-00:00,2024-09-02T11:00:00-00:00,0,2024-09-02,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22866,ACTUAL,47
2024-09-03T06:00:00-00:00,2024-09-03T07:00:00-00:00,0,2024-09-02,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27956,ACTUAL,47
2024-09-02T12:00:00-00:00,2024-09-02T13:00:00-00:00,0,2024-09-02,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22823,ACTUAL,47
2024-09-02T17:00:00-00:00,2024-09-02T18:00:00-00:00,0,2024-09-02,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28509,ACTUAL,47
2024-09-02T19:00:00-00:00,2024-09-02T20:00:00-00:00,0,2024-09-02,13,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1057,ACTUAL,48
2024-09-02T20:00:00-00:00,2024-09-02T21:00:00-00:00,0,2024-09-02,14,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1047,ACTUAL,48
2024-09-03T06:00:00-00:00,2024-09-03T07:00:00-00:00,0,2024-09-02,24,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,841,ACTUAL,48
2024-09-03T04:00:00-00:00,2024-09-03T05:00:00-00:00,0,2024-09-02,22,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1000,ACTUAL,48
2024-09-02T09:00:00-00:00,2024-09-02T10:00:00-00:00,0,2024-09-02,3,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,847,ACTUAL,48
2024-09-02T14:00:00-00:00,2024-09-02T15:00:00-00:00,0,2024-09-02,8,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,906,ACTUAL,48
2024-09-02T18:00:00-00:00,2024-09-02T19:00:00-00:00,0,2024-09-02,12,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1073,ACTUAL,48
2024-09-02T22:00:00-00:00,2024-09-02T23:00:00-00:00,0,2024-09-02,16,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1106,ACTUAL,48
2024-09-02T13:00:00-00:00,2024-09-02T14:00:00-00:00,0,2024-09-02,7,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,871,ACTUAL,48
2024-09-02T15:00:00-00:00,2024-09-02T16:00:00-00:00,0,2024-09-02,9,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,981,ACTUAL,48
2024-09-02T10:00:00-00:00,2024-09-02T11:00:00-00:00,0,2024-09-02,4,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,850,ACTUAL,48
2024-09-02T16:00:00-00:00,2024-09-02T17:00:00-00:00,0,2024-09-02,10,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1030,ACTUAL,48
2024-09-02T23:00:00-00:00,2024-09-03T00:00:00-00:00,0,2024-09-02,17,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1142,ACTUAL,48
2024-09-02T21:00:00-00:00,2024-09-02T22:00:00-00:00,0,2024-09-02,15,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1060,ACTUAL,48
2024-09-03T00:00:00-00:00,2024-09-03T01:00:00-00:00,0,2024-09-02,18,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1140,ACTUAL,48
2024-09-03T02:00:00-00:00,2024-09-03T03:00:00-00:00,0,2024-09-02,20,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1147,ACTUAL,48
2024-09-03T03:00:00-00:00,2024-09-03T04:00:00-00:00,0,2024-09-02,21,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1093,ACTUAL,48
2024-09-03T05:00:00-00:00,2024-09-03T06:00:00-00:00,0,2024-09-02,23,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,908,ACTUAL,48
2024-09-02T07:00:00-00:00,2024-09-02T08:00:00-00:00,0,2024-09-02,1,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,886,ACTUAL,48
2024-09-02T08:00:00-00:00,2024-09-02T09:00:00-00:00,0,2024-09-02,2,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,860,ACTUAL,48
2024-09-02T11:00:00-00:00,2024-09-02T12:00:00-00:00,0,2024-09-02,5,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,862,ACTUAL,48
2024-09-02T12:00:00-00:00,2024-09-02T13:00:00-00:00,0,2024-09-02,6,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,871,ACTUAL,48
2024-09-02T17:00:00-00:00,2024-09-02T18:00:00-00:00,0,2024-09-02,11,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1054,ACTUAL,48
2024-09-03T01:00:00-00:00,2024-09-03T02:00:00-00:00,0,2024-09-02,19,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1142,ACTUAL,48
2024-09-02T20:00:00-00:00,2024-09-02T21:00:00-00:00,0,2024-09-02,14,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2952,ACTUAL,49
2024-09-02T18:00:00-00:00,2024-09-02T19:00:00-00:00,0,2024-09-02,12,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2733,ACTUAL,49
2024-09-03T04:00:00-00:00,2024-09-03T05:00:00-00:00,0,2024-09-02,22,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2637,ACTUAL,49
2024-09-03T06:00:00-00:00,2024-09-03T07:00:00-00:00,0,2024-09-02,24,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2240,ACTUAL,49
2024-09-02T07:00:00-00:00,2024-09-02T08:00:00-00:00,0,2024-09-02,1,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2034,ACTUAL,49
2024-09-02T13:00:00-00:00,2024-09-02T14:00:00-00:00,0,2024-09-02,7,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2032,ACTUAL,49
2024-09-02T17:00:00-00:00,2024-09-02T18:00:00-00:00,0,2024-09-02,11,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2603,ACTUAL,49
2024-09-02T21:00:00-00:00,2024-09-02T22:00:00-00:00,0,2024-09-02,15,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3085,ACTUAL,49
2024-09-03T00:00:00-00:00,2024-09-03T01:00:00-00:00,0,2024-09-02,18,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3240,ACTUAL,49
2024-09-03T01:00:00-00:00,2024-09-03T02:00:00-00:00,0,2024-09-02,19,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3121,ACTUAL,49
2024-09-02T10:00:00-00:00,2024-09-02T11:00:00-00:00,0,2024-09-02,4,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1961,ACTUAL,49
2024-09-02T14:00:00-00:00,2024-09-02T15:00:00-00:00,0,2024-09-02,8,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2168,ACTUAL,49
2024-09-02T12:00:00-00:00,2024-09-02T13:00:00-00:00,0,2024-09-02,6,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1996,ACTUAL,49
2024-09-02T16:00:00-00:00,2024-09-02T17:00:00-00:00,0,2024-09-02,10,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2446,ACTUAL,49
2024-09-02T22:00:00-00:00,2024-09-02T23:00:00-00:00,0,2024-09-02,16,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3215,ACTUAL,49
2024-09-02T19:00:00-00:00,2024-09-02T20:00:00-00:00,0,2024-09-02,13,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2821,ACTUAL,49
2024-09-03T05:00:00-00:00,2024-09-03T06:00:00-00:00,0,2024-09-02,23,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2437,ACTUAL,49
2024-09-03T03:00:00-00:00,2024-09-03T04:00:00-00:00,0,2024-09-02,21,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2852,ACTUAL,49
2024-09-02T11:00:00-00:00,2024-09-02T12:00:00-00:00,0,2024-09-02,5,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1975,ACTUAL,49
2024-09-02T15:00:00-00:00,2024-09-02T16:00:00-00:00,0,2024-09-02,9,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2325,ACTUAL,49
2024-09-03T02:00:00-00:00,2024-09-03T03:00:00-00:00,0,2024-09-02,20,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3031,ACTUAL,49
2024-09-02T08:00:00-00:00,2024-09-02T09:00:00-00:00,0,2024-09-02,2,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1964,ACTUAL,49
2024-09-02T09:00:00-00:00,2024-09-02T10:00:00-00:00,0,2024-09-02,3,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1921,ACTUAL,49
2024-09-02T23:00:00-00:00,2024-09-03T00:00:00-00:00,0,2024-09-02,17,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3299,ACTUAL,49
2024-09-03T05:00:00-00:00,2024-09-03T06:00:00-00:00,0,2024-09-02,23,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3273,ACTUAL,50
2024-09-02T20:00:00-00:00,2024-09-02T21:00:00-00:00,0,2024-09-02,14,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3791,ACTUAL,50
2024-09-02T16:00:00-00:00,2024-09-02T17:00:00-00:00,0,2024-09-02,10,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2666,ACTUAL,50
2024-09-02T17:00:00-00:00,2024-09-02T18:00:00-00:00,0,2024-09-02,11,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2902,ACTUAL,50
2024-09-02T21:00:00-00:00,2024-09-02T22:00:00-00:00,0,2024-09-02,15,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4086,ACTUAL,50
2024-09-02T08:00:00-00:00,2024-09-02T09:00:00-00:00,0,2024-09-02,2,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2482,ACTUAL,50
2024-09-02T14:00:00-00:00,2024-09-02T15:00:00-00:00,0,2024-09-02,8,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2344,ACTUAL,50
2024-09-02T18:00:00-00:00,2024-09-02T19:00:00-00:00,0,2024-09-02,12,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3175,ACTUAL,50
2024-09-03T02:00:00-00:00,2024-09-03T03:00:00-00:00,0,2024-09-02,20,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3951,ACTUAL,50
2024-09-03T03:00:00-00:00,2024-09-03T04:00:00-00:00,0,2024-09-02,21,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3763,ACTUAL,50
2024-09-03T04:00:00-00:00,2024-09-03T05:00:00-00:00,0,2024-09-02,22,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3533,ACTUAL,50
2024-09-02T13:00:00-00:00,2024-09-02T14:00:00-00:00,0,2024-09-02,7,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2288,ACTUAL,50
2024-09-02T23:00:00-00:00,2024-09-03T00:00:00-00:00,0,2024-09-02,17,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4337,ACTUAL,50
2024-09-03T06:00:00-00:00,2024-09-03T07:00:00-00:00,0,2024-09-02,24,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2995,ACTUAL,50
2024-09-02T22:00:00-00:00,2024-09-02T23:00:00-00:00,0,2024-09-02,16,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4294,ACTUAL,50
2024-09-03T00:00:00-00:00,2024-09-03T01:00:00-00:00,0,2024-09-02,18,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4369,ACTUAL,50
2024-09-03T01:00:00-00:00,2024-09-03T02:00:00-00:00,0,2024-09-02,19,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4177,ACTUAL,50
2024-09-02T10:00:00-00:00,2024-09-02T11:00:00-00:00,0,2024-09-02,4,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2278,ACTUAL,50
2024-09-02T07:00:00-00:00,2024-09-02T08:00:00-00:00,0,2024-09-02,1,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2645,ACTUAL,50
