INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-05-27T11:00:00-00:00,2023-05-27T12:00:00-00:00,2023-05-27,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.2088,134
2023-05-27T09:00:00-00:00,2023-05-27T10:00:00-00:00,2023-05-27,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.24048,134
2023-05-27T20:00:00-00:00,2023-05-27T21:00:00-00:00,2023-05-27,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.69261,134
2023-05-27T10:00:00-00:00,2023-05-27T11:00:00-00:00,2023-05-27,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.18698,134
2023-05-28T00:00:00-00:00,2023-05-28T01:00:00-00:00,2023-05-27,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,134
2023-05-27T22:00:00-00:00,2023-05-27T23:00:00-00:00,2023-05-27,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.58035,134
2023-05-27T19:00:00-00:00,2023-05-27T20:00:00-00:00,2023-05-27,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.74657,134
2023-05-28T01:00:00-00:00,2023-05-28T02:00:00-00:00,2023-05-27,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.44106,134
2023-05-27T13:00:00-00:00,2023-05-27T14:00:00-00:00,2023-05-27,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.15317,134
2023-05-27T21:00:00-00:00,2023-05-27T22:00:00-00:00,2023-05-27,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.62533,134
2023-05-27T15:00:00-00:00,2023-05-27T16:00:00-00:00,2023-05-27,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.45933,134
2023-05-28T04:00:00-00:00,2023-05-28T05:00:00-00:00,2023-05-27,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.40166,134
2023-05-28T00:00:00-00:00,2023-05-28T01:00:00-00:00,2023-05-27,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-05-27T21:00:00-00:00,2023-05-27T22:00:00-00:00,2023-05-27,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-05-27T19:00:00-00:00,2023-05-27T20:00:00-00:00,2023-05-27,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-05-27T12:00:00-00:00,2023-05-27T13:00:00-00:00,2023-05-27,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-05-27T16:00:00-00:00,2023-05-27T17:00:00-00:00,2023-05-27,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-05-27T15:00:00-00:00,2023-05-27T16:00:00-00:00,2023-05-27,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-05-27T08:00:00-00:00,2023-05-27T09:00:00-00:00,2023-05-27,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-05-28T03:00:00-00:00,2023-05-28T04:00:00-00:00,2023-05-27,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-05-27T14:00:00-00:00,2023-05-27T15:00:00-00:00,2023-05-27,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-05-27T13:00:00-00:00,2023-05-27T14:00:00-00:00,2023-05-27,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-05-27T17:00:00-00:00,2023-05-27T18:00:00-00:00,2023-05-27,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-05-28T04:00:00-00:00,2023-05-28T05:00:00-00:00,2023-05-27,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-05-27T10:00:00-00:00,2023-05-27T11:00:00-00:00,2023-05-27,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-05-27T22:00:00-00:00,2023-05-27T23:00:00-00:00,2023-05-27,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-05-28T06:00:00-00:00,2023-05-28T07:00:00-00:00,2023-05-27,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-05-28T05:00:00-00:00,2023-05-28T06:00:00-00:00,2023-05-27,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-05-28T02:00:00-00:00,2023-05-28T03:00:00-00:00,2023-05-27,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-05-27T23:00:00-00:00,2023-05-28T00:00:00-00:00,2023-05-27,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-05-27T11:00:00-00:00,2023-05-27T12:00:00-00:00,2023-05-27,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-05-27T20:00:00-00:00,2023-05-27T21:00:00-00:00,2023-05-27,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-05-27T18:00:00-00:00,2023-05-27T19:00:00-00:00,2023-05-27,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-05-28T01:00:00-00:00,2023-05-28T02:00:00-00:00,2023-05-27,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-05-27T07:00:00-00:00,2023-05-27T08:00:00-00:00,2023-05-27,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-05-27T09:00:00-00:00,2023-05-27T10:00:00-00:00,2023-05-27,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,135
2023-05-29T06:00:00-00:00,2023-05-29T07:00:00-00:00,2023-05-28,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,15.94849,136
2023-05-29T04:00:00-00:00,2023-05-29T05:00:00-00:00,2023-05-28,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,27.14221,136
2023-05-29T01:00:00-00:00,2023-05-29T02:00:00-00:00,2023-05-28,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,16.72972,136
2023-05-28T14:00:00-00:00,2023-05-28T15:00:00-00:00,2023-05-28,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-2.06545,136
2023-05-28T17:00:00-00:00,2023-05-28T18:00:00-00:00,2023-05-28,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-14.23334,136
2023-05-28T18:00:00-00:00,2023-05-28T19:00:00-00:00,2023-05-28,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-14.21561,136
2023-05-29T00:00:00-00:00,2023-05-29T01:00:00-00:00,2023-05-28,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-0.1643,136
2023-05-28T09:00:00-00:00,2023-05-28T10:00:00-00:00,2023-05-28,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,10.63551,136
2023-05-28T20:00:00-00:00,2023-05-28T21:00:00-00:00,2023-05-28,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-14.36538,136
2023-05-28T11:00:00-00:00,2023-05-28T12:00:00-00:00,2023-05-28,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,9.88857,136
2023-05-28T16:00:00-00:00,2023-05-28T17:00:00-00:00,2023-05-28,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-13.53103,136
2023-05-28T07:00:00-00:00,2023-05-28T08:00:00-00:00,2023-05-28,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,12.03666,136
2023-05-28T08:00:00-00:00,2023-05-28T09:00:00-00:00,2023-05-28,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,10.59026,136
2023-05-28T21:00:00-00:00,2023-05-28T22:00:00-00:00,2023-05-28,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-14.62833,136
2023-05-28T10:00:00-00:00,2023-05-28T11:00:00-00:00,2023-05-28,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,9.89054,136
2023-05-28T13:00:00-00:00,2023-05-28T14:00:00-00:00,2023-05-28,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,5.11797,136
2023-05-29T02:00:00-00:00,2023-05-29T03:00:00-00:00,2023-05-28,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,31.25489,136
2023-05-28T12:00:00-00:00,2023-05-28T13:00:00-00:00,2023-05-28,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,9.75668,136
2023-05-29T03:00:00-00:00,2023-05-29T04:00:00-00:00,2023-05-28,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,34.48615,136
2023-05-28T19:00:00-00:00,2023-05-28T20:00:00-00:00,2023-05-28,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-14.29311,136
2023-05-28T22:00:00-00:00,2023-05-28T23:00:00-00:00,2023-05-28,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-14.31128,136
2023-05-29T05:00:00-00:00,2023-05-29T06:00:00-00:00,2023-05-28,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,19.44352,136
2023-05-28T23:00:00-00:00,2023-05-29T00:00:00-00:00,2023-05-28,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-12.28928,136
2023-05-28T15:00:00-00:00,2023-05-28T16:00:00-00:00,2023-05-28,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-11.58703,136
2023-05-28T15:00:00-00:00,2023-05-28T16:00:00-00:00,2023-05-28,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.83135,137
2023-05-28T14:00:00-00:00,2023-05-28T15:00:00-00:00,2023-05-28,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-05-28T22:00:00-00:00,2023-05-28T23:00:00-00:00,2023-05-28,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.31265,137
2023-05-28T11:00:00-00:00,2023-05-28T12:00:00-00:00,2023-05-28,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-05-28T10:00:00-00:00,2023-05-28T11:00:00-00:00,2023-05-28,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-05-28T07:00:00-00:00,2023-05-28T08:00:00-00:00,2023-05-28,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-05-28T20:00:00-00:00,2023-05-28T21:00:00-00:00,2023-05-28,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.28359,137
2023-05-28T16:00:00-00:00,2023-05-28T17:00:00-00:00,2023-05-28,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.12388,137
2023-05-28T13:00:00-00:00,2023-05-28T14:00:00-00:00,2023-05-28,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-05-29T03:00:00-00:00,2023-05-29T04:00:00-00:00,2023-05-28,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-05-29T00:00:00-00:00,2023-05-29T01:00:00-00:00,2023-05-28,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.17458,137
2023-05-28T18:00:00-00:00,2023-05-28T19:00:00-00:00,2023-05-28,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.19397,137
2023-05-29T04:00:00-00:00,2023-05-29T05:00:00-00:00,2023-05-28,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-05-28T12:00:00-00:00,2023-05-28T13:00:00-00:00,2023-05-28,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-05-28T08:00:00-00:00,2023-05-28T09:00:00-00:00,2023-05-28,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-05-29T01:00:00-00:00,2023-05-29T02:00:00-00:00,2023-05-28,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-05-29T06:00:00-00:00,2023-05-29T07:00:00-00:00,2023-05-28,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.17266,137
2023-05-29T02:00:00-00:00,2023-05-29T03:00:00-00:00,2023-05-28,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-05-28T23:00:00-00:00,2023-05-29T00:00:00-00:00,2023-05-28,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.60862,137
2023-05-28T19:00:00-00:00,2023-05-28T20:00:00-00:00,2023-05-28,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.28608,137
2023-05-28T21:00:00-00:00,2023-05-28T22:00:00-00:00,2023-05-28,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.26306,137
2023-05-29T05:00:00-00:00,2023-05-29T06:00:00-00:00,2023-05-28,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-05-28T09:00:00-00:00,2023-05-28T10:00:00-00:00,2023-05-28,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,137
2023-05-28T17:00:00-00:00,2023-05-28T18:00:00-00:00,2023-05-28,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.2085,137
2023-05-29T01:00:00-00:00,2023-05-29T02:00:00-00:00,2023-05-28,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,17.21519,138
2023-05-28T16:00:00-00:00,2023-05-28T17:00:00-00:00,2023-05-28,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-12.0583,138
2023-05-28T13:00:00-00:00,2023-05-28T14:00:00-00:00,2023-05-28,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,5.21975,138
2023-05-28T18:00:00-00:00,2023-05-28T19:00:00-00:00,2023-05-28,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-12.75505,138
2023-05-28T10:00:00-00:00,2023-05-28T11:00:00-00:00,2023-05-28,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,10.04218,138
2023-05-28T12:00:00-00:00,2023-05-28T13:00:00-00:00,2023-05-28,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,9.8912,138
2023-05-28T14:00:00-00:00,2023-05-28T15:00:00-00:00,2023-05-28,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-2.13904,138
2023-05-28T19:00:00-00:00,2023-05-28T20:00:00-00:00,2023-05-28,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-12.7072,138
2023-05-29T04:00:00-00:00,2023-05-29T05:00:00-00:00,2023-05-28,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,27.48856,138
2023-05-28T15:00:00-00:00,2023-05-28T16:00:00-00:00,2023-05-28,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-11.27075,138
2023-05-28T09:00:00-00:00,2023-05-28T10:00:00-00:00,2023-05-28,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,10.80076,138
2023-05-29T03:00:00-00:00,2023-05-29T04:00:00-00:00,2023-05-28,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,34.94038,138
2023-05-28T07:00:00-00:00,2023-05-28T08:00:00-00:00,2023-05-28,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,12.2212,138
2023-05-29T00:00:00-00:00,2023-05-29T01:00:00-00:00,2023-05-28,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,0.01076,138
2023-05-28T20:00:00-00:00,2023-05-28T21:00:00-00:00,2023-05-28,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-12.77955,138
2023-05-29T05:00:00-00:00,2023-05-29T06:00:00-00:00,2023-05-28,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,19.70361,138
2023-05-28T11:00:00-00:00,2023-05-28T12:00:00-00:00,2023-05-28,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,10.03915,138
2023-05-28T22:00:00-00:00,2023-05-28T23:00:00-00:00,2023-05-28,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-12.65145,138
2023-05-28T17:00:00-00:00,2023-05-28T18:00:00-00:00,2023-05-28,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-12.71931,138
2023-05-29T06:00:00-00:00,2023-05-29T07:00:00-00:00,2023-05-28,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,16.32026,138
2023-05-29T02:00:00-00:00,2023-05-29T03:00:00-00:00,2023-05-28,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,31.68903,138
2023-05-28T08:00:00-00:00,2023-05-28T09:00:00-00:00,2023-05-28,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,10.75153,138
2023-05-28T21:00:00-00:00,2023-05-28T22:00:00-00:00,2023-05-28,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-13.06558,138
2023-05-28T23:00:00-00:00,2023-05-29T00:00:00-00:00,2023-05-28,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-10.16984,138
2023-05-28T13:00:00-00:00,2023-05-28T14:00:00-00:00,2023-05-28,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.10179,139
2023-05-29T00:00:00-00:00,2023-05-29T01:00:00-00:00,2023-05-28,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.00049,139
2023-05-28T11:00:00-00:00,2023-05-28T12:00:00-00:00,2023-05-28,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.15059,139
2023-05-29T02:00:00-00:00,2023-05-29T03:00:00-00:00,2023-05-28,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.43414,139
2023-05-28T22:00:00-00:00,2023-05-28T23:00:00-00:00,2023-05-28,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.65281,139
2023-05-29T03:00:00-00:00,2023-05-29T04:00:00-00:00,2023-05-28,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.45422,139
2023-05-29T05:00:00-00:00,2023-05-29T06:00:00-00:00,2023-05-28,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.26009,139
2023-05-29T06:00:00-00:00,2023-05-29T07:00:00-00:00,2023-05-28,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.19911,139
2023-05-28T14:00:00-00:00,2023-05-28T15:00:00-00:00,2023-05-28,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.07358,139
2023-05-28T23:00:00-00:00,2023-05-29T00:00:00-00:00,2023-05-28,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.48917,139
