INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2024-03-24T12:00:00-00:00,2024-03-24T13:00:00-00:00,2024-03-24,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,117
2024-03-25T02:00:00-00:00,2024-03-25T03:00:00-00:00,2024-03-24,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,117
2024-03-25T03:00:00-00:00,2024-03-25T04:00:00-00:00,2024-03-24,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,117
2024-03-24T16:00:00-00:00,2024-03-24T17:00:00-00:00,2024-03-24,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-8.63746,117
2024-03-24T08:00:00-00:00,2024-03-24T09:00:00-00:00,2024-03-24,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,117
2024-03-24T07:00:00-00:00,2024-03-24T08:00:00-00:00,2024-03-24,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,117
2024-03-24T14:00:00-00:00,2024-03-24T15:00:00-00:00,2024-03-24,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,117
2024-03-25T05:00:00-00:00,2024-03-25T06:00:00-00:00,2024-03-24,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,117
2024-03-24T09:00:00-00:00,2024-03-24T10:00:00-00:00,2024-03-24,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,24.33532,118
2024-03-24T10:00:00-00:00,2024-03-24T11:00:00-00:00,2024-03-24,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,21.81263,118
2024-03-25T04:00:00-00:00,2024-03-25T05:00:00-00:00,2024-03-24,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,30.34697,118
2024-03-25T05:00:00-00:00,2024-03-25T06:00:00-00:00,2024-03-24,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,29.52635,118
2024-03-24T08:00:00-00:00,2024-03-24T09:00:00-00:00,2024-03-24,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,26.01186,118
2024-03-24T12:00:00-00:00,2024-03-24T13:00:00-00:00,2024-03-24,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,24.54693,118
2024-03-24T19:00:00-00:00,2024-03-24T20:00:00-00:00,2024-03-24,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-19.35344,118
2024-03-24T20:00:00-00:00,2024-03-24T21:00:00-00:00,2024-03-24,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-21.97458,118
2024-03-25T00:00:00-00:00,2024-03-25T01:00:00-00:00,2024-03-24,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,5.7629,118
2024-03-25T02:00:00-00:00,2024-03-25T03:00:00-00:00,2024-03-24,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,31.36982,118
2024-03-24T14:00:00-00:00,2024-03-24T15:00:00-00:00,2024-03-24,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,22.01098,118
2024-03-24T18:00:00-00:00,2024-03-24T19:00:00-00:00,2024-03-24,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-18.2545,118
2024-03-24T21:00:00-00:00,2024-03-24T22:00:00-00:00,2024-03-24,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-23.46042,118
2024-03-24T11:00:00-00:00,2024-03-24T12:00:00-00:00,2024-03-24,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,23.43488,118
2024-03-24T16:00:00-00:00,2024-03-24T17:00:00-00:00,2024-03-24,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-7.58523,118
2024-03-24T17:00:00-00:00,2024-03-24T18:00:00-00:00,2024-03-24,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-15.25922,118
2024-03-24T23:00:00-00:00,2024-03-25T00:00:00-00:00,2024-03-24,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-11.78738,118
2024-03-24T07:00:00-00:00,2024-03-24T08:00:00-00:00,2024-03-24,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,26.61077,118
2024-03-25T01:00:00-00:00,2024-03-25T02:00:00-00:00,2024-03-24,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,29.70397,118
2024-03-24T15:00:00-00:00,2024-03-24T16:00:00-00:00,2024-03-24,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,1.81214,118
2024-03-25T03:00:00-00:00,2024-03-25T04:00:00-00:00,2024-03-24,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,31.33784,118
2024-03-24T22:00:00-00:00,2024-03-24T23:00:00-00:00,2024-03-24,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-19.67338,118
2024-03-25T06:00:00-00:00,2024-03-25T07:00:00-00:00,2024-03-24,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,26.16157,118
2024-03-24T13:00:00-00:00,2024-03-24T14:00:00-00:00,2024-03-24,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,28.74173,118
2024-03-24T15:00:00-00:00,2024-03-24T16:00:00-00:00,2024-03-24,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.06596,119
2024-03-24T22:00:00-00:00,2024-03-24T23:00:00-00:00,2024-03-24,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,1.04466,119
2024-03-25T00:00:00-00:00,2024-03-25T01:00:00-00:00,2024-03-24,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.29794,119
2024-03-24T13:00:00-00:00,2024-03-24T14:00:00-00:00,2024-03-24,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.56046,119
2024-03-24T14:00:00-00:00,2024-03-24T15:00:00-00:00,2024-03-24,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.49305,119
2024-03-24T20:00:00-00:00,2024-03-24T21:00:00-00:00,2024-03-24,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,1.06796,119
2024-03-24T23:00:00-00:00,2024-03-25T00:00:00-00:00,2024-03-24,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.5988,119
2024-03-24T09:00:00-00:00,2024-03-24T10:00:00-00:00,2024-03-24,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.50131,119
2024-03-24T16:00:00-00:00,2024-03-24T17:00:00-00:00,2024-03-24,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.34513,119
2024-03-24T18:00:00-00:00,2024-03-24T19:00:00-00:00,2024-03-24,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.84701,119
2024-03-24T08:00:00-00:00,2024-03-24T09:00:00-00:00,2024-03-24,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.53064,119
2024-03-25T01:00:00-00:00,2024-03-25T02:00:00-00:00,2024-03-24,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.09608,119
2024-03-24T07:00:00-00:00,2024-03-24T08:00:00-00:00,2024-03-24,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.56681,119
2024-03-25T04:00:00-00:00,2024-03-25T05:00:00-00:00,2024-03-24,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.94379,119
2024-03-25T02:00:00-00:00,2024-03-25T03:00:00-00:00,2024-03-24,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.09794,119
2024-03-24T19:00:00-00:00,2024-03-24T20:00:00-00:00,2024-03-24,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.89606,119
2024-03-24T10:00:00-00:00,2024-03-24T11:00:00-00:00,2024-03-24,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.43407,119
2024-03-24T12:00:00-00:00,2024-03-24T13:00:00-00:00,2024-03-24,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.46885,119
2024-03-25T03:00:00-00:00,2024-03-25T04:00:00-00:00,2024-03-24,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.02788,119
2024-03-25T05:00:00-00:00,2024-03-25T06:00:00-00:00,2024-03-24,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.75292,119
2024-03-25T06:00:00-00:00,2024-03-25T07:00:00-00:00,2024-03-24,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.60433,119
2024-03-24T17:00:00-00:00,2024-03-24T18:00:00-00:00,2024-03-24,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.7065,119
2024-03-24T21:00:00-00:00,2024-03-24T22:00:00-00:00,2024-03-24,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,1.17537,119
2024-03-24T11:00:00-00:00,2024-03-24T12:00:00-00:00,2024-03-24,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.45464,119
2024-03-24T20:00:00-00:00,2024-03-24T21:00:00-00:00,2024-03-24,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-03-25T01:00:00-00:00,2024-03-25T02:00:00-00:00,2024-03-24,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-03-24T21:00:00-00:00,2024-03-24T22:00:00-00:00,2024-03-24,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-03-24T09:00:00-00:00,2024-03-24T10:00:00-00:00,2024-03-24,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-03-25T04:00:00-00:00,2024-03-25T05:00:00-00:00,2024-03-24,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-03-24T19:00:00-00:00,2024-03-24T20:00:00-00:00,2024-03-24,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-03-24T22:00:00-00:00,2024-03-24T23:00:00-00:00,2024-03-24,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-03-24T08:00:00-00:00,2024-03-24T09:00:00-00:00,2024-03-24,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-03-24T11:00:00-00:00,2024-03-24T12:00:00-00:00,2024-03-24,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-03-24T12:00:00-00:00,2024-03-24T13:00:00-00:00,2024-03-24,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-03-25T02:00:00-00:00,2024-03-25T03:00:00-00:00,2024-03-24,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-03-25T05:00:00-00:00,2024-03-25T06:00:00-00:00,2024-03-24,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-03-25T06:00:00-00:00,2024-03-25T07:00:00-00:00,2024-03-24,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-03-24T16:00:00-00:00,2024-03-24T17:00:00-00:00,2024-03-24,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-03-24T15:00:00-00:00,2024-03-24T16:00:00-00:00,2024-03-24,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-03-24T17:00:00-00:00,2024-03-24T18:00:00-00:00,2024-03-24,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-03-24T13:00:00-00:00,2024-03-24T14:00:00-00:00,2024-03-24,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-03-24T23:00:00-00:00,2024-03-25T00:00:00-00:00,2024-03-24,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-03-24T10:00:00-00:00,2024-03-24T11:00:00-00:00,2024-03-24,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-03-25T00:00:00-00:00,2024-03-25T01:00:00-00:00,2024-03-24,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-03-25T03:00:00-00:00,2024-03-25T04:00:00-00:00,2024-03-24,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-03-24T14:00:00-00:00,2024-03-24T15:00:00-00:00,2024-03-24,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-03-24T18:00:00-00:00,2024-03-24T19:00:00-00:00,2024-03-24,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-03-24T07:00:00-00:00,2024-03-24T08:00:00-00:00,2024-03-24,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-03-25T09:00:00-00:00,2024-03-25T10:00:00-00:00,2024-03-25,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,24.95917,121
2024-03-26T04:00:00-00:00,2024-03-26T05:00:00-00:00,2024-03-25,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,34.01819,121
2024-03-26T06:00:00-00:00,2024-03-26T07:00:00-00:00,2024-03-25,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,28.91982,121
2024-03-25T15:00:00-00:00,2024-03-25T16:00:00-00:00,2024-03-25,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-3.21451,121
2024-03-25T19:00:00-00:00,2024-03-25T20:00:00-00:00,2024-03-25,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-48.97567,121
2024-03-26T00:00:00-00:00,2024-03-26T01:00:00-00:00,2024-03-25,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,2.56755,121
2024-03-26T02:00:00-00:00,2024-03-26T03:00:00-00:00,2024-03-25,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,37.91445,121
2024-03-25T20:00:00-00:00,2024-03-25T21:00:00-00:00,2024-03-25,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-49.06693,121
2024-03-26T01:00:00-00:00,2024-03-26T02:00:00-00:00,2024-03-25,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,32.26136,121
2024-03-25T18:00:00-00:00,2024-03-25T19:00:00-00:00,2024-03-25,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-47.47045,121
2024-03-25T08:00:00-00:00,2024-03-25T09:00:00-00:00,2024-03-25,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,25.2743,121
2024-03-25T10:00:00-00:00,2024-03-25T11:00:00-00:00,2024-03-25,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,25.30797,121
2024-03-25T13:00:00-00:00,2024-03-25T14:00:00-00:00,2024-03-25,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,51.49944,121
2024-03-25T14:00:00-00:00,2024-03-25T15:00:00-00:00,2024-03-25,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,37.45852,121
2024-03-25T21:00:00-00:00,2024-03-25T22:00:00-00:00,2024-03-25,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-50.48041,121
2024-03-25T17:00:00-00:00,2024-03-25T18:00:00-00:00,2024-03-25,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-44.92069,121
2024-03-25T11:00:00-00:00,2024-03-25T12:00:00-00:00,2024-03-25,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,27.39047,121
2024-03-25T12:00:00-00:00,2024-03-25T13:00:00-00:00,2024-03-25,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,31.05807,121
2024-03-26T05:00:00-00:00,2024-03-26T06:00:00-00:00,2024-03-25,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,31.77195,121
2024-03-25T16:00:00-00:00,2024-03-25T17:00:00-00:00,2024-03-25,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-36.6273,121
2024-03-25T22:00:00-00:00,2024-03-25T23:00:00-00:00,2024-03-25,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-48.48551,121
2024-03-25T23:00:00-00:00,2024-03-26T00:00:00-00:00,2024-03-25,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-32.61588,121
2024-03-25T07:00:00-00:00,2024-03-25T08:00:00-00:00,2024-03-25,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,27.41073,121
2024-03-26T03:00:00-00:00,2024-03-26T04:00:00-00:00,2024-03-25,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,38.20615,121
2024-03-25T10:00:00-00:00,2024-03-25T11:00:00-00:00,2024-03-25,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-03-26T04:00:00-00:00,2024-03-26T05:00:00-00:00,2024-03-25,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-03-25T23:00:00-00:00,2024-03-26T00:00:00-00:00,2024-03-25,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-22.16631,122
2024-03-26T01:00:00-00:00,2024-03-26T02:00:00-00:00,2024-03-25,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-03-25T12:00:00-00:00,2024-03-25T13:00:00-00:00,2024-03-25,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-03-25T11:00:00-00:00,2024-03-25T12:00:00-00:00,2024-03-25,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-03-25T22:00:00-00:00,2024-03-25T23:00:00-00:00,2024-03-25,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-28.50497,122
2024-03-25T08:00:00-00:00,2024-03-25T09:00:00-00:00,2024-03-25,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-03-25T17:00:00-00:00,2024-03-25T18:00:00-00:00,2024-03-25,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-32.95332,122
2024-03-25T07:00:00-00:00,2024-03-25T08:00:00-00:00,2024-03-25,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-03-25T19:00:00-00:00,2024-03-25T20:00:00-00:00,2024-03-25,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-29.50758,122
2024-03-25T18:00:00-00:00,2024-03-25T19:00:00-00:00,2024-03-25,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-31.20152,122
2024-03-25T13:00:00-00:00,2024-03-25T14:00:00-00:00,2024-03-25,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
2024-03-25T09:00:00-00:00,2024-03-25T10:00:00-00:00,2024-03-25,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,122
