INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2024-09-24T06:00:00-00:00,2024-09-24T07:00:00-00:00,2024-09-23,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2024-09-23T09:00:00-00:00,2024-09-23T10:00:00-00:00,2024-09-23,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2024-09-23T10:00:00-00:00,2024-09-23T11:00:00-00:00,2024-09-23,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2024-09-23T12:00:00-00:00,2024-09-23T13:00:00-00:00,2024-09-23,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2024-09-23T17:00:00-00:00,2024-09-23T18:00:00-00:00,2024-09-23,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,115
2024-09-25T04:00:00-00:00,2024-09-25T05:00:00-00:00,2024-09-24,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,45.89865,116
2024-09-24T19:00:00-00:00,2024-09-24T20:00:00-00:00,2024-09-24,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,9.90084,116
2024-09-24T20:00:00-00:00,2024-09-24T21:00:00-00:00,2024-09-24,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,9.93759,116
2024-09-24T22:00:00-00:00,2024-09-24T23:00:00-00:00,2024-09-24,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,21.86735,116
2024-09-24T23:00:00-00:00,2024-09-25T00:00:00-00:00,2024-09-24,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,31.88308,116
2024-09-24T08:00:00-00:00,2024-09-24T09:00:00-00:00,2024-09-24,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,37.34531,116
2024-09-24T10:00:00-00:00,2024-09-24T11:00:00-00:00,2024-09-24,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,35.7934,116
2024-09-25T00:00:00-00:00,2024-09-25T01:00:00-00:00,2024-09-24,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,51.94805,116
2024-09-25T05:00:00-00:00,2024-09-25T06:00:00-00:00,2024-09-24,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,45.14666,116
2024-09-24T11:00:00-00:00,2024-09-24T12:00:00-00:00,2024-09-24,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,35.77154,116
2024-09-24T12:00:00-00:00,2024-09-24T13:00:00-00:00,2024-09-24,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,39.43569,116
2024-09-24T16:00:00-00:00,2024-09-24T17:00:00-00:00,2024-09-24,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,10.13982,116
2024-09-24T21:00:00-00:00,2024-09-24T22:00:00-00:00,2024-09-24,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,11.20119,116
2024-09-24T07:00:00-00:00,2024-09-24T08:00:00-00:00,2024-09-24,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,37.4045,116
2024-09-24T13:00:00-00:00,2024-09-24T14:00:00-00:00,2024-09-24,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,43.50456,116
2024-09-24T09:00:00-00:00,2024-09-24T10:00:00-00:00,2024-09-24,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,36.00468,116
2024-09-25T01:00:00-00:00,2024-09-25T02:00:00-00:00,2024-09-24,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,74.25,116
2024-09-24T14:00:00-00:00,2024-09-24T15:00:00-00:00,2024-09-24,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,37.08575,116
2024-09-25T03:00:00-00:00,2024-09-25T04:00:00-00:00,2024-09-24,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,47.23672,116
2024-09-24T15:00:00-00:00,2024-09-24T16:00:00-00:00,2024-09-24,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,13.08605,116
2024-09-24T18:00:00-00:00,2024-09-24T19:00:00-00:00,2024-09-24,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,9.3139,116
2024-09-25T02:00:00-00:00,2024-09-25T03:00:00-00:00,2024-09-24,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,59.64863,116
2024-09-24T17:00:00-00:00,2024-09-24T18:00:00-00:00,2024-09-24,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,8.81476,116
2024-09-25T06:00:00-00:00,2024-09-25T07:00:00-00:00,2024-09-24,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,44.18791,116
2024-09-24T15:00:00-00:00,2024-09-24T16:00:00-00:00,2024-09-24,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-10.52335,117
2024-09-24T14:00:00-00:00,2024-09-24T15:00:00-00:00,2024-09-24,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,117
2024-09-24T12:00:00-00:00,2024-09-24T13:00:00-00:00,2024-09-24,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,117
2024-09-24T09:00:00-00:00,2024-09-24T10:00:00-00:00,2024-09-24,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,117
2024-09-24T19:00:00-00:00,2024-09-24T20:00:00-00:00,2024-09-24,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-14.25524,117
2024-09-24T23:00:00-00:00,2024-09-25T00:00:00-00:00,2024-09-24,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-7.13808,117
2024-09-24T10:00:00-00:00,2024-09-24T11:00:00-00:00,2024-09-24,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,117
2024-09-25T05:00:00-00:00,2024-09-25T06:00:00-00:00,2024-09-24,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,117
2024-09-24T08:00:00-00:00,2024-09-24T09:00:00-00:00,2024-09-24,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,117
2024-09-25T03:00:00-00:00,2024-09-25T04:00:00-00:00,2024-09-24,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,117
2024-09-25T00:00:00-00:00,2024-09-25T01:00:00-00:00,2024-09-24,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,117
2024-09-24T20:00:00-00:00,2024-09-24T21:00:00-00:00,2024-09-24,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-14.60254,117
2024-09-24T17:00:00-00:00,2024-09-24T18:00:00-00:00,2024-09-24,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-13.26181,117
2024-09-24T16:00:00-00:00,2024-09-24T17:00:00-00:00,2024-09-24,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-12.71931,117
2024-09-24T13:00:00-00:00,2024-09-24T14:00:00-00:00,2024-09-24,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,117
2024-09-25T06:00:00-00:00,2024-09-25T07:00:00-00:00,2024-09-24,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,117
2024-09-25T04:00:00-00:00,2024-09-25T05:00:00-00:00,2024-09-24,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,117
2024-09-25T01:00:00-00:00,2024-09-25T02:00:00-00:00,2024-09-24,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.17073,117
2024-09-24T11:00:00-00:00,2024-09-24T12:00:00-00:00,2024-09-24,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,117
2024-09-25T02:00:00-00:00,2024-09-25T03:00:00-00:00,2024-09-24,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,117
2024-09-24T07:00:00-00:00,2024-09-24T08:00:00-00:00,2024-09-24,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,117
2024-09-24T22:00:00-00:00,2024-09-24T23:00:00-00:00,2024-09-24,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-11.14724,117
2024-09-24T18:00:00-00:00,2024-09-24T19:00:00-00:00,2024-09-24,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-13.43925,117
2024-09-24T21:00:00-00:00,2024-09-24T22:00:00-00:00,2024-09-24,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-16.52801,117
2024-09-24T19:00:00-00:00,2024-09-24T20:00:00-00:00,2024-09-24,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,25.58636,118
2024-09-24T12:00:00-00:00,2024-09-24T13:00:00-00:00,2024-09-24,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,39.99562,118
2024-09-25T04:00:00-00:00,2024-09-25T05:00:00-00:00,2024-09-24,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,46.41385,118
2024-09-25T01:00:00-00:00,2024-09-25T02:00:00-00:00,2024-09-24,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,74.42073,118
2024-09-25T00:00:00-00:00,2024-09-25T01:00:00-00:00,2024-09-24,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,51.94805,118
2024-09-25T03:00:00-00:00,2024-09-25T04:00:00-00:00,2024-09-24,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,47.23672,118
2024-09-24T13:00:00-00:00,2024-09-24T14:00:00-00:00,2024-09-24,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,44.14017,118
2024-09-25T02:00:00-00:00,2024-09-25T03:00:00-00:00,2024-09-24,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,60.58158,118
2024-09-25T06:00:00-00:00,2024-09-25T07:00:00-00:00,2024-09-24,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,44.8836,118
2024-09-24T11:00:00-00:00,2024-09-24T12:00:00-00:00,2024-09-24,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,36.26474,118
2024-09-24T18:00:00-00:00,2024-09-24T19:00:00-00:00,2024-09-24,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,24.06213,118
2024-09-24T14:00:00-00:00,2024-09-24T15:00:00-00:00,2024-09-24,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,38.02887,118
2024-09-24T22:00:00-00:00,2024-09-24T23:00:00-00:00,2024-09-24,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,34.97679,118
2024-09-24T21:00:00-00:00,2024-09-24T22:00:00-00:00,2024-09-24,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,29.38038,118
2024-09-24T17:00:00-00:00,2024-09-24T18:00:00-00:00,2024-09-24,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,23.35404,118
2024-09-24T16:00:00-00:00,2024-09-24T17:00:00-00:00,2024-09-24,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,24.187,118
2024-09-24T09:00:00-00:00,2024-09-24T10:00:00-00:00,2024-09-24,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,36.4937,118
2024-09-24T08:00:00-00:00,2024-09-24T09:00:00-00:00,2024-09-24,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,37.77596,118
2024-09-24T23:00:00-00:00,2024-09-25T00:00:00-00:00,2024-09-24,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,41.59151,118
2024-09-24T15:00:00-00:00,2024-09-24T16:00:00-00:00,2024-09-24,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,24.74261,118
2024-09-25T05:00:00-00:00,2024-09-25T06:00:00-00:00,2024-09-24,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,45.68575,118
2024-09-24T20:00:00-00:00,2024-09-24T21:00:00-00:00,2024-09-24,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,25.94094,118
2024-09-24T07:00:00-00:00,2024-09-24T08:00:00-00:00,2024-09-24,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,37.94714,118
2024-09-24T10:00:00-00:00,2024-09-24T11:00:00-00:00,2024-09-24,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,36.24648,118
2024-09-24T22:00:00-00:00,2024-09-24T23:00:00-00:00,2024-09-24,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.9622,119
2024-09-24T09:00:00-00:00,2024-09-24T10:00:00-00:00,2024-09-24,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.48902,119
2024-09-25T02:00:00-00:00,2024-09-25T03:00:00-00:00,2024-09-24,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.93296,119
2024-09-25T04:00:00-00:00,2024-09-25T05:00:00-00:00,2024-09-24,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.51519,119
2024-09-24T15:00:00-00:00,2024-09-24T16:00:00-00:00,2024-09-24,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.13321,119
2024-09-24T14:00:00-00:00,2024-09-24T15:00:00-00:00,2024-09-24,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.94312,119
2024-09-24T20:00:00-00:00,2024-09-24T21:00:00-00:00,2024-09-24,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.40081,119
2024-09-24T21:00:00-00:00,2024-09-24T22:00:00-00:00,2024-09-24,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.65118,119
2024-09-24T17:00:00-00:00,2024-09-24T18:00:00-00:00,2024-09-24,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.27747,119
2024-09-24T11:00:00-00:00,2024-09-24T12:00:00-00:00,2024-09-24,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.4932,119
2024-09-24T13:00:00-00:00,2024-09-24T14:00:00-00:00,2024-09-24,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.63562,119
2024-09-24T10:00:00-00:00,2024-09-24T11:00:00-00:00,2024-09-24,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.45308,119
2024-09-25T00:00:00-00:00,2024-09-25T01:00:00-00:00,2024-09-24,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,119
2024-09-24T19:00:00-00:00,2024-09-24T20:00:00-00:00,2024-09-24,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.43028,119
2024-09-24T07:00:00-00:00,2024-09-24T08:00:00-00:00,2024-09-24,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.54264,119
2024-09-24T12:00:00-00:00,2024-09-24T13:00:00-00:00,2024-09-24,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.55994,119
2024-09-24T23:00:00-00:00,2024-09-25T00:00:00-00:00,2024-09-24,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.57036,119
2024-09-24T18:00:00-00:00,2024-09-24T19:00:00-00:00,2024-09-24,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.30898,119
2024-09-24T08:00:00-00:00,2024-09-24T09:00:00-00:00,2024-09-24,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.43065,119
2024-09-25T01:00:00-00:00,2024-09-25T02:00:00-00:00,2024-09-24,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,119
2024-09-24T16:00:00-00:00,2024-09-24T17:00:00-00:00,2024-09-24,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.32787,119
2024-09-25T03:00:00-00:00,2024-09-25T04:00:00-00:00,2024-09-24,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,119
2024-09-25T05:00:00-00:00,2024-09-25T06:00:00-00:00,2024-09-24,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.53909,119
2024-09-25T06:00:00-00:00,2024-09-25T07:00:00-00:00,2024-09-24,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.6957,119
2024-09-25T01:00:00-00:00,2024-09-25T02:00:00-00:00,2024-09-24,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-09-24T19:00:00-00:00,2024-09-24T20:00:00-00:00,2024-09-24,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-09-24T23:00:00-00:00,2024-09-25T00:00:00-00:00,2024-09-24,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-09-25T03:00:00-00:00,2024-09-25T04:00:00-00:00,2024-09-24,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-09-25T05:00:00-00:00,2024-09-25T06:00:00-00:00,2024-09-24,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-09-24T20:00:00-00:00,2024-09-24T21:00:00-00:00,2024-09-24,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-09-24T21:00:00-00:00,2024-09-24T22:00:00-00:00,2024-09-24,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-09-24T16:00:00-00:00,2024-09-24T17:00:00-00:00,2024-09-24,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-09-24T17:00:00-00:00,2024-09-24T18:00:00-00:00,2024-09-24,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-09-24T18:00:00-00:00,2024-09-24T19:00:00-00:00,2024-09-24,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-09-25T04:00:00-00:00,2024-09-25T05:00:00-00:00,2024-09-24,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-09-24T12:00:00-00:00,2024-09-24T13:00:00-00:00,2024-09-24,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-09-24T11:00:00-00:00,2024-09-24T12:00:00-00:00,2024-09-24,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-09-25T00:00:00-00:00,2024-09-25T01:00:00-00:00,2024-09-24,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-09-24T07:00:00-00:00,2024-09-24T08:00:00-00:00,2024-09-24,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-09-24T10:00:00-00:00,2024-09-24T11:00:00-00:00,2024-09-24,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
2024-09-25T02:00:00-00:00,2024-09-25T03:00:00-00:00,2024-09-24,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,120
