INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-08-06T07:00:00-00:00,2023-08-06T08:00:00-00:00,2023-08-06,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,30
2023-08-06T12:00:00-00:00,2023-08-06T13:00:00-00:00,2023-08-06,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,30
2023-08-06T15:00:00-00:00,2023-08-06T16:00:00-00:00,2023-08-06,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,30
2023-08-06T17:00:00-00:00,2023-08-06T18:00:00-00:00,2023-08-06,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,30
2023-08-07T00:00:00-00:00,2023-08-07T01:00:00-00:00,2023-08-06,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,30
2023-08-07T04:00:00-00:00,2023-08-07T05:00:00-00:00,2023-08-06,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,30
2023-08-06T10:00:00-00:00,2023-08-06T11:00:00-00:00,2023-08-06,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,30
2023-08-06T21:00:00-00:00,2023-08-06T22:00:00-00:00,2023-08-06,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,30
2023-08-06T19:00:00-00:00,2023-08-06T20:00:00-00:00,2023-08-06,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,30
2023-08-07T20:00:00-00:00,2023-08-07T21:00:00-00:00,2023-08-07,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,76.1916,31
2023-08-08T01:00:00-00:00,2023-08-08T02:00:00-00:00,2023-08-07,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,153.09183,31
2023-08-07T21:00:00-00:00,2023-08-07T22:00:00-00:00,2023-08-07,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,82.36657,31
2023-08-07T17:00:00-00:00,2023-08-07T18:00:00-00:00,2023-08-07,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,50.49785,31
2023-08-07T16:00:00-00:00,2023-08-07T17:00:00-00:00,2023-08-07,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,47.8717,31
2023-08-07T15:00:00-00:00,2023-08-07T16:00:00-00:00,2023-08-07,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,49.24189,31
2023-08-08T05:00:00-00:00,2023-08-08T06:00:00-00:00,2023-08-07,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,89.01514,31
2023-08-08T04:00:00-00:00,2023-08-08T05:00:00-00:00,2023-08-07,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,107.12148,31
2023-08-08T03:00:00-00:00,2023-08-08T04:00:00-00:00,2023-08-07,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,134.78207,31
2023-08-07T09:00:00-00:00,2023-08-07T10:00:00-00:00,2023-08-07,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,59.36735,31
2023-08-07T18:00:00-00:00,2023-08-07T19:00:00-00:00,2023-08-07,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,52.4175,31
2023-08-07T07:00:00-00:00,2023-08-07T08:00:00-00:00,2023-08-07,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,69.08109,31
2023-08-08T00:00:00-00:00,2023-08-08T01:00:00-00:00,2023-08-07,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,108.70235,31
2023-08-08T02:00:00-00:00,2023-08-08T03:00:00-00:00,2023-08-07,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,190.56943,31
2023-08-07T23:00:00-00:00,2023-08-08T00:00:00-00:00,2023-08-07,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,97.31278,31
2023-08-07T22:00:00-00:00,2023-08-07T23:00:00-00:00,2023-08-07,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,91.94922,31
2023-08-07T12:00:00-00:00,2023-08-07T13:00:00-00:00,2023-08-07,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,66.57585,31
2023-08-07T11:00:00-00:00,2023-08-07T12:00:00-00:00,2023-08-07,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,58.78066,31
2023-08-08T06:00:00-00:00,2023-08-08T07:00:00-00:00,2023-08-07,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,82.66676,31
2023-08-07T08:00:00-00:00,2023-08-07T09:00:00-00:00,2023-08-07,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,65.013,31
2023-08-07T14:00:00-00:00,2023-08-07T15:00:00-00:00,2023-08-07,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,56.77807,31
2023-08-07T13:00:00-00:00,2023-08-07T14:00:00-00:00,2023-08-07,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,70.01448,31
2023-08-07T10:00:00-00:00,2023-08-07T11:00:00-00:00,2023-08-07,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,58.40749,31
2023-08-07T19:00:00-00:00,2023-08-07T20:00:00-00:00,2023-08-07,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,58.75619,31
2023-08-08T02:00:00-00:00,2023-08-08T03:00:00-00:00,2023-08-07,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-14.34239,32
2023-08-07T21:00:00-00:00,2023-08-07T22:00:00-00:00,2023-08-07,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,32
2023-08-07T16:00:00-00:00,2023-08-07T17:00:00-00:00,2023-08-07,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.40291,32
2023-08-07T13:00:00-00:00,2023-08-07T14:00:00-00:00,2023-08-07,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,32
2023-08-07T12:00:00-00:00,2023-08-07T13:00:00-00:00,2023-08-07,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,32
2023-08-07T20:00:00-00:00,2023-08-07T21:00:00-00:00,2023-08-07,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,32
2023-08-07T19:00:00-00:00,2023-08-07T20:00:00-00:00,2023-08-07,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,32
2023-08-07T15:00:00-00:00,2023-08-07T16:00:00-00:00,2023-08-07,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,32
2023-08-07T09:00:00-00:00,2023-08-07T10:00:00-00:00,2023-08-07,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,32
2023-08-08T05:00:00-00:00,2023-08-08T06:00:00-00:00,2023-08-07,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,32
2023-08-08T04:00:00-00:00,2023-08-08T05:00:00-00:00,2023-08-07,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.48853,32
2023-08-07T18:00:00-00:00,2023-08-07T19:00:00-00:00,2023-08-07,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.58889,32
2023-08-07T17:00:00-00:00,2023-08-07T18:00:00-00:00,2023-08-07,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.91032,32
2023-08-08T03:00:00-00:00,2023-08-08T04:00:00-00:00,2023-08-07,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-7.67328,32
2023-08-07T23:00:00-00:00,2023-08-08T00:00:00-00:00,2023-08-07,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0.02127,32
2023-08-07T08:00:00-00:00,2023-08-07T09:00:00-00:00,2023-08-07,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,32
2023-08-07T10:00:00-00:00,2023-08-07T11:00:00-00:00,2023-08-07,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,32
2023-08-08T06:00:00-00:00,2023-08-08T07:00:00-00:00,2023-08-07,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,32
2023-08-07T14:00:00-00:00,2023-08-07T15:00:00-00:00,2023-08-07,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,32
2023-08-07T11:00:00-00:00,2023-08-07T12:00:00-00:00,2023-08-07,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,32
2023-08-07T07:00:00-00:00,2023-08-07T08:00:00-00:00,2023-08-07,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,32
2023-08-08T01:00:00-00:00,2023-08-08T02:00:00-00:00,2023-08-07,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.30697,32
2023-08-07T22:00:00-00:00,2023-08-07T23:00:00-00:00,2023-08-07,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,32
2023-08-08T00:00:00-00:00,2023-08-08T01:00:00-00:00,2023-08-07,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,32
2023-08-07T15:00:00-00:00,2023-08-07T16:00:00-00:00,2023-08-07,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,51.81721,33
2023-08-07T16:00:00-00:00,2023-08-07T17:00:00-00:00,2023-08-07,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,52.18662,33
2023-08-08T01:00:00-00:00,2023-08-08T02:00:00-00:00,2023-08-07,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,158.46983,33
2023-08-08T04:00:00-00:00,2023-08-08T05:00:00-00:00,2023-08-07,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,111.93446,33
2023-08-08T02:00:00-00:00,2023-08-08T03:00:00-00:00,2023-08-07,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,209.77867,33
2023-08-08T03:00:00-00:00,2023-08-08T04:00:00-00:00,2023-08-07,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,145.91351,33
2023-08-07T20:00:00-00:00,2023-08-07T21:00:00-00:00,2023-08-07,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,81.58432,33
2023-08-07T21:00:00-00:00,2023-08-07T22:00:00-00:00,2023-08-07,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,89.55809,33
2023-08-07T23:00:00-00:00,2023-08-08T00:00:00-00:00,2023-08-07,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,104.76097,33
2023-08-07T07:00:00-00:00,2023-08-07T08:00:00-00:00,2023-08-07,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,70.85967,33
2023-08-07T18:00:00-00:00,2023-08-07T19:00:00-00:00,2023-08-07,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,56.8738,33
2023-08-07T08:00:00-00:00,2023-08-07T09:00:00-00:00,2023-08-07,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,66.64583,33
2023-08-07T11:00:00-00:00,2023-08-07T12:00:00-00:00,2023-08-07,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,60.28786,33
2023-08-07T19:00:00-00:00,2023-08-07T20:00:00-00:00,2023-08-07,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,63.36949,33
2023-08-08T00:00:00-00:00,2023-08-08T01:00:00-00:00,2023-08-07,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,115.48109,33
2023-08-07T09:00:00-00:00,2023-08-07T10:00:00-00:00,2023-08-07,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,60.88959,33
2023-08-08T05:00:00-00:00,2023-08-08T06:00:00-00:00,2023-08-07,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,92.08145,33
2023-08-07T10:00:00-00:00,2023-08-07T11:00:00-00:00,2023-08-07,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,59.84987,33
2023-08-07T13:00:00-00:00,2023-08-07T14:00:00-00:00,2023-08-07,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,72.15755,33
2023-08-08T06:00:00-00:00,2023-08-08T07:00:00-00:00,2023-08-07,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,84.29362,33
2023-08-07T17:00:00-00:00,2023-08-07T18:00:00-00:00,2023-08-07,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,54.99376,33
2023-08-07T14:00:00-00:00,2023-08-07T15:00:00-00:00,2023-08-07,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,59.02699,33
2023-08-07T22:00:00-00:00,2023-08-07T23:00:00-00:00,2023-08-07,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,99.69557,33
2023-08-07T12:00:00-00:00,2023-08-07T13:00:00-00:00,2023-08-07,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,68.21296,33
2023-08-07T16:00:00-00:00,2023-08-07T17:00:00-00:00,2023-08-07,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.91201,34
2023-08-07T07:00:00-00:00,2023-08-07T08:00:00-00:00,2023-08-07,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.77858,34
2023-08-08T05:00:00-00:00,2023-08-08T06:00:00-00:00,2023-08-07,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.06631,34
2023-08-08T03:00:00-00:00,2023-08-08T04:00:00-00:00,2023-08-07,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.45815,34
2023-08-07T13:00:00-00:00,2023-08-07T14:00:00-00:00,2023-08-07,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.14308,34
2023-08-08T02:00:00-00:00,2023-08-08T03:00:00-00:00,2023-08-07,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-4.86687,34
2023-08-07T19:00:00-00:00,2023-08-07T20:00:00-00:00,2023-08-07,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-4.6133,34
2023-08-07T18:00:00-00:00,2023-08-07T19:00:00-00:00,2023-08-07,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.86742,34
2023-08-07T12:00:00-00:00,2023-08-07T13:00:00-00:00,2023-08-07,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.63711,34
2023-08-07T10:00:00-00:00,2023-08-07T11:00:00-00:00,2023-08-07,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.44238,34
2023-08-07T14:00:00-00:00,2023-08-07T15:00:00-00:00,2023-08-07,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.24893,34
2023-08-07T09:00:00-00:00,2023-08-07T10:00:00-00:00,2023-08-07,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.52224,34
2023-08-07T23:00:00-00:00,2023-08-08T00:00:00-00:00,2023-08-07,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-7.46946,34
2023-08-07T22:00:00-00:00,2023-08-07T23:00:00-00:00,2023-08-07,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-7.74635,34
2023-08-07T21:00:00-00:00,2023-08-07T22:00:00-00:00,2023-08-07,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-7.19151,34
2023-08-07T20:00:00-00:00,2023-08-07T21:00:00-00:00,2023-08-07,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-5.39272,34
2023-08-08T04:00:00-00:00,2023-08-08T05:00:00-00:00,2023-08-07,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.32445,34
2023-08-08T00:00:00-00:00,2023-08-08T01:00:00-00:00,2023-08-07,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-6.77874,34
2023-08-07T17:00:00-00:00,2023-08-07T18:00:00-00:00,2023-08-07,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.58559,34
2023-08-08T01:00:00-00:00,2023-08-08T02:00:00-00:00,2023-08-07,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-5.07103,34
2023-08-08T06:00:00-00:00,2023-08-08T07:00:00-00:00,2023-08-07,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.62687,34
2023-08-07T15:00:00-00:00,2023-08-07T16:00:00-00:00,2023-08-07,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.57532,34
2023-08-07T11:00:00-00:00,2023-08-07T12:00:00-00:00,2023-08-07,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.5072,34
2023-08-07T08:00:00-00:00,2023-08-07T09:00:00-00:00,2023-08-07,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.63282,34
2023-08-07T09:00:00-00:00,2023-08-07T10:00:00-00:00,2023-08-07,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2023-08-08T04:00:00-00:00,2023-08-08T05:00:00-00:00,2023-08-07,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2023-08-07T07:00:00-00:00,2023-08-07T08:00:00-00:00,2023-08-07,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2023-08-08T02:00:00-00:00,2023-08-08T03:00:00-00:00,2023-08-07,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2023-08-07T23:00:00-00:00,2023-08-08T00:00:00-00:00,2023-08-07,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2023-08-08T01:00:00-00:00,2023-08-08T02:00:00-00:00,2023-08-07,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2023-08-07T21:00:00-00:00,2023-08-07T22:00:00-00:00,2023-08-07,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2023-08-08T05:00:00-00:00,2023-08-08T06:00:00-00:00,2023-08-07,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2023-08-07T17:00:00-00:00,2023-08-07T18:00:00-00:00,2023-08-07,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2023-08-08T03:00:00-00:00,2023-08-08T04:00:00-00:00,2023-08-07,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2023-08-07T12:00:00-00:00,2023-08-07T13:00:00-00:00,2023-08-07,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2023-08-07T08:00:00-00:00,2023-08-07T09:00:00-00:00,2023-08-07,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
2023-08-07T14:00:00-00:00,2023-08-07T15:00:00-00:00,2023-08-07,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,35
